406904,337
406920,339
406934,350
406948,377
406963,378
406977,356
406992,337
407007,338
407021,339
407035,340
407051,356
407065,380
407079,378
407094,353
407108,338
407123,338
407138,339
407152,340
407166,360
407182,380
407196,376
407211,348
407225,337
407239,337
407255,338
407269,339
407283,363
407298,379
407312,372
407327,343
407342,336
407356,336
407370,338
407386,340
407400,367
407414,379
407429,368
407443,339
407458,336
407473,337
407487,338
407501,343
407517,371
407531,379
407545,364
407560,336
407574,336
407589,337
407604,338
407618,346
407632,374
407648,379
407662,360
407676,336
407691,337
407705,337
407720,338
407735,350
407749,377
407763,378
407778,356
407793,336
407808,337
407822,337
407836,338
407852,354
407866,378
407880,377
407895,352
407909,337
407924,337
407939,338
407953,339
407967,359
407983,380
407997,376
408011,348
408026,338
408040,339
408055,340
408070,343
408084,367
408098,383
408114,375
408128,346
408142,339
408157,340
408171,341
408186,343
408201,371
408215,382
408229,371
408244,341
408259,338
408273,338
408288,339
408302,344
408317,371
408332,379
408346,364
408360,336
408375,336
408390,336
408404,337
408419,345
408433,373
408449,378
408463,360
408477,336
408492,336
408506,336
408521,338
408536,349
408550,376
408564,378
408580,356
408594,336
408608,337
408623,337
408637,338
408652,353
408667,378
408681,377
408695,352
408710,337
408725,338
408739,338
408754,340
408768,360
408783,380
408798,376
408812,349
408826,337
408841,338
408856,339
408870,340
408885,364
408899,380
408914,373
408929,344
408943,337
408957,337
408972,338
408987,340
409001,367
409016,379
409030,368
409046,339
409060,336
409074,336
409089,336
409103,340
409118,368
409133,376
409147,362
409161,335
409176,334
409191,334
409205,334
409220,341
409234,369
409249,375
409264,358
409278,334
409292,334
409307,333
409322,334
409336,344
409351,372
409365,375
409380,354
409395,334
409409,334
409423,334
409438,335
409453,349
409467,375
409482,375
409496,351
409511,335
409526,335
409540,337
409554,339
409569,358
409584,380
409598,376
409613,349
409627,338
409641,339
409657,340
409671,341
409686,365
409700,381
409715,374
409730,345
409744,338
409758,338
409773,339
409788,341
409802,369
409817,381
409831,370
409846,341
409861,338
409875,338
409889,339
409904,344
409919,372
409933,381
409948,366
409962,338
409977,338
409992,339
410006,341
410020,350
410035,378
410050,382
410064,363
410079,339
410093,340
410107,340
410123,342
410137,353
410151,380
410166,381
410181,358
410195,339
410210,339
410224,339
410238,340
410254,355
410268,380
410283,378
410297,353
410312,337
410327,338
410341,338
410355,339
410370,359
410385,380
410399,376
410414,348
410428,337
410443,337
410458,339
410472,341
410486,365
410501,382
410516,374
410530,345
410545,338
410559,339
410573,341
410589,343
410603,371
410617,383
410632,371
410647,341
410661,339
410676,339
410690,340
410704,345
410720,373
410734,381
410748,365
410763,337
410778,337
410792,337
410807,338
410821,346
410835,374
410851,379
410865,360
410880,336
410894,336
410909,336
410924,338
410938,349
410952,376
410967,378
410982,355
410996,336
411011,336
411025,337
411039,338
411055,354
411069,379
411083,377
411098,352
411113,336
411127,337
411142,338
411156,339
411170,359
411186,380
411200,375
411214,348
411229,337
411244,337
411258,338
411273,339
411287,364
411301,380
411317,373
411331,344
411345,337
411360,337
411375,338
411389,340
411404,368
411418,380
411432,369
411448,340
411462,337
411476,337
411491,338
411505,343
411521,372
411535,380
411549,365
411564,337
411579,337
411593,337
411608,338
411622,346
411636,375
411652,379
411666,361
411680,337
411695,337
411710,337
411724,338
411739,350
411753,377
411767,378
