2525826.0,31
2525835.0,30
2525845.0,29
2525854.0,28
2525864.0,27
2525874.0,26
2525884.0,25
2525893.0,24
2525903.0,23
2525913.0,22
2525923.0,21
2525932.0,20
2525942.0,19
2525952.0,18
2525962.0,17
2525971.0,16
2525981.0,15
2525990.0,14
2526001.0,13
2526010.0,12
2526020.0,11
2526029.0,10
2526040.0,9
2526049.0,8
2526057.0,7
2526066.0,6
2526075.0,5
2526085.0,4
2526094.0,3
2526103.0,2
2526111.0,1
2526120.0,0
2526130.0,1
2526139.0,2
2526148.0,3
2526156.0,4
2526166.0,5
2526175.0,6
2526184.0,7
2526193.0,8
2526202.0,9
2526211.0,10
2526221.0,11
2526230.0,12
2526240.0,13
2526249.0,14
2526260.0,15
2526269.0,16
2526279.0,17
2526288.0,18
2526299.0,19
2526308.0,20
2526318.0,21
2526327.0,22
2526338.0,23
2526347.0,24
2526357.0,25
2526366.0,26
2526376.0,27
2526386.0,28
2526396.0,29
2526405.0,30
2526415.0,31
2526425.0,32
2526435.0,33
2526444.0,34
2526454.0,35
2526464.0,36
2526474.0,37
2526483.0,38
2526493.0,39
2526502.0,40
2526513.0,41
2526522.0,42
2526532.0,43
2526541.0,44
2526552.0,45
2526561.0,46
2526571.0,47
2526580.0,48
2526590.0,49
2526600.0,50
2526610.0,51
2526619.0,50
2526629.0,49
2526639.0,48
2526649.0,47
2526658.0,46
2526668.0,45
2526679.0,44
2526688.0,43
2526698.0,42
2526707.0,41
2526717.0,40
2526727.0,39
2526737.0,38
2526746.0,37
2526756.0,36
2526766.0,35
2526776.0,34
2526785.0,33
2526795.0,32
2526804.0,31
2526815.0,30
2526824.0,29
2526834.0,28
2526843.0,27
2526854.0,26
2526863.0,25
2526873.0,24
2526882.0,23
2526893.0,22
2526902.0,21
2526912.0,20
2526921.0,19
2526931.0,18
2526941.0,17
2526951.0,16
2526960.0,15
2526970.0,14
2526980.0,13
2526990.0,12
2526999.0,11
2527009.0,10
2527019.0,9
2527028.0,8
2527037.0,7
2527046.0,6
2527054.0,5
2527064.0,4
2527073.0,3
2527082.0,2
2527091.0,1
2527099.0,0
2527109.0,1
2527118.0,2
2527127.0,3
2527136.0,4
2527145.0,5
2527154.0,6
2527163.0,7
2527172.0,8
2527181.0,9
2527191.0,10
2527200.0,11
2527210.0,12
2527219.0,13
2527229.0,14
2527239.0,15
2527249.0,16
2527258.0,17
2527268.0,18
2527278.0,19
2527288.0,20
2527297.0,21
2527307.0,22
2527316.0,23
2527327.0,24
2527336.0,25
2527346.0,26
2527355.0,27
2527366.0,28
2527375.0,29
2527385.0,30
2527394.0,31
2527405.0,32
2527414.0,33
2527424.0,34
2527433.0,35
2527443.0,36
2527453.0,37
2527463.0,38
2527472.0,39
2527482.0,40
2527492.0,41
2527502.0,42
2527511.0,43
2527521.0,44
2527531.0,45
2527541.0,46
2527550.0,47
2527560.0,48
2527569.0,49
2527580.0,50
2527589.0,51
2527599.0,50
2527608.0,49
2527619.0,48
2527628.0,47
2527638.0,46
2527647.0,45
2527657.0,44
2527667.0,43
2527677.0,42
2527686.0,41
2527696.0,40
2527706.0,39
2527716.0,38
2527725.0,37
2527735.0,36
2527745.0,35
2527755.0,34
2527764.0,33
2527774.0,32
2527783.0,31
2527794.0,30
2527803.0,29
2527813.0,28
2527822.0,27
2527833.0,26
2527842.0,25
2527852.0,24
2527861.0,23
2527872.0,22
2527881.0,21
2527891.0,20
2527900.0,19
2527910.0,18
2527920.0,17
2527930.0,16
2527939.0,15
2527949.0,14
2527959.0,13
2527969.0,12
2527978.0,11
2527988.0,10
2527997.0,9
2528007.0,8
2528016.0,7
2528025.0,6
2528034.0,5
2528043.0,4
2528052.0,3
2528061.0,2
2528070.0,1
2528079.0,0
2528089.0,1
2528097.0,2
2528106.0,3
2528115.0,4
2528124.0,5
2528134.0,6
2528143.0,7
2528151.0,8
2528160.0,9
2528169.0,10
2528180.0,11
2528189.0,12
2528199.0,13
2528208.0,14
2528219.0,15
2528228.0,16
2528238.0,17
2528247.0,18
2528258.0,19
2528267.0,20
2528277.0,21
2528286.0,22
2528296.0,23
2528306.0,24
2528316.0,25
2528325.0,26
2528335.0,27
2528345.0,28
2528355.0,29
2528364.0,30
2528374.0,31
2528384.0,32
2528394.0,33
2528403.0,34
2528413.0,35
2528422.0,36
2528433.0,37
2528442.0,38
2528452.0,39
2528461.0,40
2528472.0,41
2528481.0,42
2528491.0,43
2528500.0,44
2528510.0,45
2528520.0,46
2528530.0,47
2528539.0,48
2528549.0,49
2528559.0,50
2528569.0,51
2528578.0,50
2528588.0,49
2528598.0,48
2528608.0,47
2528617.0,46
2528627.0,45
2528636.0,44
2528647.0,43
2528656.0,42
2528666.0,41
2528675.0,40
2528686.0,39
2528695.0,38
2528705.0,37
2528714.0,36
2528724.0,35
2528734.0,34
2528744.0,33
2528753.0,32
2528763.0,31
2528773.0,30
2528783.0,29
2528792.0,28
2528802.0,27
2528812.0,26
2528822.0,25
2528831.0,24
2528841.0,23
2528850.0,22
2528861.0,21
2528870.0,20
2528880.0,19
2528889.0,18
2528900.0,17
2528909.0,16
2528919.0,15
2528928.0,14
2528939.0,13
2528948.0,12
2528958.0,11
2528967.0,10
2528977.0,9
2528986.0,8
2528995.0,7
2529004.0,6
2529013.0,5
2529022.0,4
2529032.0,3
2529040.0,2
2529049.0,1
2529058.0,0
2529068.0,1
2529077.0,2
2529086.0,3
2529094.0,4
2529103.0,5
2529113.0,6
2529122.0,7
2529131.0,8
2529139.0,9
2529148.0,10
2529159.0,11
2529168.0,12
2529178.0,13
2529187.0,14
2529198.0,15
2529207.0,16
2529217.0,17
2529226.0,18
2529236.0,19
2529246.0,20
2529256.0,21
2529265.0,22
2529275.0,23
2529285.0,24
2529295.0,25
2529304.0,26
2529314.0,27
2529324.0,28
2529334.0,29
2529343.0,30
2529353.0,31
2529362.0,32
2529373.0,33
2529382.0,34
2529392.0,35
2529401.0,36
2529412.0,37
2529421.0,38
2529431.0,39
2529440.0,40
2529451.0,41
2529460.0,42
2529470.0,43
2529479.0,44
2529489.0,45
2529499.0,46
2529509.0,47
2529518.0,48
2529528.0,49
2529538.0,50
2529548.0,51
2529557.0,50
2529567.0,49
2529576.0,48
2529587.0,47
2529596.0,46
2529606.0,45
2529615.0,44
2529626.0,43
2529635.0,42
2529645.0,41
2529654.0,40
2529665.0,39
2529674.0,38
2529684.0,37
2529693.0,36
2529703.0,35
2529713.0,34
2529723.0,33
2529732.0,32
2529742.0,31
2529752.0,30
2529762.0,29
2529771.0,28
2529781.0,27
2529790.0,26
2529801.0,25
2529810.0,24
2529820.0,23
2529829.0,22
2529840.0,21
2529849.0,20
2529859.0,19
2529868.0,18
2529879.0,17
2529888.0,16
2529898.0,15
2529907.0,14
2529917.0,13
2529927.0,12
2529937.0,11
2529946.0,10
2529956.0,9
2529966.0,8
2529975.0,7
2529983.0,6
2529992.0,5
2530001.0,4
2530011.0,3
