4081.0,0.941
4131.0,0.902
4181.0,0.855
4231.0,0.798
4281.0,0.734
4331.0,0.663
4381.0,0.585
4431.0,0.501
4481.0,0.412
4541.0,0.319
4591.0,0.223
4641.0,0.124
4691.0,0.025
4741.0,-0.075
4791.0,-0.174
4842.0,-0.272
4892.0,-0.366
4942.0,-0.458
4992.0,-0.544
5042.0,-0.625
5092.0,-0.7
5142.0,-0.768
5192.0,-0.828
5242.0,-0.88
5292.0,-0.923
5342.0,-0.957
5393.0,-0.981
5443.0,-0.995
5493.0,-1
5543.0,-0.995
5593.0,-0.979
5643.0,-0.954
5693.0,-0.919
5743.0,-0.875
5793.0,-0.823
5843.0,-0.762
5895.0,-0.694
5945.0,-0.618
5995.0,-0.537
6045.0,-0.45
6095.0,-0.358
6145.0,-0.263
6195.0,-0.166
6245.0,-0.066
6295.0,0.034
6345.0,0.133
6395.0,0.232
6445.0,0.327
6495.0,0.42
6545.0,0.509
6595.0,0.592
6645.0,0.67
6695.0,0.74
6745.0,0.804
6795.0,0.859
6845.0,0.906
6895.0,0.944
6946.0,0.972
6996.0,0.991
7046.0,0.999
7096.0,0.998
7146.0,0.987
7196.0,0.966
7246.0,0.935
7296.0,0.895
7346.0,0.846
7396.0,0.788
7446.0,0.723
7496.0,0.65
7546.0,0.571
7596.0,0.486
7646.0,0.397
7696.0,0.303
7746.0,0.206
7796.0,0.108
7846.0,0.008
7896.0,-0.092
7946.0,-0.191
7997.0,-0.288
8047.0,-0.382
8097.0,-0.472
8147.0,-0.558
8197.0,-0.638
8247.0,-0.712
8297.0,-0.778
8347.0,-0.837
8397.0,-0.888
8447.0,-0.929
8497.0,-0.961
8547.0,-0.984
8597.0,-0.997
8647.0,-1
8697.0,-0.993
8747.0,-0.976
8797.0,-0.949
8847.0,-0.913
8897.0,-0.867
8947.0,-0.813
8997.0,-0.751
9047.0,-0.681
9097.0,-0.605
9147.0,-0.522
9197.0,-0.435
9247.0,-0.342
9297.0,-0.247
9347.0,-0.149
9397.0,-0.05
9447.0,0.05
9497.0,0.15
9547.0,0.248
9597.0,0.343
9647.0,0.435
9697.0,0.523
9747.0,0.606
9797.0,0.682
9847.0,0.752
9897.0,0.814
9947.0,0.868
9997.0,0.913
10047.0,0.949
10097.0,0.976
10147.0,0.993
10197.0,1
10247.0,0.997
10297.0,0.984
10347.0,0.961
10397.0,0.929
10447.0,0.887
10497.0,0.837
