3619.0,0.85
3669.0,0.899
3719.0,0.938
3769.0,0.968
3819.0,0.988
3869.0,0.999
3919.0,0.999
3969.0,0.989
4019.0,0.97
4069.0,0.941
4119.0,0.902
4169.0,0.855
4219.0,0.798
4269.0,0.734
4319.0,0.663
4369.0,0.585
4419.0,0.501
4469.0,0.412
4519.0,0.319
4569.0,0.223
4619.0,0.124
4669.0,0.025
4719.0,-0.075
4769.0,-0.174
4819.0,-0.272
4869.0,-0.366
4919.0,-0.458
4969.0,-0.544
5019.0,-0.625
5069.0,-0.7
5119.0,-0.768
5169.0,-0.828
5219.0,-0.88
5269.0,-0.923
5319.0,-0.957
5369.0,-0.981
5419.0,-0.995
5469.0,-1
5519.0,-0.995
5569.0,-0.979
5619.0,-0.954
5669.0,-0.919
5719.0,-0.875
5769.0,-0.823
5819.0,-0.762
5869.0,-0.694
5919.0,-0.618
5969.0,-0.537
6019.0,-0.45
6069.0,-0.358
6119.0,-0.263
6169.0,-0.166
6219.0,-0.066
6269.0,0.034
6319.0,0.133
6369.0,0.232
6419.0,0.327
6469.0,0.42
6519.0,0.509
6569.0,0.592
6619.0,0.67
6669.0,0.74
6719.0,0.804
6769.0,0.859
6819.0,0.906
6869.0,0.944
6919.0,0.972
6969.0,0.991
7019.0,0.999
7069.0,0.998
7119.0,0.987
7169.0,0.966
7219.0,0.935
7269.0,0.895
7319.0,0.846
7369.0,0.788
7419.0,0.723
7469.0,0.65
7519.0,0.571
7569.0,0.486
7619.0,0.397
7669.0,0.303
7719.0,0.206
7769.0,0.108
7819.0,0.008
7869.0,-0.092
7919.0,-0.191
7969.0,-0.288
8019.0,-0.382
8069.0,-0.472
8119.0,-0.558
8169.0,-0.638
8219.0,-0.712
8269.0,-0.778
8319.0,-0.837
8369.0,-0.888
8419.0,-0.929
8469.0,-0.961
8519.0,-0.984
8569.0,-0.997
8619.0,-1
8669.0,-0.993
8719.0,-0.976
8769.0,-0.949
8819.0,-0.913
8869.0,-0.867
8919.0,-0.813
8969.0,-0.751
9019.0,-0.681
9069.0,-0.605
9119.0,-0.522
9169.0,-0.435
9219.0,-0.342
9269.0,-0.247
9319.0,-0.149
9369.0,-0.05
9419.0,0.05
9469.0,0.15
9519.0,0.248
9569.0,0.343
9619.0,0.435
9669.0,0.523
9719.0,0.606
9769.0,0.682
9819.0,0.752
9869.0,0.814
9919.0,0.868
9969.0,0.913
10019.0,0.949
10069.0,0.976
10119.0,0.993
10169.0,1
10219.0,0.997
10269.0,0.984
10319.0,0.961
10369.0,0.929
10419.0,0.887
10469.0,0.837
10519.0,0.778
10569.0,0.711
10619.0,0.637
10669.0,0.557
10719.0,0.472
10769.0,0.381
10819.0,0.287
10869.0,0.19
10919.0,0.091
10969.0,-0.009
11019.0,-0.109
11069.0,-0.207
11119.0,-0.304
11169.0,-0.398
11219.0,-0.487
11269.0,-0.572
11319.0,-0.651
11369.0,-0.723
11419.0,-0.789
11469.0,-0.846
11519.0,-0.895
11569.0,-0.935
11619.0,-0.966
11669.0,-0.987
11719.0,-0.998
11769.0,-0.999
11819.0,-0.99
11869.0,-0.972
11919.0,-0.943
11969.0,-0.906
12019.0,-0.859
12069.0,-0.803
12119.0,-0.74
12169.0,-0.669
12219.0,-0.591
12269.0,-0.508
12319.0,-0.419
12370.0,-0.327
12420.0,-0.231
12470.0,-0.132
12520.0,-0.033
12570.0,0.067
12620.0,0.166
12670.0,0.264
12720.0,0.359
12770.0,0.45
12820.0,0.537
12870.0,0.619
12920.0,0.694
12970.0,0.763
13020.0,0.823
13070.0,0.876
13120.0,0.92
13170.0,0.954
13220.0,0.979
13270.0,0.995
13320.0,1
13370.0,0.995
13420.0,0.981
13470.0,0.956
13520.0,0.922
13570.0,0.879
13620.0,0.827
13670.0,0.767
13720.0,0.699
13770.0,0.624
13820.0,0.543
13870.0,0.457
13920.0,0.366
13970.0,0.271
14020.0,0.173
14070.0,0.074
14120.0,-0.026
14170.0,-0.125
14220.0,-0.224
14270.0,-0.32
14320.0,-0.413
14370.0,-0.502
14420.0,-0.586
14470.0,-0.664
14520.0,-0.735
14570.0,-0.799
14620.0,-0.855
14670.0,-0.903
14720.0,-0.941
14770.0,-0.97
14820.0,-0.989
14870.0,-0.999
14920.0,-0.998
14970.0,-0.988
15020.0,-0.968
15070.0,-0.938
15120.0,-0.898
15170.0,-0.85
15220.0,-0.793
15270.0,-0.728
15320.0,-0.656
15370.0,-0.578
15420.0,-0.493
15470.0,-0.404
15520.0,-0.311
15570.0,-0.214
15620.0,-0.116
15670.0,-0.016
15720.0,0.084
15770.0,0.183
15820.0,0.28
15870.0,0.375
15920.0,0.465
15970.0,0.551
16020.0,0.632
16070.0,0.706
16120.0,0.773
16170.0,0.833
16220.0,0.884
16270.0,0.926
16320.0,0.959
16370.0,0.983
16420.0,0.996
16470.0,1
16520.0,0.994
16570.0,0.977
16620.0,0.951
16670.0,0.916
16720.0,0.871
16770.0,0.818
16820.0,0.756
16870.0,0.687
16920.0,0.611
16970.0,0.529
17020.0,0.442
17070.0,0.35
17120.0,0.255
17170.0,0.157
17220.0,0.057
17270.0,-0.042
17320.0,-0.142
17370.0,-0.24
17420.0,-0.336
17470.0,-0.428
17520.0,-0.516
17570.0,-0.599
17620.0,-0.676
17670.0,-0.746
17720.0,-0.809
17770.0,-0.864
17820.0,-0.91
17870.0,-0.947
17920.0,-0.974
17970.0,-0.992
18020.0,-1
18070.0,-0.997
18120.0,-0.985
18170.0,-0.963
18220.0,-0.932
18270.0,-0.891
18320.0,-0.841
18370.0,-0.783
18420.0,-0.717
18470.0,-0.644
18520.0,-0.564
18570.0,-0.479
18620.0,-0.389
18670.0,-0.295
18720.0,-0.198
18770.0,-0.099
18820.0,0.001
18870.0,0.101
18920.0,0.2
18970.0,0.296
19020.0,0.39
19070.0,0.48
19120.0,0.565
19170.0,0.645
19220.0,0.718
19270.0,0.784
19320.0,0.842
19370.0,0.892
19420.0,0.932
19470.0,0.964
19520.0,0.986
19570.0,0.998
19620.0,1
19670.0,0.992
19720.0,0.974
19770.0,0.946
19820.0,0.909
19870.0,0.863
19920.0,0.808
19970.0,0.745
20020.0,0.675
20070.0,0.598
20120.0,0.515
