3822.0,0.988
3872.0,0.999
3922.0,0.999
3972.0,0.989
4022.0,0.97
4072.0,0.941
4122.0,0.902
4172.0,0.855
4222.0,0.798
4272.0,0.734
4322.0,0.663
4372.0,0.585
4422.0,0.501
4472.0,0.412
4522.0,0.319
4572.0,0.223
4622.0,0.124
4672.0,0.025
4722.0,-0.075
4772.0,-0.174
4822.0,-0.272
4872.0,-0.366
4922.0,-0.458
4972.0,-0.544
5022.0,-0.625
5072.0,-0.7
5122.0,-0.768
5173.0,-0.828
5223.0,-0.88
5283.0,-0.923
5333.0,-0.957
5383.0,-0.981
5434.0,-0.995
5484.0,-1
5534.0,-0.995
5584.0,-0.979
5634.0,-0.954
5684.0,-0.919
5734.0,-0.875
5784.0,-0.823
5834.0,-0.762
5884.0,-0.694
5934.0,-0.618
5984.0,-0.537
6034.0,-0.45
6084.0,-0.358
6134.0,-0.263
6185.0,-0.166
6235.0,-0.066
6285.0,0.034
6335.0,0.133
6385.0,0.232
6435.0,0.327
6485.0,0.42
6535.0,0.509
6585.0,0.592
6635.0,0.67
6685.0,0.74
6735.0,0.804
6785.0,0.859
6835.0,0.906
6885.0,0.944
6935.0,0.972
6985.0,0.991
7035.0,0.999
7085.0,0.998
7135.0,0.987
7185.0,0.966
7237.0,0.935
7287.0,0.895
7337.0,0.846
7387.0,0.788
7437.0,0.723
7487.0,0.65
7537.0,0.571
7587.0,0.486
7637.0,0.397
7687.0,0.303
7737.0,0.206
7787.0,0.108
7837.0,0.008
7887.0,-0.092
7937.0,-0.191
7987.0,-0.288
8037.0,-0.382
8087.0,-0.472
8137.0,-0.558
8187.0,-0.638
8238.0,-0.712
8288.0,-0.778
8338.0,-0.837
8388.0,-0.888
8438.0,-0.929
8488.0,-0.961
8538.0,-0.984
8588.0,-0.997
8638.0,-1
8688.0,-0.993
8738.0,-0.976
8788.0,-0.949
8838.0,-0.913
8888.0,-0.867
8938.0,-0.813
8988.0,-0.751
9038.0,-0.681
9088.0,-0.605
9138.0,-0.522
9188.0,-0.435
9238.0,-0.342
9289.0,-0.247
9339.0,-0.149
9389.0,-0.05
9439.0,0.05
9489.0,0.15
9539.0,0.248
9589.0,0.343
9639.0,0.435
9689.0,0.523
9739.0,0.606
9789.0,0.682
9839.0,0.752
9889.0,0.814
9939.0,0.868
9989.0,0.913
10039.0,0.949
10089.0,0.976
10139.0,0.993
10189.0,1
10239.0,0.997
10289.0,0.984
10340.0,0.961
10390.0,0.929
10440.0,0.887
10490.0,0.837
10540.0,0.778
10590.0,0.711
10640.0,0.637
10690.0,0.557
10740.0,0.472
10790.0,0.381
10840.0,0.287
10890.0,0.19
10940.0,0.091
10990.0,-0.009
11040.0,-0.109
11090.0,-0.207
11140.0,-0.304
11190.0,-0.398
11240.0,-0.487
11290.0,-0.572
11341.0,-0.651
11391.0,-0.723
11441.0,-0.789
11491.0,-0.846
11541.0,-0.895
11591.0,-0.935
11641.0,-0.966
11691.0,-0.987
11741.0,-0.998
11791.0,-0.999
11841.0,-0.99
11891.0,-0.972
11941.0,-0.943
11991.0,-0.906
12041.0,-0.859
12091.0,-0.803
12141.0,-0.74
12191.0,-0.669
12241.0,-0.591
12291.0,-0.508
12342.0,-0.419
12392.0,-0.327
12442.0,-0.231
12492.0,-0.132
12542.0,-0.033
12592.0,0.067
12642.0,0.166
12692.0,0.264
12742.0,0.359
12792.0,0.45
12842.0,0.537
12892.0,0.619
12942.0,0.694
12992.0,0.763
13042.0,0.823
13092.0,0.876
13142.0,0.92
13192.0,0.954
13242.0,0.979
13292.0,0.995
13342.0,1
13393.0,0.995
13443.0,0.981
13493.0,0.956
13543.0,0.922
13593.0,0.879
13643.0,0.827
13693.0,0.767
13743.0,0.699
13793.0,0.624
13843.0,0.543
13893.0,0.457
13943.0,0.366
13993.0,0.271
14043.0,0.173
14093.0,0.074
14143.0,-0.026
14193.0,-0.125
14243.0,-0.224
14293.0,-0.32
14343.0,-0.413
14398.0,-0.502
14448.0,-0.586
14498.0,-0.664
14548.0,-0.735
14598.0,-0.799
14648.0,-0.855
14698.0,-0.903
14748.0,-0.941
14798.0,-0.97
14848.0,-0.989
14898.0,-0.999
14948.0,-0.998
14998.0,-0.988
15048.0,-0.968
15098.0,-0.938
15148.0,-0.898
15198.0,-0.85
15248.0,-0.793
15298.0,-0.728
15348.0,-0.656
15398.0,-0.578
15448.0,-0.493
15498.0,-0.404
15549.0,-0.311
15599.0,-0.214
15649.0,-0.116
15699.0,-0.016
15749.0,0.084
15799.0,0.183
15849.0,0.28
15899.0,0.375
15949.0,0.465
15999.0,0.551
16049.0,0.632
16099.0,0.706
16149.0,0.773
16199.0,0.833
16249.0,0.884
16299.0,0.926
16349.0,0.959
16399.0,0.983
16449.0,0.996
16499.0,1
16549.0,0.994
16599.0,0.977
16649.0,0.951
16699.0,0.916
16749.0,0.871
16799.0,0.818
16849.0,0.756
16899.0,0.687
16949.0,0.611
16999.0,0.529
17049.0,0.442
17099.0,0.35
17149.0,0.255
17199.0,0.157
17249.0,0.057
17300.0,-0.042
17350.0,-0.142
17400.0,-0.24
17450.0,-0.336
