4485.0,-0.801
4535.0,-0.211
4585.0,0.977
4635.0,-0.602
4685.0,-0.476
4735.0,0.998
4785.0,-0.355
4835.0,-0.702
4885.0,0.94
4935.0,-0.08
4985.0,-0.873
5035.0,0.806
5086.0,0.202
5136.0,-0.975
5186.0,0.609
5236.0,0.468
5286.0,-0.998
5336.0,0.363
5386.0,0.696
5436.0,-0.943
5486.0,0.088
5536.0,0.869
5586.0,-0.812
5636.0,-0.193
5686.0,0.973
5736.0,-0.616
5786.0,-0.46
5836.0,0.999
5886.0,-0.371
5936.0,-0.69
5986.0,0.945
6036.0,-0.097
6087.0,-0.865
6137.0,0.817
6187.0,0.185
6237.0,-0.971
6287.0,0.623
6337.0,0.452
6387.0,-0.999
6437.0,0.38
6487.0,0.683
6537.0,-0.948
6587.0,0.106
6637.0,0.86
6687.0,-0.822
6737.0,-0.176
6787.0,0.968
6837.0,-0.63
6887.0,-0.444
6937.0,1
6987.0,-0.388
7037.0,-0.677
7088.0,0.951
7138.0,-0.115
7188.0,-0.856
7238.0,0.827
7288.0,0.167
7338.0,-0.966
7388.0,0.637
7438.0,0.436
7488.0,-1
7538.0,0.396
7588.0,0.67
7638.0,-0.954
7688.0,0.124
7738.0,0.851
7788.0,-0.832
7838.0,-0.159
7888.0,0.964
7938.0,-0.644
7988.0,-0.428
8038.0,1
8089.0,-0.404
8139.0,-0.664
8189.0,0.956
8239.0,-0.132
8289.0,-0.846
8339.0,0.837
8389.0,0.15
8439.0,-0.961
8489.0,0.65
8539.0,0.42
8589.0,-1
8639.0,0.412
8689.0,0.657
8739.0,-0.959
8789.0,0.141
8839.0,0.841
8889.0,-0.841
8939.0,-0.141
8989.0,0.959
9039.0,-0.657
9090.0,-0.412
9140.0,1
9190.0,-0.42
9240.0,-0.65
9290.0,0.961
9340.0,-0.15
9390.0,-0.837
