1142679.0,26
1142689.0,27
1142699.0,28
1142709.0,29
1142718.0,30
1142728.0,31
1142737.0,32
1142748.0,33
1142757.0,34
1142767.0,35
1142776.0,36
1142787.0,37
1142796.0,38
1142806.0,39
1142815.0,40
1142825.0,41
1142835.0,42
1142845.0,43
1142854.0,44
1142864.0,45
1142874.0,46
1142884.0,47
1142893.0,48
1142903.0,49
1142913.0,50
1142923.0,51
1142932.0,50
1142942.0,49
1142951.0,48
1142962.0,47
1142971.0,46
1142981.0,45
1142990.0,44
1143001.0,43
1143010.0,42
1143020.0,41
1143029.0,40
1143040.0,39
1143049.0,38
1143059.0,37
1143068.0,36
1143078.0,35
1143088.0,34
1143098.0,33
1143107.0,32
1143117.0,31
1143127.0,30
1143137.0,29
1143146.0,28
1143156.0,27
1143165.0,26
1143176.0,25
1143185.0,24
1143195.0,23
1143204.0,22
1143215.0,21
1143224.0,20
1143234.0,19
1143243.0,18
1143254.0,17
1143263.0,16
1143273.0,15
1143282.0,14
1143292.0,13
1143302.0,12
1143312.0,11
1143321.0,10
1143331.0,9
1143341.0,8
1143350.0,7
1143358.0,6
1143367.0,5
1143376.0,4
1143386.0,3
1143395.0,2
1143404.0,1
1143412.0,0
1143421.0,1
1143431.0,2
1143440.0,3
1143449.0,4
1143457.0,5
1143467.0,6
1143476.0,7
1143485.0,8
1143494.0,9
1143503.0,10
1143513.0,11
1143523.0,12
1143532.0,13
1143542.0,14
1143552.0,15
1143562.0,16
1143571.0,17
1143581.0,18
1143590.0,19
1143601.0,20
1143610.0,21
1143620.0,22
1143629.0,23
1143640.0,24
1143649.0,25
1143659.0,26
1143668.0,27
1143678.0,28
1143688.0,29
1143698.0,30
1143707.0,31
1143717.0,32
1143727.0,33
1143737.0,34
1143746.0,35
1143756.0,36
1143766.0,37
1143776.0,38
1143785.0,39
1143795.0,40
1143804.0,41
1143815.0,42
1143824.0,43
1143834.0,44
1143843.0,45
1143854.0,46
1143863.0,47
1143873.0,48
1143882.0,49
1143892.0,50
1143902.0,51
1143912.0,50
1143921.0,49
1143931.0,48
1143941.0,47
1143951.0,46
1143960.0,45
1143970.0,44
1143980.0,43
1143990.0,42
1143999.0,41
1144009.0,40
1144018.0,39
1144029.0,38
1144038.0,37
1144048.0,36
1144057.0,35
1144068.0,34
1144077.0,33
1144087.0,32
1144096.0,31
1144107.0,30
1144116.0,29
1144126.0,28
1144135.0,27
1144145.0,26
1144155.0,25
1144165.0,24
1144174.0,23
1144184.0,22
1144194.0,21
1144204.0,20
1144213.0,19
1144223.0,18
1144232.0,17
1144243.0,16
1144252.0,15
1144262.0,14
1144271.0,13
1144282.0,12
1144291.0,11
1144301.0,10
1144310.0,9
1144320.0,8
1144329.0,7
1144338.0,6
1144347.0,5
1144355.0,4
1144365.0,3
1144374.0,2
1144383.0,1
1144392.0,0
1144400.0,1
1144410.0,2
1144419.0,3
1144428.0,4
1144437.0,5
1144446.0,6
1144455.0,7
1144464.0,8
1144473.0,9
1144482.0,10
1144492.0,11
1144502.0,12
1144511.0,13
1144521.0,14
1144530.0,15
1144541.0,16
1144550.0,17
1144560.0,18
1144569.0,19
1144580.0,20
1144589.0,21
1144599.0,22
1144608.0,23
1144619.0,24
1144628.0,25
1144638.0,26
1144647.0,27
1144657.0,28
1144667.0,29
1144677.0,30
1144686.0,31
1144696.0,32
1144706.0,33
1144716.0,34
1144725.0,35
1144735.0,36
1144744.0,37
1144755.0,38
1144764.0,39
1144774.0,40
1144783.0,41
1144794.0,42
1144803.0,43
1144813.0,44
1144822.0,45
1144833.0,46
1144842.0,47
1144852.0,48
1144861.0,49
1144871.0,50
1144881.0,51
1144891.0,50
1144900.0,49
1144910.0,48
1144920.0,47
1144930.0,46
1144939.0,45
1144949.0,44
1144958.0,43
1144969.0,42
1144978.0,41
1144988.0,40
1144997.0,39
1145008.0,38
1145017.0,37
1145027.0,36
1145036.0,35
1145047.0,34
1145056.0,33
1145066.0,32
1145075.0,31
1145085.0,30
1145095.0,29
1145105.0,28
1145114.0,27
1145124.0,26
1145135.0,25
1145144.0,24
1145154.0,23
1145163.0,22
1145174.0,21
1145183.0,20
1145193.0,19
1145202.0,18
1145212.0,17
1145222.0,16
1145232.0,15
1145241.0,14
1145251.0,13
1145261.0,12
1145271.0,11
1145280.0,10
1145290.0,9
1145298.0,8
1145308.0,7
1145317.0,6
1145326.0,5
1145335.0,4
1145344.0,3
1145353.0,2
1145362.0,1
1145371.0,0
1145380.0,1
1145390.0,2
1145398.0,3
1145407.0,4
1145416.0,5
1145425.0,6
1145435.0,7
1145444.0,8
1145452.0,9
1145461.0,10
1145472.0,11
1145481.0,12
1145491.0,13
1145500.0,14
1145510.0,15
1145520.0,16
1145530.0,17
1145539.0,18
1145549.0,19
1145559.0,20
1145569.0,21
1145578.0,22
1145588.0,23
1145597.0,24
1145608.0,25
1145617.0,26
1145627.0,27
1145636.0,28
1145647.0,29
1145656.0,30
1145666.0,31
1145675.0,32
1145686.0,33
1145695.0,34
1145705.0,35
1145714.0,36
1145724.0,37
1145734.0,38
1145744.0,39
1145753.0,40
1145763.0,41
1145773.0,42
1145783.0,43
1145792.0,44
1145802.0,45
1145811.0,46
1145822.0,47
1145831.0,48
1145841.0,49
1145850.0,50
1145861.0,51
