2630635.0,28
2630644.0,27
2630654.0,26
2630664.0,25
2630674.0,24
2630683.0,23
2630693.0,22
2630703.0,21
2630713.0,20
2630722.0,19
2630732.0,18
2630742.0,17
2630752.0,16
2630761.0,15
2630771.0,14
2630780.0,13
2630791.0,12
2630800.0,11
2630810.0,10
2630819.0,9
2630829.0,8
2630838.0,7
2630847.0,6
2630856.0,5
2630864.0,4
2630874.0,3
2630883.0,2
2630892.0,1
2630901.0,0
2630909.0,1
2630919.0,2
2630928.0,3
2630937.0,4
2630946.0,5
2630956.0,6
2630964.0,7
2630973.0,8
2630982.0,9
2630991.0,10
2631001.0,11
2631011.0,12
2631020.0,13
2631030.0,14
2631040.0,15
2631050.0,16
2631059.0,17
2631069.0,18
2631078.0,19
2631089.0,20
2631098.0,21
2631108.0,22
2631117.0,23
2631128.0,24
2631137.0,25
2631147.0,26
2631156.0,27
2631166.0,28
2631176.0,29
2631186.0,30
2631195.0,31
2631205.0,32
2631215.0,33
2631225.0,34
2631234.0,35
2631244.0,36
2631254.0,37
2631264.0,38
2631273.0,39
2631283.0,40
2631292.0,41
2631303.0,42
2631312.0,43
2631322.0,44
2631331.0,45
2631342.0,46
2631351.0,47
2631361.0,48
2631370.0,49
2631380.0,50
2631390.0,51
2631400.0,50
2631409.0,49
2631419.0,48
2631429.0,47
2631439.0,46
2631448.0,45
2631458.0,44
2631468.0,43
2631478.0,42
2631488.0,41
2631497.0,40
2631507.0,39
2631517.0,38
2631527.0,37
2631536.0,36
2631546.0,35
2631556.0,34
2631566.0,33
2631575.0,32
2631585.0,31
2631595.0,30
2631605.0,29
2631614.0,28
2631624.0,27
2631633.0,26
2631644.0,25
2631653.0,24
2631663.0,23
2631672.0,22
2631683.0,21
2631692.0,20
2631702.0,19
2631711.0,18
2631721.0,17
2631731.0,16
2631741.0,15
2631750.0,14
2631760.0,13
2631770.0,12
2631780.0,11
2631789.0,10
2631799.0,9
2631808.0,8
2631817.0,7
2631826.0,6
2631835.0,5
2631844.0,4
2631854.0,3
2631862.0,2
2631871.0,1
2631880.0,0
2631889.0,1
2631899.0,2
2631907.0,3
2631916.0,4
2631925.0,5
2631934.0,6
2631944.0,7
2631953.0,8
2631961.0,9
2631970.0,10
2631981.0,11
2631990.0,12
2632000.0,13
2632009.0,14
2632019.0,15
2632029.0,16
2632039.0,17
2632048.0,18
2632058.0,19
2632068.0,20
2632078.0,21
2632087.0,22
2632097.0,23
2632107.0,24
2632117.0,25
2632126.0,26
2632136.0,27
2632145.0,28
2632156.0,29
2632165.0,30
2632175.0,31
2632184.0,32
2632195.0,33
2632204.0,34
2632214.0,35
2632223.0,36
2632233.0,37
2632243.0,38
2632253.0,39
2632262.0,40
2632272.0,41
2632282.0,42
2632292.0,43
2632301.0,44
2632311.0,45
2632321.0,46
2632331.0,47
2632340.0,48
2632350.0,49
2632359.0,50
2632370.0,51
2632379.0,50
2632389.0,49
2632398.0,48
2632409.0,47
2632418.0,46
2632428.0,45
2632437.0,44
2632448.0,43
2632457.0,42
2632467.0,41
2632476.0,40
2632486.0,39
2632496.0,38
2632506.0,37
2632515.0,36
2632525.0,35
2632535.0,34
2632545.0,33
2632554.0,32
2632564.0,31
2632573.0,30
2632584.0,29
2632593.0,28
2632603.0,27
2632612.0,26
2632623.0,25
2632632.0,24
2632642.0,23
2632651.0,22
2632662.0,21
2632671.0,20
2632681.0,19
2632690.0,18
2632700.0,17
2632710.0,16
2632720.0,15
2632729.0,14
2632739.0,13
2632749.0,12
2632759.0,11
2632768.0,10
2632778.0,9
2632787.0,8
2632797.0,7
2632805.0,6
2632814.0,5
2632823.0,4
2632833.0,3
2632842.0,2
2632850.0,1
2632859.0,0
2632868.0,1
2632878.0,2
2632887.0,3
2632896.0,4
2632904.0,5
2632913.0,6
2632923.0,7
2632932.0,8
2632941.0,9
2632950.0,10
2632960.0,11
2632970.0,12
2632979.0,13
2632989.0,14
2632998.0,15
2633009.0,16
2633018.0,17
2633028.0,18
2633037.0,19
2633048.0,20
2633057.0,21
2633067.0,22
2633076.0,23
2633086.0,24
2633096.0,25
2633106.0,26
2633115.0,27
2633125.0,28
2633135.0,29
2633145.0,30
2633154.0,31
2633164.0,32
2633174.0,33
2633184.0,34
2633193.0,35
2633203.0,36
2633212.0,37
2633223.0,38
2633232.0,39
2633242.0,40
2633251.0,41
2633262.0,42
2633271.0,43
2633281.0,44
2633290.0,45
2633300.0,46
2633310.0,47
2633320.0,48
2633329.0,49
2633339.0,50
2633349.0,51
2633359.0,50
2633368.0,49
2633378.0,48
2633388.0,47
2633398.0,46
2633407.0,45
2633417.0,44
2633426.0,43
2633437.0,42
2633446.0,41
2633456.0,40
2633465.0,39
2633476.0,38
2633485.0,37
2633495.0,36
2633504.0,35
2633515.0,34
2633524.0,33
2633534.0,32
2633543.0,31
2633553.0,30
2633563.0,29
2633573.0,28
2633582.0,27
2633592.0,26
2633602.0,25
2633612.0,24
2633621.0,23
2633631.0,22
2633640.0,21
2633651.0,20
2633660.0,19
2633670.0,18
2633679.0,17
2633690.0,16
2633699.0,15
2633709.0,14
2633718.0,13
2633729.0,12
2633738.0,11
2633748.0,10
2633757.0,9
2633766.0,8
2633776.0,7
2633785.0,6
2633793.0,5
2633802.0,4
2633811.0,3
2633821.0,2
2633830.0,1
2633839.0,0
2633847.0,1
2633857.0,2
2633866.0,3
2633875.0,4
2633884.0,5
2633893.0,6
2633902.0,7
2633911.0,8
2633920.0,9
2633929.0,10
2633938.0,11
2633949.0,12
2633958.0,13
2633968.0,14
2633977.0,15
2633988.0,16
2633997.0,17
2634007.0,18
2634016.0,19
2634027.0,20
2634036.0,21
2634046.0,22
2634055.0,23
2634065.0,24
2634075.0,25
2634085.0,26
2634094.0,27
2634104.0,28
2634114.0,29
2634124.0,30
2634133.0,31
2634143.0,32
2634152.0,33
2634163.0,34
2634172.0,35
2634182.0,36
2634191.0,37
2634202.0,38
2634211.0,39
2634221.0,40
2634230.0,41
2634241.0,42
2634250.0,43
2634260.0,44
2634269.0,45
2634279.0,46
2634289.0,47
2634299.0,48
2634308.0,49
2634318.0,50
2634328.0,51
2634338.0,50
2634347.0,49
2634357.0,48
2634366.0,47
2634377.0,46
2634386.0,45
2634396.0,44
2634405.0,43
2634416.0,42
2634425.0,41
2634435.0,40
2634444.0,39
2634455.0,38
2634464.0,37
2634474.0,36
2634483.0,35
2634493.0,34
2634503.0,33
2634513.0,32
2634522.0,31
2634532.0,30
2634542.0,29
2634552.0,28
2634561.0,27
2634571.0,26
2634580.0,25
2634591.0,24
2634600.0,23
2634610.0,22
2634619.0,21
2634630.0,20
2634639.0,19
2634649.0,18
2634658.0,17
2634669.0,16
2634678.0,15
2634688.0,14
2634697.0,13
2634707.0,12
2634717.0,11
2634727.0,10
2634736.0,9
2634745.0,8
2634755.0,7
2634764.0,6
2634773.0,5
2634782.0,4
2634790.0,3
2634800.0,2
2634809.0,1
2634818.0,0
2634827.0,1
2634836.0,2
2634845.0,3
2634854.0,4
2634863.0,5
2634872.0,6
2634882.0,7
2634890.0,8
2634899.0,9
2634908.0,10
2634918.0,11
2634928.0,12
2634938.0,13
2634947.0,14
2634957.0,15
2634967.0,16
2634977.0,17
2634986.0,18
2634996.0,19
2635005.0,20
2635016.0,21
2635025.0,22
2635035.0,23
2635044.0,24
2635055.0,25
2635064.0,26
2635074.0,27
2635083.0,28
2635094.0,29
2635103.0,30
2635113.0,31
2635122.0,32
2635132.0,33
2635142.0,34
2635152.0,35
2635161.0,36
2635171.0,37
2635181.0,38
2635191.0,39
2635200.0,40
2635210.0,41
2635219.0,42
2635230.0,43
2635239.0,44
2635249.0,45
2635258.0,46
2635269.0,47
2635278.0,48
2635288.0,49
2635297.0,50
2635308.0,51
2635317.0,50
2635327.0,49
2635336.0,48
2635346.0,47
2635356.0,46
2635366.0,45
2635375.0,44
2635385.0,43
2635395.0,42
2635405.0,41
2635414.0,40
2635424.0,39
2635433.0,38
2635444.0,37
2635453.0,36
2635463.0,35
2635472.0,34
2635483.0,33
2635492.0,32
2635502.0,31
2635511.0,30
2635522.0,29
2635531.0,28
2635541.0,27
2635550.0,26
2635560.0,25
2635570.0,24
2635580.0,23
2635589.0,22
2635599.0,21
2635609.0,20
2635619.0,19
2635628.0,18
2635638.0,17
2635648.0,16
2635658.0,15
2635667.0,14
2635677.0,13
2635686.0,12
2635697.0,11
2635706.0,10
2635716.0,9
2635725.0,8
2635734.0,7
2635743.0,6
2635752.0,5
2635761.0,4
2635770.0,3
2635780.0,2
2635788.0,1
2635797.0,0
2635806.0,1
2635815.0,2
2635825.0,3
2635833.0,4
2635842.0,5
2635851.0,6
2635860.0,7
2635870.0,8
2635879.0,9
2635887.0,10
2635897.0,11
2635907.0,12
2635917.0,13
2635926.0,14
2635936.0,15
2635945.0,16
2635956.0,17
2635965.0,18
2635975.0,19
2635984.0,20
2635995.0,21
2636004.0,22
2636014.0,23
2636023.0,24
2636034.0,25
2636043.0,26
2636053.0,27
2636062.0,28
2636072.0,29
2636082.0,30
2636092.0,31
2636101.0,32
2636111.0,33
2636121.0,34
2636131.0,35
2636140.0,36
2636150.0,37
2636160.0,38
2636170.0,39
2636179.0,40
2636189.0,41
2636198.0,42
2636209.0,43
2636218.0,44
2636228.0,45
2636237.0,46
2636248.0,47
2636257.0,48
2636267.0,49
2636277.0,50
2636286.0,51
2636297.0,50
2636306.0,49
2636316.0,48
2636325.0,47
2636336.0,46
2636345.0,45
2636355.0,44
2636364.0,43
2636375.0,42
2636384.0,41
2636394.0,40
2636403.0,39
2636413.0,38
2636423.0,37
2636433.0,36
2636442.0,35
2636452.0,34
2636462.0,33
2636472.0,32
2636481.0,31
2636491.0,30
2636500.0,29
2636511.0,28
2636520.0,27
2636530.0,26
2636539.0,25
2636550.0,24
2636559.0,23
2636569.0,22
2636578.0,21
2636589.0,20
2636598.0,19
2636608.0,18
2636617.0,17
2636627.0,16
2636637.0,15
2636647.0,14
2636656.0,13
2636666.0,12
2636676.0,11
2636686.0,10
2636695.0,9
2636704.0,8
2636713.0,7
2636723.0,6
2636731.0,5
2636740.0,4
2636749.0,3
2636759.0,2
2636768.0,1
2636776.0,0
2636785.0,1
2636794.0,2
2636804.0,3
2636813.0,4
2636822.0,5
2636830.0,6
2636839.0,7
2636849.0,8
2636858.0,9
2636867.0,10
2636876.0,11
2636887.0,12
2636896.0,13
2636906.0,14
2636915.0,15
2636925.0,16
2636935.0,17
2636945.0,18
2636954.0,19
2636964.0,20
2636974.0,21
2636984.0,22
2636993.0,23
2637003.0,24
2637012.0,25
2637023.0,26
2637032.0,27
2637042.0,28
2637051.0,29
2637062.0,30
2637071.0,31
2637081.0,32
2637090.0,33
2637101.0,34
2637110.0,35
2637120.0,36
2637129.0,37
2637139.0,38
2637149.0,39
2637159.0,40
2637168.0,41
2637178.0,42
2637188.0,43
2637198.0,44
2637207.0,45
2637217.0,46
2637227.0,47
2637237.0,48
2637246.0,49
2637256.0,50
2637265.0,51
2637276.0,50
2637285.0,49
2637295.0,48
2637304.0,47
2637315.0,46
2637324.0,45
2637334.0,44
2637343.0,43
2637353.0,42
2637363.0,41
2637373.0,40
2637382.0,39
2637392.0,38
2637402.0,37
2637412.0,36
2637421.0,35
2637431.0,34
2637441.0,33
2637451.0,32
2637460.0,31
2637470.0,30
2637479.0,29
2637490.0,28
2637499.0,27
2637509.0,26
2637518.0,25
2637529.0,24
2637538.0,23
2637548.0,22
2637557.0,21
2637568.0,20
2637577.0,19
2637587.0,18
2637596.0,17
2637606.0,16
2637616.0,15
2637626.0,14
2637635.0,13
2637645.0,12
2637655.0,11
2637665.0,10
2637674.0,9
2637683.0,8
2637692.0,7
2637702.0,6
2637711.0,5
2637720.0,4
2637728.0,3
2637737.0,2
2637747.0,1
2637756.0,0
2637765.0,1
2637773.0,2
2637783.0,3
2637792.0,4
2637801.0,5
2637810.0,6
2637819.0,7
2637828.0,8
2637837.0,9
2637846.0,10
2637856.0,11
2637865.0,12
2637876.0,13
2637885.0,14
2637895.0,15
2637904.0,16
2637915.0,17
2637924.0,18
2637934.0,19
2637943.0,20
2637954.0,21
2637963.0,22
2637973.0,23
2637982.0,24
2637992.0,25
2638002.0,26
2638012.0,27
2638021.0,28
2638031.0,29
2638041.0,30
2638051.0,31
2638060.0,32
2638070.0,33
2638080.0,34
2638090.0,35
2638099.0,36
2638109.0,37
2638118.0,38
2638129.0,39
2638138.0,40
2638148.0,41
2638157.0,42
2638168.0,43
2638177.0,44
2638187.0,45
2638196.0,46
2638206.0,47
2638216.0,48
2638226.0,49
2638235.0,50
2638245.0,51
2638255.0,50
2638265.0,49
2638274.0,48
2638284.0,47
2638294.0,46
2638304.0,45
2638313.0,44
2638323.0,43
2638332.0,42
2638343.0,41
2638352.0,40
2638362.0,39
2638371.0,38
2638382.0,37
2638391.0,36
2638401.0,35
2638410.0,34
2638420.0,33
2638430.0,32
2638440.0,31
2638449.0,30
2638459.0,29
2638469.0,28
2638479.0,27
2638488.0,26
2638498.0,25
2638508.0,24
2638518.0,23
2638527.0,22
2638537.0,21
2638546.0,20
2638557.0,19
2638566.0,18
2638576.0,17
2638585.0,16
2638596.0,15
2638605.0,14
2638615.0,13
2638624.0,12
2638635.0,11
2638644.0,10
2638654.0,9
2638663.0,8
2638671.0,7
2638681.0,6
2638690.0,5
2638699.0,4
2638708.0,3
2638716.0,2
2638726.0,1
2638735.0,0
2638744.0,1
2638753.0,2
2638763.0,3
2638771.0,4
2638780.0,5
2638789.0,6
2638798.0,7
2638808.0,8
2638817.0,9
2638825.0,10
2638835.0,11
2638844.0,12
2638855.0,13
2638864.0,14
2638874.0,15
2638883.0,16
2638894.0,17
2638903.0,18
2638913.0,19
2638922.0,20
2638932.0,21
2638942.0,22
2638952.0,23
2638961.0,24
2638971.0,25
2638981.0,26
2638991.0,27
2639000.0,28
2639010.0,29
2639020.0,30
2639030.0,31
2639039.0,32
2639049.0,33
2639058.0,34
2639069.0,35
2639078.0,36
2639088.0,37
2639097.0,38
2639108.0,39
2639117.0,40
2639127.0,41
2639136.0,42
2639147.0,43
2639156.0,44
2639166.0,45
2639175.0,46
2639185.0,47
2639195.0,48
2639205.0,49
2639214.0,50
2639224.0,51
2639234.0,50
2639244.0,49
2639253.0,48
2639263.0,47
2639272.0,46
2639283.0,45
2639292.0,44
2639302.0,43
2639311.0,42
2639322.0,41
2639331.0,40
2639341.0,39
2639350.0,38
2639361.0,37
2639370.0,36
2639380.0,35
2639389.0,34
2639399.0,33
2639409.0,32
2639419.0,31
2639428.0,30
