4950175.0,993
4950191.0,581
4950206.0,158
4950221.0,0
4950236.0,0
4950249.0,0
4950262.0,798
4950278.0,1023
4950294.0,1023
4950311.0,1023
4950328.0,1023
4950344.0,1023
4950361.0,1023
4950378.0,1023
4950394.0,1023
4950411.0,1023
4950427.0,1023
4950445.0,1023
4950461.0,1023
4950477.0,1023
4950494.0,1023
4950511.0,1023
4950528.0,1023
4950544.0,1023
4950560.0,1023
4950578.0,1023
4950594.0,1023
4950610.0,1023
4950627.0,1023
4950644.0,1023
4950661.0,1023
4950677.0,1023
4950693.0,1023
4950711.0,1023
4950727.0,1023
4950744.0,1023
4950760.0,1023
4950777.0,1023
4950794.0,1023
4950810.0,1023
4950827.0,1023
4950844.0,1023
4950860.0,1023
4950877.0,1023
4950893.0,1023
4950910.0,1023
4950927.0,1023
4950943.0,1023
4950960.0,1023
4950977.0,1023
4950993.0,1023
4951010.0,1023
4951026.0,1023
4951044.0,1023
4951060.0,1023
4951076.0,1023
4951093.0,1023
4951110.0,1023
4951127.0,1023
4951143.0,1023
4951159.0,1023
4951177.0,1020
4951193.0,1004
4951209.0,989
4951225.0,579
4951241.0,152
4951257.0,0
4951270.0,0
4951283.0,0
4951297.0,802
4951313.0,1023
4951329.0,1023
4951346.0,1023
4951362.0,1023
4951379.0,1023
4951396.0,1023
4951412.0,1023
4951429.0,1023
4951446.0,1023
4951462.0,1023
4951479.0,1023
4951495.0,1023
4951513.0,1023
4951529.0,1023
4951545.0,1023
4951562.0,1023
4951579.0,1023
4951596.0,1023
4951612.0,1023
4951628.0,1023
4951646.0,1023
4951662.0,1023
4951678.0,1023
4951695.0,1023
4951712.0,1023
4951729.0,1023
4951745.0,1023
4951761.0,1023
4951779.0,1023
4951795.0,1023
4951812.0,1023
4951828.0,1023
4951845.0,1023
4951862.0,1023
4951878.0,1023
4951895.0,1023
4951912.0,1023
4951928.0,1023
4951945.0,1023
4951961.0,1023
4951979.0,1023
4951995.0,1023
4952011.0,1023
4952028.0,1023
4952045.0,1023
4952061.0,1023
4952078.0,1023
4952094.0,1023
4952112.0,1023
4952128.0,1023
4952144.0,1023
4952161.0,1023
4952178.0,1023
4952195.0,1023
4952211.0,1023
4952227.0,1023
4952245.0,1005
4952261.0,990
4952276.0,573
4952292.0,137
4952308.0,0
4952322.0,0
4952335.0,0
4952348.0,819
4952365.0,1023
4952381.0,1023
4952397.0,1023
4952414.0,1023
4952431.0,1023
4952448.0,1023
4952464.0,1023
