3218022.0,45
3218032.0,44
3218041.0,43
3218052.0,42
3218061.0,41
3218071.0,40
3218080.0,39
3218091.0,38
3218100.0,37
3218110.0,36
3218119.0,35
3218129.0,34
3218139.0,33
3218149.0,32
3218158.0,31
3218168.0,30
3218178.0,29
3218188.0,28
3218197.0,27
3218207.0,26
3218216.0,25
3218227.0,24
3218236.0,23
3218246.0,22
3218255.0,21
3218266.0,20
3218275.0,19
3218285.0,18
3218294.0,17
3218305.0,16
3218314.0,15
3218324.0,14
3218333.0,13
3218343.0,12
3218353.0,11
3218363.0,10
3218372.0,9
3218381.0,8
3218391.0,7
3218400.0,6
3218409.0,5
3218418.0,4
3218426.0,3
3218436.0,2
3218445.0,1
3218454.0,0
3218463.0,1
3218472.0,2
3218481.0,3
3218490.0,4
3218499.0,5
3218508.0,6
3218518.0,7
3218526.0,8
3218535.0,9
3218544.0,10
3218554.0,11
3218564.0,12
3218574.0,13
3218583.0,14
3218593.0,15
3218603.0,16
3218613.0,17
3218622.0,18
3218632.0,19
3218641.0,20
3218652.0,21
3218661.0,22
3218671.0,23
3218680.0,24
3218691.0,25
3218700.0,26
3218710.0,27
3218719.0,28
3218729.0,29
3218739.0,30
3218749.0,31
3218758.0,32
3218768.0,33
3218778.0,34
3218788.0,35
3218797.0,36
3218807.0,37
3218817.0,38
3218827.0,39
3218836.0,40
3218846.0,41
3218855.0,42
3218866.0,43
3218875.0,44
3218885.0,45
3218894.0,46
3218905.0,47
3218914.0,48
3218924.0,49
3218933.0,50
3218944.0,51
3218953.0,50
3218963.0,49
3218972.0,48
3218982.0,47
3218992.0,46
3219002.0,45
3219011.0,44
3219021.0,43
3219031.0,42
3219041.0,41
3219050.0,40
3219060.0,39
3219069.0,38
3219080.0,37
3219089.0,36
3219099.0,35
3219108.0,34
3219119.0,33
3219128.0,32
3219138.0,31
3219147.0,30
3219158.0,29
3219167.0,28
3219177.0,27
3219186.0,26
3219196.0,25
3219206.0,24
3219216.0,23
3219225.0,22
3219235.0,21
3219245.0,20
3219255.0,19
3219264.0,18
3219274.0,17
3219283.0,16
3219294.0,15
3219303.0,14
3219313.0,13
3219322.0,12
3219333.0,11
3219342.0,10
3219352.0,9
3219361.0,8
3219369.0,7
3219379.0,6
3219388.0,5
3219397.0,4
3219406.0,3
3219416.0,2
3219424.0,1
3219433.0,0
3219442.0,1
3219451.0,2
3219461.0,3
3219469.0,4
3219478.0,5
3219487.0,6
3219496.0,7
3219506.0,8
3219515.0,9
3219523.0,10
3219533.0,11
3219543.0,12
3219553.0,13
3219562.0,14
3219572.0,15
3219581.0,16
3219592.0,17
3219601.0,18
3219611.0,19
3219620.0,20
3219631.0,21
3219640.0,22
3219650.0,23
3219659.0,24
3219670.0,25
3219679.0,26
3219689.0,27
3219698.0,28
3219708.0,29
3219718.0,30
3219728.0,31
3219737.0,32
3219747.0,33
3219757.0,34
3219767.0,35
3219776.0,36
3219786.0,37
3219795.0,38
3219806.0,39
3219815.0,40
3219825.0,41
3219834.0,42
3219845.0,43
3219855.0,44
3219864.0,45
3219874.0,46
3219884.0,47
3219894.0,48
3219903.0,49
3219913.0,50
3219922.0,51
3219933.0,50
3219942.0,49
3219952.0,48
3219961.0,47
3219972.0,46
3219981.0,45
3219991.0,44
3220000.0,43
3220011.0,42
3220020.0,41
3220030.0,40
3220039.0,39
3220049.0,38
3220059.0,37
3220069.0,36
3220078.0,35
3220088.0,34
3220098.0,33
3220108.0,32
3220117.0,31
3220127.0,30
3220136.0,29
3220147.0,28
3220156.0,27
3220166.0,26
3220175.0,25
3220186.0,24
3220195.0,23
3220205.0,22
3220214.0,21
3220225.0,20
3220234.0,19
3220244.0,18
3220253.0,17
3220263.0,16
3220273.0,15
3220283.0,14
3220292.0,13
3220302.0,12
3220312.0,11
3220322.0,10
3220331.0,9
3220340.0,8
3220349.0,7
3220359.0,6
