2292723.0,35
2292733.0,34
2292743.0,33
2292753.0,32
2292762.0,31
2292772.0,30
2292782.0,29
2292792.0,28
2292801.0,27
2292811.0,26
2292820.0,25
2292831.0,24
2292840.0,23
2292850.0,22
2292859.0,21
2292870.0,20
2292879.0,19
2292889.0,18
2292898.0,17
2292909.0,16
2292918.0,15
2292928.0,14
2292937.0,13
2292947.0,12
2292957.0,11
2292967.0,10
2292976.0,9
2292985.0,8
2292995.0,7
2293004.0,6
2293013.0,5
2293022.0,4
2293030.0,3
2293040.0,2
2293049.0,1
2293058.0,0
2293067.0,1
2293076.0,2
2293085.0,3
2293094.0,4
2293103.0,5
2293112.0,6
2293122.0,7
2293130.0,8
2293139.0,9
2293148.0,10
2293158.0,11
2293168.0,12
2293178.0,13
2293187.0,14
2293197.0,15
2293207.0,16
2293217.0,17
2293226.0,18
2293236.0,19
2293245.0,20
2293256.0,21
2293265.0,22
2293275.0,23
2293284.0,24
2293295.0,25
2293304.0,26
2293314.0,27
2293323.0,28
2293334.0,29
2293343.0,30
2293353.0,31
2293362.0,32
2293372.0,33
2293382.0,34
2293392.0,35
2293401.0,36
2293411.0,37
2293421.0,38
2293431.0,39
2293440.0,40
2293450.0,41
2293459.0,42
2293470.0,43
2293479.0,44
2293489.0,45
2293498.0,46
2293509.0,47
2293518.0,48
2293528.0,49
2293537.0,50
2293548.0,51
2293557.0,50
2293567.0,49
2293576.0,48
2293586.0,47
2293596.0,46
2293606.0,45
2293615.0,44
2293625.0,43
2293635.0,42
2293645.0,41
2293654.0,40
2293664.0,39
2293673.0,38
2293684.0,37
2293693.0,36
2293703.0,35
2293712.0,34
2293723.0,33
2293732.0,32
2293742.0,31
2293751.0,30
2293762.0,29
2293771.0,28
2293781.0,27
2293790.0,26
2293800.0,25
2293810.0,24
2293820.0,23
2293829.0,22
2293839.0,21
2293849.0,20
2293859.0,19
2293868.0,18
2293878.0,17
2293888.0,16
2293898.0,15
2293907.0,14
2293917.0,13
2293926.0,12
2293937.0,11
2293946.0,10
2293956.0,9
2293965.0,8
2293974.0,7
2293983.0,6
2293992.0,5
2294001.0,4
2294010.0,3
2294020.0,2
2294028.0,1
2294037.0,0
2294046.0,1
2294055.0,2
2294065.0,3
2294073.0,4
2294082.0,5
2294091.0,6
2294100.0,7
2294110.0,8
2294119.0,9
2294127.0,10
2294137.0,11
2294147.0,12
2294157.0,13
2294166.0,14
2294176.0,15
2294185.0,16
2294196.0,17
2294205.0,18
2294215.0,19
2294224.0,20
2294235.0,21
2294244.0,22
2294254.0,23
