41.822,0.901
41.872,0.854
41.922000000000004,0.797
41.972,0.733
42.022,0.662
42.072,0.583
42.122,0.499
42.172000000000004,0.41
42.222,0.317
42.272,0.221
42.322,0.123
42.372,0.023
42.422000000000004,-0.077
42.472,-0.176
42.522,-0.273
42.572,-0.368
42.622,-0.459
42.672000000000004,-0.546
42.722,-0.626
42.772,-0.701
42.822,-0.769
42.872,-0.829
42.922000000000004,-0.881
42.972,-0.923
43.022,-0.957
43.072,-0.981
43.122,-0.996
43.172000000000004,-1
43.222,-0.994
43.272,-0.979
43.322,-0.953
43.372,-0.919
43.422000000000004,-0.875
43.472,-0.822
43.522,-0.761
43.572,-0.692
43.622,-0.617
43.672000000000004,-0.535
43.722,-0.448
43.772,-0.357
43.822,-0.262
43.872,-0.164
43.922000000000004,-0.065
43.972,0.035
44.022,0.135
44.072,0.233
44.122,0.329
44.172000000000004,0.422
44.222,0.51
44.272,0.594
44.322,0.671
44.372,0.742
44.422000000000004,0.805
44.472,0.86
44.522,0.907
44.572,0.944
44.622,0.972
44.672000000000004,0.991
44.722,0.999
44.772,0.998
44.822,0.986
44.872,0.965
44.922000000000004,0.934
44.972,0.894
45.022,0.845
45.072,0.787
45.122,0.722
45.172000000000004,0.649
45.222,0.57
45.272,0.485
45.322,0.395
45.372,0.301
45.422000000000004,0.205
45.472,0.106
45.522,0.006
45.572,-0.094
45.622,-0.193
45.672000000000004,-0.29
45.722,-0.384
45.772,-0.474
45.822,-0.56
45.872,-0.639
45.922000000000004,-0.713
45.972,-0.779
46.022,-0.838
46.072,-0.888
46.122,-0.93
46.172000000000004,-0.962
46.222,-0.984
46.272,-0.997
46.322,-1
46.372,-0.992
46.422000000000004,-0.975
46.472,-0.948
46.522,-0.912
46.572,-0.866
46.622,-0.812
46.672000000000004,-0.75
46.722,-0.68
46.772,-0.603
46.822,-0.521
46.872,-0.433
46.922000000000004,-0.341
46.972,-0.245
47.022,-0.147
47.072,-0.048
47.122,0.052
47.172000000000004,0.152
47.222,0.25
47.272,0.345
47.322,0.437
47.372,0.525
47.422000000000004,0.607
47.472,0.683
47.522,0.753
47.572,0.815
47.622,0.869
47.672000000000004,0.914
47.722,0.95
47.772,0.976
47.822,0.993
47.872,1
47.922000000000004,0.997
47.972,0.984
48.022,0.961
48.072,0.928
48.122,0.886
48.172000000000004,0.836
48.222,0.777
48.272,0.71
48.322,0.636
48.372,0.556
48.422000000000004,0.47
48.472,0.38
48.522,0.285
48.572,0.188
48.622,0.089
48.672000000000004,-0.011
48.722,-0.11
48.772,-0.209
48.822,-0.306
48.872,-0.399
48.922000000000004,-0.489
48.972,-0.573
49.022,-0.652
49.072,-0.725
49.122,-0.79
49.172000000000004,-0.847
49.222,-0.896
49.272,-0.936
49.322,-0.966
49.372,-0.987
49.422000000000004,-0.998
49.472,-0.999
49.522,-0.99
49.572,-0.971
49.622,-0.943
49.672000000000004,-0.905
49.722,-0.858
49.772,-0.802
49.822,-0.739
49.872,-0.668
49.922000000000004,-0.59
49.972,-0.506
50.022,-0.418
50.072,-0.325
50.122,-0.229
50.172000000000004,-0.131
50.222,-0.031
50.272,0.069
50.322,0.168
50.372,0.266
50.422000000000004,0.361
50.472,0.452
50.522,0.539
50.572,0.62
50.622,0.695
50.672000000000004,0.764
50.722,0.824
50.772,0.877
50.822,0.92
50.872,0.955
50.922000000000004,0.98
50.972,0.995
51.022,1
51.072,0.995
51.122,0.98
51.172000000000004,0.956
51.222,0.922
51.272,0.878
51.322,0.826
51.372,0.766
51.422000000000004,0.698
51.472,0.623
51.522,0.542
51.572,0.455
51.622,0.364
51.672000000000004,0.269
51.722,0.172
51.772,0.072
51.822,-0.027
51.872,-0.127
51.922000000000004,-0.225
51.972,-0.322
52.022,-0.415
52.072,-0.503
52.122,-0.587
52.172000000000004,-0.665
52.222,-0.736
52.272,-0.8
52.322,-0.856
52.372,-0.903
52.422000000000004,-0.942
52.472,-0.971
52.522,-0.99
52.572,-0.999
52.622,-0.998
52.672000000000004,-0.988
52.722,-0.967
52.772,-0.937
52.822,-0.898
52.872,-0.849
52.922000000000004,-0.792
52.972,-0.727
53.022,-0.655
53.072,-0.576
53.122,-0.492
53.172000000000004,-0.402
53.222,-0.309
53.272,-0.213
53.322,-0.114
53.372,-0.014
53.422000000000004,0.086
53.472,0.185
53.522,0.282
53.572,0.376
53.622,0.467
53.672000000000004,0.553
53.722,0.633
53.772,0.707
53.822,0.774
53.872,0.834
53.922000000000004,0.885
53.972,0.927
54.022,0.96
54.072,0.983
54.122,0.996
54.172000000000004,1
54.222,0.993
54.272,0.977
54.322,0.951
54.372,0.915
54.422000000000004,0.87
54.472,0.817
54.522,0.755
54.572,0.686
54.622,0.61
54.672000000000004,0.528
54.722,0.44
54.772,0.348
54.822,0.253
54.872,0.155
54.922000000000004,0.056
54.972,-0.044
55.022,-0.144
55.072,-0.242
55.122,-0.337
55.172000000000004,-0.43
55.222,-0.518
55.272,-0.601
55.322,-0.677
55.372,-0.747
55.422000000000004,-0.81
55.472,-0.865
55.522,-0.91
55.572,-0.947
55.622,-0.974
55.672000000000004,-0.992
55.722,-1
55.772,-0.997
55.822,-0.985
55.872,-0.963
55.922000000000004,-0.931
55.972,-0.89
56.022,-0.84
56.072,-0.782
56.122,-0.715
56.172000000000004,-0.642
56.222,-0.562
56.272,-0.477
56.322,-0.387
56.372,-0.293
