4885.0,0.176
4935.0,0.428
4985.0,0.65
5035.0,0.827
5086.0,0.236
5136.0,0.483
5186.0,0.696
5236.0,0.86
5286.0,0.964
5336.0,1
5386.0,0.966
5436.0,0.865
5486.0,0.703
5536.0,0.491
5586.0,0.246
5636.0,-0.017
5686.0,-0.279
5736.0,-0.521
5786.0,-0.727
5836.0,-0.882
5886.0,-0.975
5936.0,-0.999
5986.0,-0.954
6036.0,-0.842
6087.0,-0.987
6137.0,-0.995
6187.0,-0.934
6237.0,-0.807
6287.0,-0.623
6337.0,-0.396
6387.0,-0.142
6437.0,0.123
6487.0,0.379
6537.0,0.609
6587.0,0.795
6637.0,0.927
6687.0,0.993
6737.0,0.989
6787.0,0.917
6837.0,0.78
6887.0,0.588
6937.0,0.355
6987.0,0.098
7037.0,-0.167
7088.0,0.537
7138.0,0.297
7188.0,0.036
7238.0,-0.227
7288.0,-0.475
7338.0,-0.689
7388.0,-0.855
7438.0,-0.961
7488.0,-1
7538.0,-0.969
7588.0,-0.869
7638.0,-0.709
7688.0,-0.499
7738.0,-0.254
7788.0,0.008
7838.0,0.27
7888.0,0.513
7938.0,0.721
7988.0,0.877
8038.0,0.972
8089.0,0.566
8139.0,0.762
8189.0,0.905
8239.0,0.985
8289.0,0.996
8339.0,0.937
8389.0,0.812
8439.0,0.63
8489.0,0.405
8539.0,0.151
8589.0,-0.114
8639.0,-0.371
8689.0,-0.601
8739.0,-0.79
8789.0,-0.923
8839.0,-0.992
8889.0,-0.991
8939.0,-0.92
8989.0,-0.785
9039.0,-0.596
9090.0,-0.98
9140.0,-0.894
9190.0,-0.746
9240.0,-0.545
9290.0,-0.306
9340.0,-0.045
9390.0,0.219
9440.0,0.467
9490.0,0.683
9540.0,0.85
9590.0,0.959
9640.0,1
9690.0,0.971
9740.0,0.874
9790.0,0.715
9840.0,0.507
9890.0,0.263
9940.0,0.001
9990.0,-0.262
10040.0,-0.506
10091.0,0.203
10141.0,-0.061
10191.0,-0.321
10241.0,-0.558
10291.0,-0.756
10341.0,-0.901
10391.0,-0.983
10441.0,-0.997
10491.0,-0.94
10541.0,-0.817
10591.0,-0.637
10641.0,-0.413
10691.0,-0.16
10741.0,0.105
10791.0,0.362
10841.0,0.594
10891.0,0.784
10941.0,0.92
10991.0,0.99
11041.0,0.992
11092.0,0.821
11142.0,0.942
11192.0,0.997
11242.0,0.982
11292.0,0.898
11342.0,0.752
11392.0,0.552
11442.0,0.314
11492.0,0.054
11542.0,-0.21
11592.0,-0.459
11642.0,-0.676
11692.0,-0.846
11742.0,-0.956
11792.0,-0.999
11842.0,-0.973
11892.0,-0.878
11942.0,-0.722
11992.0,-0.515
12042.0,-0.272
12093.0,-0.847
12143.0,-0.678
12193.0,-0.461
12243.0,-0.212
12293.0,0.052
12343.0,0.312
12393.0,0.551
12443.0,0.75
12493.0,0.897
12543.0,0.982
12593.0,0.997
12643.0,0.943
12693.0,0.822
12743.0,0.644
12793.0,0.421
12843.0,0.168
12893.0,-0.096
12943.0,-0.354
12993.0,-0.587
13043.0,-0.779
13094.0,-0.158
13144.0,-0.411
13194.0,-0.636
13244.0,-0.816
13294.0,-0.939
13344.0,-0.996
13394.0,-0.984
13444.0,-0.902
13494.0,-0.758
13544.0,-0.56
13594.0,-0.323
13644.0,-0.063
13694.0,0.201
13744.0,0.451
13794.0,0.669
13844.0,0.841
13894.0,0.953
13944.0,0.999
13994.0,0.975
14044.0,0.882
14095.0,0.97
14145.0,1
14195.0,0.959
14245.0,0.852
14295.0,0.684
14345.0,0.469
14395.0,0.221
14445.0,-0.043
14495.0,-0.304
14545.0,-0.543
14595.0,-0.744
14645.0,-0.893
14695.0,-0.98
14745.0,-0.998
14795.0,-0.946
14845.0,-0.828
14895.0,-0.651
14945.0,-0.429
14995.0,-0.177
15045.0,0.087
15096.0,-0.603
15146.0,-0.373
15196.0,-0.116
15246.0,0.149
15296.0,0.403
15346.0,0.629
15396.0,0.811
15446.0,0.936
15496.0,0.996
15546.0,0.985
15596.0,0.906
15646.0,0.763
15696.0,0.567
15746.0,0.331
15796.0,0.072
15846.0,-0.192
15896.0,-0.443
15946.0,-0.663
15996.0,-0.836
16046.0,-0.951
16097.0,-0.498
16147.0,-0.708
16197.0,-0.868
16247.0,-0.968
16297.0,-1
16347.0,-0.962
16397.0,-0.856
16447.0,-0.691
16497.0,-0.477
16547.0,-0.229
16597.0,0.034
16647.0,0.295
16697.0,0.535
16747.0,0.738
16797.0,0.889
16847.0,0.978
16897.0,0.998
16947.0,0.949
16997.0,0.833
17047.0,0.658
17098.0,0.993
17148.0,0.927
17198.0,0.797
17248.0,0.61
17298.0,0.381
17348.0,0.125
17398.0,-0.14
17448.0,-0.395
17498.0,-0.622
17548.0,-0.806
17598.0,-0.933
17648.0,-0.995
17698.0,-0.987
17748.0,-0.91
17798.0,-0.769
17848.0,-0.575
17898.0,-0.34
17948.0,-0.081
17998.0,0.183
18048.0,0.435
18099.0,-0.281
18149.0,-0.019
18199.0,0.244
18249.0,0.49
18299.0,0.701
18349.0,0.864
18399.0,0.966
18449.0,1
18499.0,0.964
18549.0,0.861
18599.0,0.697
18649.0,0.485
18699.0,0.238
18749.0,-0.025
18799.0,-0.286
18849.0,-0.528
18899.0,-0.732
18949.0,-0.885
18999.0,-0.976
19049.0,-0.999
19100.0,-0.773
19150.0,-0.912
19200.0,-0.988
19250.0,-0.994
