1532213.0,4
1532222.0,5
1532231.0,6
1532240.0,7
1532249.0,8
1532258.0,9
1532267.0,10
1532277.0,11
1532286.0,12
1532297.0,13
1532306.0,14
1532316.0,15
1532325.0,16
1532336.0,17
1532345.0,18
1532355.0,19
1532364.0,20
1532375.0,21
1532384.0,22
1532394.0,23
1532403.0,24
1532413.0,25
1532423.0,26
1532433.0,27
1532442.0,28
1532452.0,29
1532462.0,30
1532472.0,31
1532481.0,32
1532491.0,33
1532500.0,34
1532511.0,35
1532520.0,36
1532530.0,37
1532539.0,38
1532550.0,39
1532559.0,40
1532569.0,41
1532578.0,42
1532589.0,43
1532598.0,44
1532608.0,45
1532617.0,46
1532627.0,47
1532637.0,48
1532647.0,49
1532656.0,50
1532666.0,51
1532676.0,50
1532686.0,49
1532695.0,48
1532705.0,47
1532715.0,46
1532725.0,45
1532734.0,44
1532744.0,43
1532753.0,42
1532764.0,41
1532773.0,40
1532783.0,39
1532792.0,38
1532803.0,37
1532812.0,36
1532822.0,35
1532831.0,34
1532841.0,33
1532851.0,32
1532861.0,31
1532870.0,30
1532880.0,29
1532890.0,28
1532900.0,27
1532909.0,26
1532919.0,25
1532929.0,24
1532939.0,23
1532948.0,22
1532958.0,21
1532967.0,20
1532978.0,19
1532987.0,18
1532997.0,17
1533006.0,16
1533017.0,15
1533026.0,14
1533036.0,13
1533045.0,12
1533056.0,11
1533065.0,10
1533075.0,9
1533084.0,8
1533092.0,7
1533102.0,6
1533111.0,5
1533120.0,4
1533129.0,3
1533138.0,2
1533147.0,1
1533156.0,0
1533165.0,1
1533174.0,2
1533184.0,3
1533193.0,4
1533201.0,5
1533210.0,6
1533219.0,7
1533229.0,8
1533238.0,9
1533246.0,10
1533256.0,11
1533265.0,12
1533276.0,13
1533285.0,14
1533295.0,15
1533304.0,16
1533315.0,17
1533324.0,18
1533334.0,19
1533343.0,20
1533353.0,21
1533363.0,22
1533373.0,23
1533382.0,24
1533392.0,25
1533402.0,26
1533412.0,27
1533421.0,28
1533431.0,29
1533441.0,30
1533451.0,31
1533460.0,32
1533470.0,33
1533479.0,34
1533490.0,35
1533499.0,36
1533509.0,37
1533518.0,38
1533529.0,39
1533539.0,40
1533548.0,41
1533558.0,42
1533568.0,43
1533578.0,44
1533587.0,45
1533597.0,46
1533606.0,47
1533617.0,48
1533626.0,49
1533636.0,50
1533645.0,51
1533656.0,50
1533665.0,49
1533675.0,48
1533684.0,47
1533694.0,46
1533704.0,45
1533714.0,44
1533723.0,43
1533733.0,42
1533743.0,41
1533753.0,40
1533762.0,39
1533772.0,38
1533782.0,37
1533792.0,36
1533801.0,35
1533811.0,34
1533820.0,33
1533831.0,32
1533840.0,31
1533850.0,30
1533859.0,29
1533870.0,28
1533879.0,27
1533889.0,26
1533898.0,25
1533908.0,24
1533918.0,23
1533928.0,22
1533937.0,21
1533947.0,20
1533957.0,19
1533967.0,18
1533976.0,17
1533986.0,16
1533996.0,15
1534006.0,14
1534015.0,13
1534025.0,12
1534034.0,11
1534045.0,10
1534054.0,9
1534063.0,8
1534072.0,7
1534082.0,6
1534090.0,5
1534099.0,4
1534108.0,3
1534117.0,2
1534127.0,1
1534136.0,0
1534144.0,1
1534153.0,2
1534162.0,3
1534172.0,4
1534181.0,5
1534189.0,6
1534198.0,7
1534208.0,8
1534217.0,9
1534226.0,10
1534235.0,11
1534245.0,12
1534255.0,13
1534265.0,14
1534274.0,15
1534284.0,16
1534294.0,17
1534304.0,18
1534313.0,19
1534323.0,20
1534332.0,21
1534343.0,22
1534352.0,23
1534362.0,24
1534371.0,25
1534382.0,26
1534391.0,27
1534401.0,28
1534410.0,29
1534420.0,30
1534430.0,31
1534440.0,32
1534449.0,33
1534459.0,34
1534469.0,35
1534479.0,36
1534488.0,37
1534498.0,38
1534508.0,39
1534518.0,40
1534527.0,41
1534537.0,42
1534546.0,43
1534557.0,44
1534566.0,45
1534576.0,46
1534585.0,47
1534596.0,48
1534605.0,49
1534615.0,50
1534624.0,51
1534635.0,50
1534644.0,49
