58570.0,58
58578.0,59
58587.0,60
58596.0,61
58604.0,62
58612.0,63
58620.0,64
58629.0,65
58637.0,66
58645.0,67
58654.0,68
58662.0,69
58671.0,70
58679.0,71
58687.0,72
58687.0,72
58695.0,73
58703.0,74
58713.0,75
58713.0,75
58721.0,76
58729.0,77
58737.0,78
58745.0,79
58754.0,80
58754.0,80
58762.0,81
58771.0,82
58779.0,83
58787.0,84
58796.0,85
58804.0,86
58812.0,87
58820.0,88
58820.0,88
58820.0,88
58820.0,88
58829.0,89
58838.0,90
58846.0,91
58854.0,92
58862.0,93
58870.0,94
58878.0,95
58888.0,96
58896.0,97
58904.0,98
58912.0,99
58920.0,100
58920.0,100
58930.0,101
58939.0,102
58948.0,103
58948.0,103
58957.0,104
58966.0,105
58975.0,106
58984.0,107
58993.0,108
59002.0,109
59011.0,110
59020.0,111
59020.0,111
59020.0,111
59029.0,112
59029.0,112
59038.0,113
59047.0,114
59057.0,115
59065.0,116
59074.0,117
59083.0,118
59092.0,119
59102.0,120
59111.0,121
59119.0,122
59128.0,123
59138.0,124
59147.0,125
59156.0,126
59156.0,126
59164.0,127
59173.0,128
59183.0,129
59192.0,130
59201.0,131
59210.0,132
59218.0,133
59218.0,133
59228.0,134
59237.0,135
59246.0,136
59255.0,137
59264.0,138
59273.0,139
59282.0,140
59282.0,140
59291.0,141
59300.0,142
59310.0,143
59310.0,143
59318.0,144
59327.0,145
59336.0,146
59345.0,147
59355.0,148
59364.0,149
59372.0,150
59381.0,151
59390.0,152
59390.0,152
59400.0,153
59409.0,154
59409.0,154
59417.0,155
59426.0,156
59436.0,157
59445.0,158
59454.0,159
59463.0,160
59471.0,161
59471.0,161
59471.0,161
59481.0,162
59481.0,162
59490.0,163
59499.0,164
59508.0,165
59517.0,166
59526.0,167
59535.0,168
59544.0,169
59553.0,170
59563.0,171
59563.0,171
59571.0,172
59580.0,173
59580.0,173
59589.0,174
59598.0,175
59608.0,176
59617.0,177
59625.0,178
59634.0,179
59643.0,180
59653.0,181
59653.0,181
59662.0,182
59662.0,182
59671.0,183
59679.0,184
59688.0,185
59698.0,186
59707.0,187
59707.0,187
59716.0,188
59724.0,189
59734.0,190
59743.0,191
59743.0,191
59743.0,191
59752.0,192
59761.0,193
59770.0,194
59779.0,195
59788.0,196
59788.0,196
59797.0,197
59806.0,198
59815.0,199
59825.0,200
59833.0,201
59842.0,200
59851.0,199
59860.0,198
59870.0,197
59878.0,196
59887.0,195
59887.0,195
59896.0,194
59906.0,193
59906.0,193
59915.0,192
59915.0,192
59924.0,191
59932.0,190
59941.0,189
59951.0,188
59960.0,187
59960.0,187
59969.0,186
59978.0,185
59978.0,185
59986.0,184
59996.0,183
60005.0,182
60014.0,181
60023.0,180
60032.0,179
60041.0,178
60050.0,177
60050.0,177
60059.0,176
60059.0,176
60068.0,175
60068.0,175
60078.0,174
60086.0,173
60095.0,172
60095.0,172
60104.0,171
60113.0,170
60123.0,169
60132.0,168
60140.0,167
60149.0,166
60158.0,165
60158.0,165
60168.0,164
60177.0,163
60185.0,162
60194.0,161
60194.0,161
60204.0,160
60213.0,159
60222.0,158
60222.0,158
60231.0,157
60239.0,156
60249.0,155
60258.0,154
60267.0,153
60276.0,152
60285.0,151
60294.0,150
60303.0,149
60303.0,149
60312.0,148
60321.0,147
60331.0,146
60339.0,145
60348.0,144
60357.0,143
60366.0,142
60376.0,141
60385.0,140
60385.0,140
60393.0,139
60393.0,139
60402.0,138
60411.0,137
60421.0,136
60421.0,136
60430.0,135
60439.0,134
60447.0,133
60456.0,132
60466.0,131
60466.0,131
60475.0,130
60484.0,129
60492.0,128
60502.0,127
60511.0,126
60520.0,125
60529.0,124
60538.0,123
60547.0,122
60547.0,122
60556.0,121
60565.0,120
60565.0,120
60574.0,119
60574.0,119
60583.0,118
60593.0,117
60601.0,116
60610.0,115
60619.0,114
60628.0,113
60628.0,113
60638.0,112
60646.0,111
60655.0,110
60655.0,110
60655.0,110
60664.0,109
60674.0,108
60683.0,107
60692.0,106
60700.0,105
60700.0,105
60700.0,105
60709.0,104
60719.0,103
60728.0,102
60728.0,102
60737.0,101
60746.0,100
60754.0,99
60754.0,99
60754.0,99
60763.0,98
60772.0,97
60772.0,97
60772.0,97
60772.0,97
60780.0,96
60788.0,95
60796.0,94
60805.0,93
60813.0,92
60821.0,91
60830.0,90
60838.0,89
60847.0,88
60847.0,88
60855.0,87
60863.0,86
60871.0,85
60871.0,85
60879.0,84
60889.0,83
60897.0,82
60905.0,81
60905.0,81
60913.0,80
60921.0,79
60930.0,78
60939.0,77
60947.0,76
60955.0,75
60955.0,75
60963.0,74
60972.0,73
60980.0,72
60980.0,72
60980.0,72
60980.0,72
60988.0,71
60997.0,70
61005.0,69
61014.0,68
61022.0,67
61030.0,66
61030.0,66
61030.0,66
61038.0,65
61038.0,65
61038.0,65
61038.0,65
61046.0,64
61056.0,63
61064.0,62
61072.0,61
61080.0,60
61088.0,59
61096.0,58
61105.0,57
61114.0,56
61114.0,56
61122.0,55
61130.0,54
61138.0,53
61147.0,52
61155.0,51
61163.0,50
61163.0,50
61163.0,50
61172.0,49
61172.0,49
61172.0,49
61180.0,48
61189.0,47
61197.0,46
61205.0,45
61213.0,44
61221.0,43
61231.0,42
61239.0,41
61247.0,40
61255.0,39
61255.0,39
61263.0,38
61263.0,38
61272.0,37
61280.0,36
61289.0,35
61297.0,34
61305.0,33
61305.0,33
61314.0,32
61322.0,31
61330.0,30
61338.0,29
61338.0,29
61347.0,28
61356.0,27
61364.0,26
61372.0,25
61372.0,25
61380.0,24
61380.0,24
61388.0,23
61396.0,22
61406.0,21
61406.0,21
61414.0,20
61422.0,19
61430.0,18
61438.0,17
61447.0,16
61455.0,15
61455.0,15
61455.0,15
61464.0,14
61472.0,13
61480.0,12
61489.0,11
61497.0,10
61505.0,9
61513.0,8
61520.0,7
61520.0,7
61529.0,6
61536.0,5
61544.0,4
61551.0,3
61551.0,3
61559.0,2
61566.0,1
61566.0,1
61575.0,0
61582.0,1
61589.0,2
61597.0,3
61604.0,4
61613.0,5
61620.0,6
61620.0,6
61620.0,6
61620.0,6
61628.0,7
61635.0,8
61643.0,9
61650.0,10
61650.0,10
61659.0,11
61659.0,11
61659.0,11
61667.0,12
61667.0,12
61676.0,13
61684.0,14
61692.0,15
61701.0,16
61709.0,17
61709.0,17
61709.0,17
61717.0,18
61725.0,19
61725.0,19
61734.0,20
61743.0,21
61751.0,22
61751.0,22
61759.0,23
61767.0,24
61775.0,25
61775.0,25
61785.0,26
61793.0,27
61793.0,27
61793.0,27
61801.0,28
61801.0,28
61809.0,29
61809.0,29
61817.0,30
61826.0,31
61834.0,32
61843.0,33
61843.0,33
61843.0,33
61851.0,34
61859.0,35
61868.0,36
61876.0,37
61876.0,37
61884.0,38
61884.0,38
61892.0,39
61901.0,40
61910.0,41
61918.0,42
61926.0,43
61934.0,44
61934.0,44
61942.0,45
61950.0,46
61950.0,46
61960.0,47
61968.0,48
61976.0,49
61984.0,50
61992.0,51
62001.0,52
62001.0,52
62001.0,52
62009.0,53
62009.0,53
62018.0,54
62026.0,55
62034.0,56
62043.0,57
62043.0,57
62043.0,57
62051.0,58
62059.0,59
62067.0,60
62076.0,61
62085.0,62
62093.0,63
62101.0,64
62109.0,65
62117.0,66
62126.0,67
62135.0,68
62143.0,69
62151.0,70
62159.0,71
62159.0,71
62168.0,72
62176.0,73
62184.0,74
62184.0,74
62193.0,75
62193.0,75
62193.0,75
62201.0,76
62210.0,77
62218.0,78
62226.0,79
62234.0,80
62242.0,81
62242.0,81
62252.0,82
62260.0,83
62260.0,83
62268.0,84
62276.0,85
