2074.834,1023
2074.852,1023
2074.868,1023
2074.885,1023
2074.901,1023
2074.918,1023
2074.935,1023
2074.951,1023
2074.968,1023
2074.985,1023
2075.001,1023
2075.018,1023
2075.034,1023
2075.052,1023
2075.068,1023
2075.084,1023
2075.101,1023
2075.118,1023
2075.134,1023
2075.151,1023
2075.167,1023
2075.185,1018
2075.201,1001
2075.217,986
2075.233,588
2075.2490000000003,166
2075.265,0
2075.2780000000002,0
2075.291,0
2075.304,792
2075.321,1023
2075.337,1023
2075.3540000000003,1023
2075.37,1023
2075.387,1023
2075.404,1023
2075.42,1023
2075.437,1023
2075.454,1023
2075.4700000000003,1023
2075.487,1023
2075.503,1023
2075.521,1023
2075.5370000000003,1023
2075.553,1023
2075.57,1023
2075.587,1023
2075.603,1023
2075.62,1023
2075.636,1023
2075.654,1023
2075.67,1023
2075.686,1023
2075.703,1023
2075.7200000000003,1023
2075.737,1023
2075.753,1023
2075.7690000000002,1023
2075.7870000000003,1023
2075.803,1023
2075.82,1023
2075.8360000000002,1023
2075.853,1023
2075.87,1023
2075.886,1023
2075.902,1023
2075.92,1023
2075.936,1023
2075.953,1023
2075.969,1023
2075.986,1023
2076.003,1023
2076.0190000000002,1023
2076.036,1023
2076.053,1023
2076.069,1023
2076.0860000000002,1023
2076.102,1023
2076.12,1023
2076.136,1023
2076.152,1023
2076.169,1023
2076.186,1023
2076.203,1013
2076.219,999
2076.234,599
2076.251,182
2076.266,0
2076.279,0
2076.293,0
2076.3070000000002,778
2076.322,1023
2076.339,1023
2076.355,1023
2076.372,1023
2076.389,1023
2076.405,1023
2076.422,1023
2076.439,1023
2076.455,1023
2076.472,1023
2076.488,1023
2076.506,1023
2076.522,1023
2076.538,1023
2076.555,1023
2076.572,1023
2076.589,1023
2076.605,1023
2076.621,1023
2076.639,1023
2076.655,1023
2076.672,1023
2076.688,1023
2076.705,1023
2076.722,1023
2076.738,1023
2076.754,1023
2076.772,1023
2076.788,1023
2076.805,1023
2076.821,1023
2076.838,1023
2076.855,1023
2076.871,1023
2076.888,1023
2076.905,1023
2076.921,1023
2076.938,1023
2076.954,1023
2076.972,1023
2076.988,1023
2077.004,1023
2077.021,1023
2077.038,1023
2077.054,1023
2077.071,1023
2077.087,1023
2077.105,1023
2077.121,1023
2077.137,1023
2077.154,1023
2077.171,1023
2077.188,1023
2077.204,1023
2077.2200000000003,1009
2077.238,994
2077.253,593
2077.268,174
2077.284,0
2077.297,0
2077.312,0
2077.325,784
2077.34,1023
2077.357,1023
2077.3740000000003,1023
2077.39,1023
2077.407,1023
2077.4230000000002,1023
2077.4410000000003,1023
2077.457,1023
2077.473,1023
2077.4900000000002,1023
2077.507,1023
2077.523,1023
2077.54,1023
2077.556,1023
2077.574,1023
2077.59,1023
2077.606,1023
2077.623,1023
2077.64,1023
2077.657,1023
2077.6730000000002,1023
2077.689,1023
2077.707,1023
2077.723,1023
2077.7400000000002,1023
2077.756,1023
2077.773,1023
2077.79,1023
2077.806,1023
2077.822,1023
2077.84,1023
2077.856,1023
2077.873,1023
2077.889,1023
2077.906,1023
2077.9230000000002,1023
2077.939,1023
2077.956,1023
2077.973,1023
2077.989,1023
2078.006,1023
2078.022,1023
2078.04,1023
2078.056,1023
2078.072,1023
2078.089,1023
2078.106,1023
2078.123,1023
2078.139,1023
2078.155,1023
2078.1730000000002,1023
2078.189,1023
2078.205,1023
2078.222,1023
2078.239,1023
2078.256,1023
2078.272,1011
2078.288,992
2078.305,563
2078.32,134
2078.3360000000002,0
2078.349,0
2078.362,0
2078.376,819
2078.392,1023
2078.408,1023
2078.425,1023
2078.442,1023
2078.458,1023
2078.475,1023
2078.491,1023
2078.509,1023
2078.525,1023
2078.541,1023
2078.558,1023
2078.575,1023
2078.592,1023
2078.608,1023
2078.6240000000003,1023
2078.642,1023
2078.658,1023
2078.674,1023
2078.6910000000003,1023
2078.708,1023
2078.725,1023
2078.741,1023
2078.757,1023
2078.775,1023
2078.791,1023
2078.808,1023
2078.824,1023
2078.841,1023
2078.858,1023
2078.8740000000003,1023
2078.891,1023
2078.908,1023
2078.924,1023
2078.9410000000003,1023
2078.957,1023
2078.974,1023
2078.991,1023
2079.007,1023
2079.024,1023
2079.041,1023
2079.0570000000002,1023
2079.074,1023
2079.09,1023
2079.108,1023
2079.1240000000003,1023
2079.14,1023
2079.157,1023
2079.174,1023
2079.1910000000003,1023
2079.207,1023
2079.223,1023
2079.241,1023
2079.257,1019
2079.273,1003
2079.29,986
2079.306,562
2079.322,137
2079.337,0
2079.35,0
2079.364,0
2079.378,819
2079.393,1023
2079.41,1023
2079.426,1023
2079.443,1023
2079.46,1023
2079.476,1023
2079.493,1023
2079.51,1023
2079.526,1023
2079.543,1023
2079.559,1023
2079.577,1023
2079.593,1023
2079.609,1023
2079.626,1023
2079.643,1023
2079.66,1023
2079.676,1023
2079.692,1023
2079.71,1023
2079.726,1023
2079.742,1023
2079.759,1023
2079.776,1023
2079.793,1023
2079.809,1023
2079.825,1023
2079.843,1023
2079.859,1023
2079.876,1023
2079.892,1023
2079.909,1023
2079.926,1023
2079.942,1023
2079.959,1023
2079.976,1023
2079.992,1023
2080.009,1023
2080.025,1023
2080.043,1023
2080.059,1023
2080.075,1023
2080.092,1023
2080.109,1023
2080.125,1023
2080.142,1023
2080.158,1023
2080.176,1023
2080.192,1023
2080.208,1023
2080.225,1023
2080.242,1023
2080.259,1009
2080.275,994
2080.29,574
2080.3070000000002,144
2080.322,0
2080.335,0
2080.349,0
2080.362,807
2080.378,1023
2080.395,1023
2080.411,1023
2080.428,1023
2080.445,1023
