30687,333
30700,339
30713,341
30728,333
30741,333
30754,333
30768,336
30781,341
30795,336
30809,333
30822,333
30835,334
30849,341
30863,338
30876,333
30889,333
30903,332
30917,340
30930,340
30944,333
30957,333
30970,333
30985,338
30998,341
31011,333
31025,333
31038,333
31052,335
31066,341
31079,336
31092,333
31106,333
31120,333
31133,341
31147,339
31160,333
31173,333
31187,332
31201,340
31214,341
31227,333
31241,333
31255,333
31268,337
31282,341
31295,334
31308,333
31323,333
31336,334
31349,341
31363,337
31376,333
31390,333
31404,333
31417,341
31430,339
31443,333
31458,333
31471,332
31484,339
31498,341
31511,333
31525,333
31539,333
31552,336
31565,341
31579,335
31593,333
31606,333
31620,334
31633,341
31646,338
31661,333
31674,333
31687,332
31700,340
31714,340
31728,333
31741,333
31755,333
49466,331
49479,331
49547,331
49588,338
49601,331
49669,331
49682,331
49750,331
49764,331
49831,331
49845,331
49912,330
49926,340
49939,341
49953,330
50048,330
50088,336
50128,330
50142,341
50156,339
50209,339
50224,342
50291,342
50305,333
50318,330
50385,329
50426,341
50440,340
50453,327
50521,326
50534,327
50547,327
50588,332
50601,327
50669,327
50682,328
50723,341
50737,328
50750,328
50819,328
50859,343
50872,334
50886,328
50954,328
50967,328
50980,328
51048,328
51089,330
51129,332
51183,329
51224,339
51264,328
51305,328
51345,336
51386,329
51427,344
51467,329
51508,341
51548,329
51589,329
51630,335
51684,329
51724,337
51765,329
51805,329
51846,339
51887,329
51927,344
51968,329
52007,338
52048,328
52089,328
52143,344
52184,329
52225,335
52264,330
52305,329
52345,341
52386,329
52427,344
52467,329
52508,336
52549,329
52589,329
52643,343
52684,329
52724,332
52765,331
52805,329
52846,342
52887,329
52927,343
52968,329
53008,333
53049,331
53103,329
53143,341
53184,329
53225,329
53265,333
53306,329
53346,342
53387,329
53400,329
53441,329
53482,343
53495,350
53535,335
53550,345
53590,336
53603,339
53644,351
53657,338
53698,360
53711,357
53725,339
53766,355
53779,359
53820,342
53833,349
53873,340
53914,360
53927,352
53968,343
53982,357
54023,340
54063,358
54104,341
54144,347
54158,338
54198,358
54211,351
54252,340
54293,337
54306,338
54347,357
54361,341
54401,343
54415,358
54455,338
54468,340
54509,336
54550,355
54563,359
54603,343
54618,358
54658,343
54699,374
54738,344
54779,368
54820,343
54834,363
54874,342
54888,344
54928,348
54969,343
55009,332
55023,334
55063,361
55076,330
55117,279
55131,357
55170,0
55181,130
55220,47
55232,167
55271,73
55311,91
55349,203
55362,165
55402,120
55416,223
55456,130
55470,134
55511,140
55552,245
55591,83
55630,162
55668,121
55683,202
55723,118
55736,128
55777,134
55790,139
55831,247
55871,160
55912,178
55953,225
55993,191
56006,201
56047,248
56060,207
56101,280
56141,228
56182,296
56223,246
56263,271
56278,248
56331,300
56345,256
56385,325
56398,326
56413,263
56426,270
56439,276
56453,315
56466,341
56507,276
56520,296
56534,347
56548,303
56588,283
56601,348
56615,327
56629,269
56669,339
56683,344
56723,284
56736,321
56751,353
56764,296
56777,279
56791,286
56804,304
56871,293
56886,356
56926,287
56939,293
56953,344
56967,356
56980,287
56993,287
57061,286
57128,286
57143,292
57156,299
57169,361
57210,292
57224,298
57264,297
57278,291
57318,369
57331,318
57346,290
57359,296
57372,308
57385,367
57399,337
57440,298
57453,354
57494,290
57507,295
57548,298
57562,289
57575,294
57588,314
57602,356
57616,316
57629,289
57669,355
57683,334
57697,288
57710,294
57723,299
57737,347
57778,295
57791,300
57804,332
57819,357
57832,307
57872,317
57886,361
57900,326
57913,295
57926,301
57940,307
57994,301
58008,306
58021,350
58035,358
58048,300
58061,301
58102,364
58116,317
58129,301
58143,306
58157,319
58170,367
58183,335
58224,311
58237,364
58251,353
58264,300
58278,305
58332,308
58346,305
58359,311
58373,336
58414,306
58427,313
58440,325
58454,378
58467,351
58481,307
58534,369
58549,302
58589,357
58602,377
58643,309
58656,334
58670,380
58684,332
58697,301
58711,307
58724,317
58765,298
58778,304
58791,310
58806,370
58846,302
58859,308
58873,350
58887,377
58900,313
58913,300
58927,307
58968,335
58981,298
59022,378
59035,357
59048,297
59103,372
59116,299
59129,301
59144,308
59157,345
59170,379
59238,381
59251,340
59292,311
59332,296
59346,302
59386,374
59427,307
59467,323
59482,298
59522,382
59535,345
59576,309
59617,295
59657,358
59698,300
59739,382
59752,328
59792,317
59806,379
59846,300
59887,368
59927,305
59968,308
60009,329
60022,382
60062,303
60077,312
60116,295
60157,369
60171,371
60184,295
60225,349
60238,380
60252,316
60293,327
60306,384
60347,305
60387,361
60400,297
60441,366
60454,374
60495,309
60509,344
60522,381
60563,307
60576,324
60617,298
60657,378
60672,364
60685,297
60725,362
60739,377
60779,309
60792,339
60833,300
60847,307
60888,349
60901,299
60942,376
60955,369
60995,311
61009,358
61023,379
61063,309
61077,335
61090,383
61130,307
61171,354
61212,312
61225,372
61265,304
61280,310
61293,352
61333,301
61347,307
61387,332
61402,297
61442,369
61455,348
61496,303
61509,353
61550,295
61563,302
61604,309
61618,294
61658,359
61672,327
61712,305
61725,357
61766,300
61779,306
61793,348
61834,301
61847,307
61888,320
61901,302
61942,371
61982,309
61996,315
62036,304
62050,312
62091,378
62131,319
62172,338
62213,320
62226,389
62267,290
62280,294
62320,292
62361,364
62402,366
62442,121
62482,70
62521,103
62562,174
62603,142
62643,258
62656,251
62697,119
62710,187
62748,0
62759,89
62795,65
62809,124
62846,102
62860,162
62900,69
62912,132
62925,189
62966,135
62980,159
63021,152
63034,166
63075,246
63088,172
63101,184
63115,192
63128,253
63142,275
63182,203
63196,241
63237,205
63250,216
63291,282
63304,209
63345,309
63358,318
63399,225
63413,287
63426,330
63467,231
63480,255
63520,231
63535,235
63575,327
63616,246
63629,343
63670,244
63683,249
63696,308
63737,252
63751,256
63791,323
63805,253
63845,378
63858,363
63899,256
63912,341
63953,248
63993,358
64034,247
64075,305
64115,260
64129,349
64169,254
64183,260
64224,270
64265,316
64305,268
64346,377
64386,263
64400,267
64440,260
64453,263
64494,377
64535,47
64547,39
64583,0
64594,81
64630,30
64667,0
64702,0
64713,42
64750,0
64785,0
64797,58
64833,0
64844,74
64880,71
64916,0
64952,0
64963,73
65000,0
65035,0
65046,74
65083,0
65118,0
65155,0
65166,0
65202,0
65213,74
65249,0
65285,0
65296,73
65332,8
65367,0
65402,0
65414,74
65449,0
65485,0
65497,74
65533,0
65568,0
65605,0
65616,0
65651,0
65687,0
65723,0
65735,0
65770,0
65807,0
65818,0
65853,0
65865,66
65901,0
65937,0
65973,0
65984,0
66020,0
66056,0
66068,0
66103,0
66140,0
66174,0
66186,0
66223,0
66257,0
66270,0
66306,0
66317,0
66353,0
66364,100
66402,5
66439,44
66478,121
66515,196
66556,115
66570,121
66611,152
66624,134
66665,249
66678,216
66692,147
66733,260
66746,251
66786,163
66800,252
66840,165
66881,255
66894,114
66931,87
66966,94
66978,93
67016,154
67030,158
67068,101
67146,76
67181,84
67217,76
67229,75
67265,80
67300,78
67312,73
67348,80
67360,0
67397,128
67410,38
67447,178
67486,0
67521,0
67558,0
67569,0
67605,0
67616,76
67652,0
67688,0
67699,76
67735,22
67771,0
67807,0
67818,51
67854,0
67890,0
67901,71
67938,0
67973,0
68009,0
68021,0
68056,0
68068,76
68104,0
68140,0
68151,76
68187,0
68222,0
68259,0
68271,0
68305,0
68342,0
68377,0
68388,0
68424,0
68461,0
68472,0
68507,0
68518,57
68555,0
68591,0
68627,0
68638,0
68674,0
68710,0
68721,0
68757,0
68794,0
68829,0
68840,0
68877,0
68912,0
68924,0
68960,0
68971,0
69007,0
69043,0
69079,0
69090,0
69101,78
69137,108
69176,59
69189,74
69228,91
69240,100
69281,152
69322,137
69362,137
69376,142
69390,147
69430,150
69443,154
69457,157
69497,160
69511,162
69552,271
69593,171
69606,178
69619,278
69660,175
69673,178
69713,176
69728,178
69768,283
69781,188
69822,202
69863,182
69876,185
69890,191
69931,184
69944,186
69957,188
69998,185
70011,187
70051,292
70092,190
70106,201
70147,189
70160,191
70201,285
70214,189
70227,191
70268,292
70282,189
70323,241
70336,295
70376,192
70390,201
70430,189
70444,191
70484,286
70498,188
70539,275
70552,292
70593,191
70606,229
70646,189
70661,191
70701,280
70714,189
70728,191
70768,288
70781,188
70822,267
70836,293
70877,191
70917,239
70931,188
70971,295
70984,281
70999,187
71038,284
71053,275
71092,0
71128,0
71163,0
71175,3
71213,42
71225,59
71265,80
71303,203
71344,117
71357,171
71398,129
71411,134
71452,222
71465,142
71505,255
71520,247
71560,157
71573,243
71614,160
71627,163
71668,202
71682,164
71723,273
71736,258
71749,167
71790,273
71803,268
71843,174
71858,249
71898,173
71939,280
71952,224
71993,183
72006,282
72019,268
72060,179
72074,278
72114,178
