5026.0,0.452
5077.0,0.995
5127.0,0.623
5177.0,-0.322
5227.0,-0.971
5277.0,-0.727
5337.0,0.185
5387.0,0.927
5437.0,0.817
5487.0,-0.044
5537.0,-0.865
5587.0,-0.89
5637.0,-0.097
5687.0,0.785
5737.0,0.945
5787.0,0.237
5837.0,-0.69
5887.0,-0.982
5937.0,-0.371
5987.0,0.581
6037.0,0.999
6088.0,0.499
6138.0,-0.46
6188.0,-0.996
6238.0,-0.616
6288.0,0.33
6338.0,0.973
6388.0,0.721
6438.0,-0.193
6488.0,-0.93
6538.0,-0.812
6588.0,0.053
6638.0,0.869
6688.0,0.886
6738.0,0.088
6788.0,-0.79
6838.0,-0.943
6888.0,-0.228
6938.0,0.696
6988.0,0.98
7038.0,0.363
7089.0,-0.588
7139.0,-0.998
7189.0,-0.491
7239.0,0.468
7289.0,0.996
7339.0,0.609
7389.0,-0.338
7439.0,-0.975
7489.0,-0.715
7539.0,0.202
7589.0,0.933
7639.0,0.806
7689.0,-0.062
7739.0,-0.873
7789.0,-0.882
7839.0,-0.08
7889.0,0.796
7939.0,0.94
7989.0,0.219
8039.0,-0.702
8090.0,-0.978
8140.0,-0.355
8190.0,0.595
8240.0,0.998
8290.0,0.483
8340.0,-0.476
8390.0,-0.997
8440.0,-0.602
8490.0,0.347
8540.0,0.977
8590.0,0.709
8640.0,-0.211
8690.0,-0.936
8740.0,-0.801
8790.0,0.071
8840.0,0.878
8890.0,0.878
8940.0,0.071
8990.0,-0.801
9040.0,-0.936
9091.0,-0.211
9141.0,0.709
9191.0,0.977
9241.0,0.347
9291.0,-0.602
9341.0,-0.997
9391.0,-0.476
9441.0,0.483
9491.0,0.998
9541.0,0.595
9591.0,-0.355
9641.0,-0.978
9691.0,-0.702
9741.0,0.219
9791.0,0.94
9841.0,0.796
9891.0,-0.08
9941.0,-0.882
9991.0,-0.873
10041.0,-0.062
10092.0,0.806
10142.0,0.933
10192.0,0.202
10242.0,-0.715
10292.0,-0.975
10342.0,-0.338
10392.0,0.609
10442.0,0.996
10492.0,0.468
10542.0,-0.491
10592.0,-0.998
10642.0,-0.588
10692.0,0.363
10742.0,0.98
10792.0,0.696
10842.0,-0.228
10892.0,-0.943
10942.0,-0.79
10992.0,0.088
11042.0,0.886
11093.0,0.869
11143.0,0.053
11193.0,-0.812
11243.0,-0.93
11293.0,-0.193
11343.0,0.721
11393.0,0.973
11443.0,0.33
11493.0,-0.616
11543.0,-0.996
11593.0,-0.46
11643.0,0.499
11693.0,0.999
11743.0,0.581
11793.0,-0.371
11843.0,-0.982
11893.0,-0.69
11943.0,0.237
11993.0,0.945
12043.0,0.785
12094.0,-0.097
12144.0,-0.89
12194.0,-0.865
12244.0,-0.044
12294.0,0.817
12344.0,0.927
12394.0,0.185
12444.0,-0.727
12494.0,-0.971
12544.0,-0.322
12594.0,0.623
12644.0,0.995
12694.0,0.452
12744.0,-0.506
12794.0,-0.999
12844.0,-0.573
12894.0,0.38
12944.0,0.984
12994.0,0.683
13044.0,-0.245
13095.0,-0.948
13145.0,-0.779
13195.0,0.106
13245.0,0.894
13295.0,0.86
13345.0,0.035
13395.0,-0.822
13445.0,-0.923
13495.0,-0.176
13545.0,0.733
13595.0,0.968
13645.0,0.313
13695.0,-0.63
13745.0,-0.994
13795.0,-0.444
13845.0,0.514
13895.0,1
13945.0,0.566
13995.0,-0.388
14045.0,-0.985
14096.0,-0.677
14146.0,0.254
14196.0,0.951
14246.0,0.774
14296.0,-0.115
14346.0,-0.898
14396.0,-0.856
14446.0,-0.027
14496.0,0.827
14546.0,0.92
14596.0,0.167
14646.0,-0.739
14696.0,-0.966
14746.0,-0.305
14796.0,0.637
14846.0,0.993
14896.0,0.436
14946.0,-0.522
14996.0,-1
15046.0,-0.559
15097.0,0.396
15147.0,0.987
15197.0,0.67
15247.0,-0.262
15297.0,-0.954
15347.0,-0.768
15397.0,0.124
15447.0,0.902
15497.0,0.851
15547.0,0.018
15597.0,-0.832
15647.0,-0.917
15697.0,-0.159
15747.0,0.745
15797.0,0.964
15847.0,0.296
15897.0,-0.644
15947.0,-0.992
15997.0,-0.428
16047.0,0.529
16098.0,1
16148.0,0.551
16198.0,-0.404
16248.0,-0.988
16298.0,-0.664
16348.0,0.271
16398.0,0.956
16448.0,0.763
16498.0,-0.132
16548.0,-0.906
16598.0,-0.846
16648.0,-0.009
16698.0,0.837
16748.0,0.913
16798.0,0.15
16848.0,-0.751
16898.0,-0.961
16948.0,-0.288
16998.0,0.65
17048.0,0.991
17099.0,0.42
17149.0,-0.537
17199.0,-1
17249.0,-0.544
17299.0,0.412
17349.0,0.989
17399.0,0.657
17449.0,-0.279
