18945.0,0.2
18995.0,0.296
19045.0,0.39
19095.0,0.48
19145.0,0.565
19196.0,0.645
19246.0,0.718
19296.0,0.784
19346.0,0.842
19396.0,0.892
19446.0,0.932
19496.0,0.964
19546.0,0.986
19596.0,0.998
19646.0,1
19696.0,0.992
19746.0,0.974
19796.0,0.946
19846.0,0.909
19896.0,0.863
19946.0,0.808
19996.0,0.745
20046.0,0.675
20096.0,0.598
20146.0,0.515
20196.0,0.427
20246.0,0.334
20296.0,0.238
20346.0,0.14
20396.0,0.041
20446.0,-0.059
20496.0,-0.159
20546.0,-0.256
20596.0,-0.352
20646.0,-0.443
20696.0,-0.531
20746.0,-0.613
20796.0,-0.688
20846.0,-0.757
20896.0,-0.819
20946.0,-0.872
20996.0,-0.917
21046.0,-0.952
21097.0,-0.978
21147.0,-0.994
21197.0,-1
21247.0,-0.996
21297.0,-0.982
21347.0,-0.959
21397.0,-0.925
21447.0,-0.883
21497.0,-0.832
21547.0,-0.772
21597.0,-0.705
21647.0,-0.631
21697.0,-0.55
21747.0,-0.464
21797.0,-0.373
21847.0,-0.279
21897.0,-0.181
21947.0,-0.082
21997.0,0.018
22047.0,0.117
22097.0,0.216
22147.0,0.312
22197.0,0.406
22247.0,0.495
22297.0,0.579
22347.0,0.658
22397.0,0.73
22447.0,0.794
22497.0,0.851
22547.0,0.899
22597.0,0.938
22647.0,0.968
22697.0,0.988
22747.0,0.999
22797.0,0.999
22847.0,0.989
22897.0,0.97
22947.0,0.94
22997.0,0.902
23047.0,0.854
23097.0,0.798
23147.0,0.734
23197.0,0.662
23247.0,0.584
23297.0,0.5
23347.0,0.411
23397.0,0.318
23447.0,0.222
23497.0,0.124
