@,70032,359,253,262,277,294,319,#
@,70095,359,314,303,302,307,312,#
@,70159,470,717,615,554,512,444,#
@,70222,421,599,605,586,569,532,#
@,70286,334,180,261,301,326,365,#
@,70349,360,256,264,279,296,319,#
@,70413,359,321,308,305,310,313,#
@,70476,472,732,629,566,524,455,#
@,70540,416,585,598,581,566,533,#
@,70603,339,185,264,303,328,364,#
@,70667,362,253,262,279,297,320,#
@,70730,363,327,311,308,313,315,#
@,70794,475,742,639,576,533,464,#
@,70857,411,558,581,569,557,530,#
@,70921,342,186,262,300,325,362,#
@,70984,363,259,266,281,298,320,#
@,71047,364,330,315,311,315,316,#
@,71110,476,750,647,583,541,471,#
@,71174,406,538,566,558,549,527,#
@,71237,343,186,259,297,321,359,#
@,71301,364,262,267,281,297,319,#
@,71364,365,335,319,314,317,317,#
@,71428,476,754,654,590,547,478,#
@,71491,398,511,546,542,537,520,#
@,71555,346,192,260,296,319,357,#
@,71618,362,261,266,279,295,316,#
@,71682,366,337,320,314,317,315,#
@,71745,474,758,657,594,551,482,#
@,71809,391,490,532,530,527,515,#
@,71872,344,185,253,288,313,352,#
@,71936,363,267,269,280,295,315,#
@,71999,370,346,326,319,319,315,#
@,72062,473,762,663,600,558,488,#
@,72126,382,463,509,513,512,506,#
@,72189,346,193,255,288,311,350,#
@,72253,359,262,265,276,290,311,#
@,72316,371,353,330,321,321,315,#
@,72380,469,759,663,600,559,490,#
@,72442,374,436,490,496,498,496,#
@,72506,345,194,252,284,307,345,#
@,72569,359,270,270,279,292,310,#
@,72633,376,380,344,330,326,315,#
@,72696,466,757,667,606,565,496,#
@,72760,367,411,472,483,488,490,#
@,72823,346,197,251,282,305,343,#
@,72887,359,272,270,278,290,308,#
@,72950,381,399,359,340,333,318,#
@,73014,463,752,667,608,568,500,#
@,73077,360,386,452,467,474,481,#
@,73141,347,200,250,281,303,341,#
@,73204,359,276,273,279,291,308,#
@,73268,388,420,374,353,342,322,#
@,73331,461,747,666,611,572,504,#
@,73395,355,364,434,453,464,474,#
@,73458,348,200,247,277,300,337,#
@,73522,359,279,274,280,291,307,#
@,73585,392,433,384,360,347,322,#
@,73649,456,725,660,607,572,505,#
@,73712,348,339,412,434,448,462,#
@,73775,348,208,249,276,297,334,#
@,73838,356,279,274,279,289,304,#
@,73902,398,458,401,374,358,328,#
@,73965,452,722,655,605,570,505,#
@,74029,341,319,395,419,435,453,#
@,74092,348,215,251,275,296,331,#
@,74156,355,285,279,283,292,305,#
@,74219,405,483,419,388,369,335,#
@,74283,451,716,655,607,574,510,#
@,74346,335,293,375,404,422,444,#
@,74409,350,224,254,275,295,329,#
@,74473,355,288,283,286,294,306,#
@,74536,412,508,439,403,381,343,#
@,74600,448,704,650,606,575,511,#
@,74663,331,273,358,390,411,436,#
@,74727,352,234,257,277,296,329,#
@,74790,354,288,283,286,294,306,#
@,74854,421,537,462,423,396,353,#
@,74917,446,694,646,605,576,514,#
@,74981,326,251,339,374,398,426,#
@,75044,353,239,259,276,294,327,#
@,75107,354,291,286,288,296,307,#
@,75170,427,560,481,438,409,362,#
@,75234,446,692,648,609,580,519,#
@,75297,323,230,325,363,389,421,#
@,75361,354,240,257,274,292,325,#
@,75424,356,296,289,290,298,308,#
@,75488,434,585,501,455,423,372,#
@,75551,444,686,648,610,582,523,#
@,75615,319,214,312,353,381,415,#
@,75678,358,247,261,277,295,326,#
@,75742,356,298,292,292,299,309,#
@,75805,443,611,523,474,440,385,#
@,75869,441,670,640,606,580,524,#
@,75932,320,199,300,343,373,409,#
@,75996,358,242,256,272,291,323,#
@,76059,356,299,290,290,297,306,#
@,76123,448,634,541,489,453,394,#
@,76186,440,667,641,608,583,528,#
@,76250,318,174,280,327,359,398,#
@,76313,360,248,257,272,290,321,#
@,76377,356,302,293,292,298,307,#
@,76440,452,652,557,502,464,403,#
@,76503,436,655,635,604,580,528,#
@,76566,321,170,270,318,350,391,#
@,76630,359,247,255,270,288,318,#
@,76693,355,305,294,293,299,306,#
@,76756,456,672,574,516,477,413,#
@,76820,432,643,630,602,578,529,#
@,76883,323,167,257,305,339,380,#
@,76947,358,251,257,271,289,317,#
@,77010,355,308,296,294,300,306,#
@,77074,460,688,588,529,488,423,#
@,77137,427,626,619,594,573,528,#
@,77201,326,172,257,300,332,374,#
@,77264,358,251,257,272,288,313,#
@,77328,354,312,300,298,303,308,#
@,77391,462,703,601,541,499,432,#
@,77455,423,615,613,591,572,530,#
@,77518,329,174,258,300,328,369,#
@,77582,357,252,260,275,292,317,#
@,77645,358,317,305,303,308,311,#
@,77709,468,719,616,554,512,444,#
@,77772,421,601,607,588,570,533,#
@,77835,335,179,261,302,328,367,#
@,77898,360,253,262,278,296,320,#
@,77962,360,320,307,304,310,313,#
@,78025,472,731,628,565,523,454,#
@,78089,416,578,593,578,563,531,#
@,78152,338,182,261,300,326,362,#
@,78216,360,253,262,278,296,319,#
@,78279,361,325,310,307,312,314,#
@,78343,475,742,638,575,532,463,#
@,78406,410,557,579,568,556,528,#
@,78470,340,182,258,297,322,359,#
@,78533,362,259,265,279,297,318,#
@,78597,362,330,315,311,315,315,#
@,78660,475,748,646,582,540,470,#
@,78724,404,535,564,556,548,525,#
@,78787,343,186,259,296,321,358,#
@,78851,363,260,266,280,297,318,#
@,78914,363,334,317,312,315,315,#
@,78978,475,753,652,588,545,476,#
@,79041,397,514,548,544,538,521,#
@,79105,344,186,256,293,318,356,#
@,79167,362,263,266,278,294,315,#
@,79230,366,340,322,316,318,316,#
@,79294,474,756,657,593,551,482,#
@,79357,392,493,533,532,528,516,#
@,79421,345,189,256,291,315,353,#
@,79484,363,266,269,281,296,316,#
@,79548,370,346,327,319,320,315,#
@,79611,474,759,662,599,557,488,#
@,79675,385,470,516,518,517,509,#
@,79738,345,192,254,288,311,350,#
@,79802,361,268,269,280,294,313,#
@,79865,371,351,330,323,323,317,#
@,79929,472,760,664,601,560,492,#
@,79992,375,438,492,498,500,497,#
@,80056,344,191,250,283,306,344,#
@,80119,359,269,269,278,291,310,#
@,80183,371,367,335,325,324,316,#
@,80246,465,751,658,597,557,490,#
@,80310,368,420,476,484,488,489,#
@,80373,343,193,248,280,302,340,#
@,80437,356,269,268,276,288,306,#
@,80500,378,393,354,336,330,316,#
@,80563,462,751,665,606,567,498,#
@,80626,360,390,454,469,476,482,#
@,80690,346,198,249,279,302,340,#
@,80753,358,274,272,279,290,307,#
@,80817,383,409,366,346,335,318,#
@,80880,459,743,662,606,568,500,#
@,80944,354,367,436,453,464,472,#
@,81007,344,196,244,274,297,335,#
@,81071,357,276,271,277,288,304,#
@,81134,390,431,381,358,345,321,#
@,81198,455,733,659,606,569,502,#
@,81261,348,346,419,439,452,464,#
@,81325,346,202,246,274,296,333,#
@,81388,356,281,274,279,290,304,#
@,81452,396,451,396,370,355,326,#
@,81515,452,723,655,604,569,504,#
@,81579,342,323,399,423,438,454,#
@,81642,347,212,250,275,296,331,#
@,81705,354,283,277,281,290,304,#
@,81769,404,478,415,385,366,333,#
@,81832,450,709,650,602,569,505,#
@,81895,336,304,382,409,426,446,#
@,81958,347,218,250,273,293,328,#
@,82022,354,286,281,284,292,304,#
@,82085,410,505,436,401,379,341,#
@,82149,445,706,651,607,575,511,#
@,82212,332,279,363,393,414,438,#
@,82276,351,233,258,278,297,330,#
@,82339,354,288,283,286,295,306,#
@,82403,418,527,454,416,391,350,#
@,82466,446,693,642,603,573,512,#
@,82530,330,264,349,382,404,431,#
@,82593,352,237,258,277,295,328,#
@,82657,354,292,286,289,296,307,#
@,82720,425,552,474,432,404,359,#
@,82784,446,690,647,607,578,517,#
@,82847,326,243,335,371,396,425,#
@,82911,355,240,258,276,294,327,#
@,82974,355,292,287,289,296,307,#
@,83038,432,575,493,448,418,368,#
@,83101,444,684,645,607,579,519,#
@,83165,322,225,319,358,385,418,#
@,83227,357,245,260,277,295,327,#
@,83291,355,295,289,290,298,308,#
@,83354,438,597,511,463,431,378,#
@,83418,442,677,643,607,579,522,#
@,83481,318,202,302,345,374,409,#
@,83545,358,247,260,275,294,325,#
@,83608,355,298,290,291,298,308,#
@,83672,443,616,526,476,442,386,#
@,83735,441,674,645,609,582,526,#
@,83799,317,188,292,336,367,405,#
@,83862,361,249,260,276,294,325,#
@,83926,357,301,292,292,299,308,#
@,83989,449,637,543,490,454,396,#
@,84052,439,664,639,607,581,527,#
@,84116,319,171,277,325,357,396,#
@,84179,360,250,258,273,291,321,#
@,84243,356,304,294,293,299,307,#
@,84306,454,657,562,506,468,407,#
@,84370,432,642,626,598,575,525,#
@,84433,322,174,268,316,348,388,#
@,84497,359,250,257,272,289,318,#
@,84560,355,306,295,294,300,306,#
@,84623,456,674,575,518,478,414,#
@,84686,431,639,626,599,576,528,#
@,84750,324,170,259,306,339,380,#
@,84813,358,250,257,272,289,317,#
@,84877,355,308,297,295,300,307,#
@,84940,460,691,590,530,490,424,#
@,85004,427,625,619,594,574,529,#
@,85067,327,173,258,301,333,374,#
@,85131,357,250,258,273,290,316,#
@,85194,356,313,301,299,304,309,#
@,85258,464,705,603,543,501,434,#
@,85321,423,614,613,591,572,530,#
@,85385,331,176,260,302,329,370,#
@,85448,358,250,260,276,293,318,#
@,85512,358,318,305,302,307,311,#
@,85575,468,719,616,554,512,444,#
@,85639,419,596,604,585,568,531,#
@,85702,335,180,261,302,327,366,#
@,85766,360,253,263,279,297,320,#
@,85829,360,320,307,305,310,313,#
@,85893,472,731,627,565,523,454,#
@,85955,416,579,594,578,563,531,#
@,86019,337,179,259,299,324,361,#
@,86082,362,255,264,279,297,319,#
@,86146,361,325,310,307,312,314,#
@,86209,474,739,636,573,530,461,#
@,86273,410,559,581,569,557,529,#
@,86336,341,186,261,300,324,361,#
@,86400,362,257,265,280,297,319,#
@,86463,363,329,314,310,314,315,#
@,86526,476,749,646,582,540,470,#
@,86590,404,534,563,556,547,525,#
@,86653,343,187,259,296,321,358,#
@,86717,362,260,266,280,296,317,#
@,86780,364,335,319,314,317,317,#
@,86844,475,754,652,588,546,476,#
@,86907,398,514,549,544,539,521,#
@,86971,344,187,257,293,318,356,#
@,87034,362,261,266,278,294,316,#
@,87098,365,341,322,316,318,316,#
@,87161,474,756,656,593,551,482,#
@,87225,392,493,533,532,528,515,#
@,87287,345,190,256,291,315,353,#
@,87351,362,265,268,279,294,315,#
@,87414,369,346,326,319,320,316,#
@,87478,473,760,661,598,556,487,#
@,87541,384,468,514,517,516,508,#
@,87605,345,191,254,288,311,350,#
@,87668,360,266,268,278,292,312,#
@,87732,373,364,333,324,323,315,#
@,87795,469,757,663,601,560,491,#
@,87859,376,442,495,501,503,499,#
@,87922,345,191,250,284,307,346,#
@,87986,360,270,270,279,292,311,#
@,88049,377,380,344,331,327,317,#
@,88113,467,757,667,606,565,496,#
@,88176,368,413,473,483,488,490,#
@,88240,347,197,251,283,305,344,#
@,88303,358,267,267,276,288,307,#
@,88367,380,397,356,338,331,317,#
@,88430,463,752,667,608,568,499,#
@,88494,362,392,456,471,478,483,#
@,88557,348,201,252,282,305,342,#
