@,5948,129,136,175,204,226,243,#
@,5970,665,555,465,412,382,348,#
@,5993,144,215,264,281,288,293,#
@,6016,128,136,175,205,227,244,#
@,6037,668,555,466,413,382,349,#
@,6060,145,214,263,281,289,293,#
@,6082,129,136,176,205,227,244,#
@,6104,668,558,468,414,383,350,#
@,6126,143,215,264,282,290,294,#
@,6149,129,135,176,205,228,245,#
@,6171,667,557,468,414,384,350,#
@,6193,145,214,264,282,290,295,#
@,6215,130,136,176,205,228,245,#
@,6238,667,558,469,415,384,350,#
@,6259,144,214,264,282,290,295,#
@,6282,129,136,175,205,228,245,#
@,6304,668,560,470,416,384,351,#
@,6327,146,214,264,283,291,295,#
@,6348,131,136,175,205,228,246,#
@,6371,666,562,471,417,385,351,#
@,6393,145,214,264,283,291,296,#
@,6416,131,137,176,206,229,246,#
@,6437,667,564,473,418,386,352,#
@,6460,144,213,264,284,292,297,#
@,6482,131,137,177,206,229,247,#
@,6504,669,566,475,419,386,353,#
@,6526,144,213,264,284,293,297,#
@,6549,132,138,177,207,230,247,#
@,6572,669,568,476,420,387,354,#
@,6593,147,214,265,285,294,298,#
@,6616,131,138,178,208,231,248,#
@,6638,668,570,477,421,388,354,#
@,6660,146,213,266,287,295,299,#
@,6682,133,137,177,208,231,249,#
@,6705,669,570,478,421,388,355,#
@,6727,146,214,266,287,295,300,#
@,6749,134,139,179,209,232,249,#
@,6771,671,574,480,423,389,356,#
@,6794,147,212,266,288,296,301,#
@,6815,131,139,178,209,232,250,#
@,6838,671,578,483,424,390,357,#
@,6860,147,214,268,290,298,302,#
@,6883,134,140,180,210,234,251,#
@,6904,674,580,485,426,391,358,#
@,6927,146,211,267,290,299,303,#
@,6949,133,139,179,210,233,252,#
@,6971,674,582,486,426,391,358,#
@,6993,148,209,266,290,299,303,#
@,7016,136,139,179,210,233,251,#
@,7038,675,585,488,427,392,359,#
@,7060,145,209,266,290,300,304,#
@,7083,135,140,179,210,234,252,#
@,7105,673,588,491,428,393,360,#
@,7128,146,207,266,291,301,304,#
@,7149,137,140,180,211,235,253,#
@,7172,673,590,493,429,393,361,#
@,7194,146,202,264,290,300,304,#
@,7216,133,137,176,209,233,252,#
@,7238,672,590,491,428,392,359,#
@,7261,142,192,258,286,297,302,#
@,7283,133,134,173,205,230,249,#
@,7305,672,590,491,426,389,357,#
@,7327,141,183,254,283,294,299,#
@,7350,133,129,169,201,227,246,#
@,7371,673,590,489,423,387,354,#
@,7394,139,173,248,278,290,295,#
@,7416,130,124,164,196,222,241,#
@,7439,666,589,486,420,383,350,#
@,7460,137,171,247,277,288,293,#
@,7483,128,123,163,195,221,240,#
@,7505,667,590,487,419,382,349,#
@,7527,135,169,246,276,288,292,#
@,7549,129,121,161,194,220,239,#
@,7572,666,592,487,419,381,349,#
@,7595,137,170,247,277,289,292,#
@,7616,130,122,162,195,221,240,#
@,7639,667,592,488,419,381,349,#
@,7661,138,170,248,278,290,292,#
@,7661,138,170,248,278,290,292,#
@,7683,128,122,162,195,221,240,#
@,7705,668,596,490,420,382,350,#
@,7728,137,172,251,281,292,294,#
@,7750,132,123,163,197,223,241,#
@,7772,672,600,492,422,383,351,#
@,7794,140,173,253,283,294,296,#
@,7817,131,124,165,198,225,243,#
@,7839,670,600,492,422,383,352,#
@,7861,139,171,252,284,295,297,#
@,7883,132,123,164,198,224,243,#
@,7906,667,597,489,419,381,350,#
@,7927,137,167,250,282,294,295,#
@,7950,130,121,161,195,222,241,#
@,7972,667,595,487,417,378,348,#
@,7995,137,165,248,281,292,293,#
@,8016,129,119,159,193,220,239,#
@,8039,667,596,486,415,376,346,#
@,8061,137,163,248,281,292,293,#
@,8083,127,116,157,192,219,238,#
@,8105,663,597,486,414,375,345,#
@,8128,139,166,251,283,294,293,#
@,8151,130,119,159,194,221,239,#
@,8172,664,593,483,412,374,345,#
@,8195,137,166,251,284,295,294,#
@,8217,130,118,159,193,220,239,#
@,8239,668,595,484,412,373,344,#
@,8261,139,168,253,286,297,295,#
@,8284,130,118,159,193,221,240,#
@,8306,663,589,479,408,371,342,#
@,8328,136,170,254,286,297,295,#
@,8350,129,119,159,193,220,239,#
@,8373,663,586,477,406,368,341,#
@,8394,139,171,255,287,298,295,#
@,8417,129,120,160,194,221,239,#
@,8439,664,587,477,406,368,340,#
@,8462,140,178,260,292,302,298,#
@,8483,129,121,161,196,223,241,#
@,8506,664,588,478,406,368,341,#
@,8528,142,182,264,295,305,300,#
@,8551,130,123,164,198,225,243,#
@,8572,662,587,477,406,368,341,#
@,8595,143,186,267,299,308,303,#
@,8617,132,124,165,199,227,245,#
@,8639,665,587,477,406,368,342,#
@,8662,145,191,272,302,312,306,#
@,8684,133,125,166,201,228,247,#
@,8707,664,584,476,405,367,341,#
@,8728,161,203,279,308,316,309,#
@,8751,135,129,171,205,232,250,#
@,8773,664,584,476,405,368,343,#
@,8795,200,230,296,321,326,317,#
@,8817,137,139,182,216,241,258,#
@,8840,667,588,481,412,374,349,#
@,8862,249,269,321,341,343,330,#
@,8884,145,156,200,234,258,273,#
@,8906,673,595,491,423,386,361,#
@,8929,295,305,347,363,362,348,#
@,8950,154,174,219,252,276,290,#
@,8973,682,606,504,436,400,376,#
@,8995,342,344,377,388,385,368,#
@,9018,165,192,240,273,296,310,#
@,9039,694,614,514,449,414,391,#
@,9062,388,381,407,413,407,388,#
@,9084,174,209,261,294,317,330,#
@,9106,704,623,526,463,429,407,#
@,9128,431,417,436,437,429,409,#
@,9151,185,225,281,315,337,349,#
@,9174,703,624,533,473,441,421,#
@,9174,703,624,533,473,441,421,#
@,9195,469,447,460,457,447,426,#
@,9218,193,239,297,332,353,366,#
@,9240,666,603,524,472,445,429,#
@,9263,504,467,473,466,455,435,#
@,9284,198,247,306,340,360,373,#
@,9307,628,578,511,465,442,429,#
@,9329,541,488,484,473,461,440,#
@,9351,200,254,314,347,367,379,#
@,9373,595,555,498,460,440,429,#
@,9396,573,507,494,480,466,444,#
@,9418,205,260,319,352,371,383,#
@,9440,553,526,478,448,432,424,#
@,9462,593,518,496,479,463,442,#
@,9485,201,260,318,350,368,380,#
@,9506,514,498,458,433,420,415,#
@,9529,612,526,498,477,459,437,#
@,9551,199,260,317,348,366,377,#
@,9574,467,465,435,418,409,406,#
@,9595,629,536,498,474,455,432,#
@,9618,197,261,317,346,362,372,#
@,9640,424,436,414,402,396,396,#
@,9662,643,538,495,468,448,425,#
@,9684,193,257,312,340,355,365,#
@,9707,379,401,389,382,381,383,#
@,9730,658,542,491,461,440,416,#
@,9751,188,254,308,334,348,357,#
@,9774,335,367,364,362,364,369,#
@,9796,661,541,485,451,430,405,#
@,9818,179,248,300,325,338,347,#
@,9840,296,334,339,342,347,354,#
@,9863,667,541,478,442,420,395,#
@,9885,176,242,294,317,329,337,#
@,9907,258,303,315,322,331,340,#
@,9929,672,537,471,433,409,384,#
@,9952,169,237,287,309,320,328,#
@,9974,220,271,291,303,314,325,#
@,9996,673,532,463,423,399,374,#
@,10018,165,231,279,300,310,318,#
@,10041,574,537,475,428,400,382,#
@,10064,171,197,280,322,340,340,#
@,10087,151,135,173,211,243,268,#
@,10110,679,596,493,428,394,366,#
@,10133,155,224,279,299,306,312,#
@,10156,140,146,187,218,240,259,#
@,10179,671,546,460,411,383,352,#
@,10202,147,217,264,281,289,294,#
@,10225,447,440,402,374,355,344,#
@,10248,271,242,282,311,323,319,#
@,10270,139,142,176,207,234,254,#
@,10270,139,142,176,207,234,254,#
@,10294,673,602,497,428,391,360,#
@,10316,150,218,278,300,307,310,#
@,10340,138,143,185,217,240,258,#
@,10362,672,550,464,414,386,354,#
@,10385,148,219,266,283,291,296,#
@,10408,337,360,347,336,329,326,#
@,10431,364,290,299,312,319,313,#
@,10455,134,152,186,212,234,252,#
@,10455,134,152,186,212,234,252,#
@,10477,670,611,505,434,394,361,#
@,10500,148,216,280,305,312,313,#
@,10523,140,144,187,219,243,261,#
@,10546,675,558,470,420,391,359,#
@,10569,152,224,271,288,296,301,#
@,10592,241,286,297,301,305,311,#
@,10614,447,339,322,319,320,311,#
@,10638,133,163,199,220,239,253,#
@,10660,670,614,511,439,397,364,#
@,10683,146,197,273,303,312,314,#
@,10706,141,138,180,215,240,259,#
@,10729,674,557,468,417,389,358,#
@,10753,149,222,269,286,293,299,#
@,10775,156,217,246,264,278,291,#
@,10798,516,378,339,322,317,306,#
@,10821,130,167,204,224,238,251,#
@,10844,667,614,511,439,395,362,#
@,10867,148,189,271,303,313,313,#
@,10890,141,135,177,213,239,258,#
@,10912,674,560,469,417,389,358,#
@,10936,148,221,269,286,294,300,#
@,10958,135,158,203,233,255,274,#
@,10958,135,158,203,233,255,274,#
@,10982,572,415,355,329,318,303,#
@,11004,127,174,211,228,240,250,#
@,11027,666,610,510,438,394,360,#
@,11051,148,187,272,305,315,314,#
@,11073,139,133,176,213,240,258,#
@,11097,674,563,471,418,390,359,#
@,11119,151,222,270,288,295,301,#
@,11142,134,144,186,219,244,265,#
@,11165,615,457,384,349,331,310,#
@,11188,128,186,225,242,252,259,#
@,11211,667,616,517,445,401,367,#
@,11234,152,188,278,314,324,322,#
@,11256,143,135,178,216,245,264,#
@,11280,677,569,476,423,394,364,#
@,11302,152,225,273,291,299,305,#
@,11326,135,145,184,214,240,262,#
@,11348,647,490,412,370,348,322,#
@,11371,134,196,239,256,265,271,#
@,11395,672,617,521,451,407,374,#
@,11417,158,187,282,320,333,329,#
@,11441,148,136,180,219,249,269,#
@,11463,681,576,481,426,397,367,#
@,11486,154,226,276,294,303,309,#
@,11509,139,147,186,215,239,260,#
@,11532,660,512,430,386,361,332,#
@,11555,140,203,248,266,274,280,#
@,11578,675,614,520,452,409,377,#
@,11600,161,196,289,329,341,336,#
@,11624,151,139,183,222,253,274,#
@,11646,685,585,489,431,401,372,#
@,11670,158,228,280,299,308,314,#
@,11693,140,147,188,218,241,261,#
@,11715,665,526,443,397,371,341,#
@,11739,143,209,255,272,281,287,#
@,11761,676,612,520,452,409,379,#
@,11785,169,207,299,338,350,344,#
@,11807,155,143,188,228,259,279,#
@,11830,687,595,497,437,406,377,#
@,11853,160,230,284,304,313,320,#
@,11876,143,151,192,222,246,265,#
@,11899,674,537,454,407,381,351,#
@,11922,149,216,262,279,288,294,#
@,11944,612,562,487,431,396,371,#
@,11968,167,198,284,325,339,336,#
@,11991,150,135,176,214,246,268,#
@,12014,681,594,493,429,396,368,#
@,12037,154,225,280,300,308,313,#
@,12059,141,146,188,219,241,260,#
@,12083,671,544,459,410,383,351,#
@,12105,149,218,264,282,289,295,#
@,12129,497,478,429,393,369,353,#
@,12151,225,218,277,311,326,323,#
@,12174,142,135,171,205,234,256,#
@,12197,676,599,495,426,390,360,#
@,12220,150,219,277,298,305,309,#
@,12243,139,143,185,216,239,257,#
@,12266,672,548,462,413,384,352,#
@,12289,149,219,266,283,290,295,#
@,12312,382,395,371,353,341,334,#
@,12335,324,268,290,311,320,315,#
@,12358,138,148,182,210,234,253,#
@,12381,674,608,503,432,393,361,#
@,12403,148,219,281,304,310,312,#
@,12427,139,145,187,219,243,260,#
@,12449,674,556,469,419,391,359,#
@,12472,152,224,271,288,295,301,#
@,12495,284,320,321,318,318,319,#
@,12518,408,318,312,317,321,313,#
@,12541,136,159,194,218,238,254,#
@,12564,673,614,510,438,397,364,#
@,12587,144,208,278,305,313,315,#
@,12610,140,142,184,218,243,261,#
@,12633,676,560,471,420,392,360,#
@,12656,149,224,271,289,296,302,#
@,12679,195,250,271,283,292,302,#
@,12701,483,360,331,321,319,309,#
@,12725,132,165,202,222,239,252,#
@,12747,673,617,513,440,397,363,#
@,12771,146,190,272,303,313,314,#
@,12793,140,135,178,213,239,258,#
@,12816,672,557,468,417,389,358,#
@,12839,152,222,269,286,293,299,#
@,12862,139,186,224,248,266,283,#
@,12886,545,398,348,326,318,304,#
@,12908,127,170,208,226,239,251,#
@,12931,670,617,514,441,397,363,#
@,12954,146,188,273,306,315,315,#
@,12977,139,134,178,214,241,259,#
@,13000,671,560,470,418,390,359,#
@,13023,152,223,270,287,295,301,#
@,13045,134,149,194,226,250,270,#
@,13069,595,434,369,339,324,306,#
@,13091,130,179,217,235,246,255,#
@,13115,671,611,513,441,397,363,#
@,13137,147,187,274,308,319,317,#
@,13160,142,133,176,214,242,260,#
@,13184,677,566,473,420,391,360,#
@,13206,152,225,272,289,297,303,#
@,13230,136,144,184,216,242,263,#
@,13252,628,474,398,359,339,316,#
@,13275,132,192,233,250,259,265,#
@,13298,675,620,521,450,406,372,#
@,13321,152,187,280,318,329,326,#
@,13344,144,135,179,218,247,267,#
@,13367,682,572,478,424,395,365,#
@,13389,155,226,274,293,301,307,#
@,13413,137,145,184,214,239,261,#
@,13435,653,500,421,377,354,327,#
@,13459,136,201,244,261,270,275,#
@,13481,678,619,523,453,409,377,#
@,13504,156,190,285,324,336,333,#
@,13528,148,136,180,220,251,271,#
@,13550,684,581,485,428,398,369,#
@,13574,157,228,278,297,305,311,#
@,13596,139,147,187,217,240,261,#
@,13619,663,517,435,390,365,336,#
@,13642,141,205,250,268,277,283,#
@,13665,680,618,523,454,411,379,#
@,13688,161,200,294,333,345,340,#
@,13711,152,140,185,225,256,277,#
@,13733,682,588,491,433,403,374,#
@,13757,159,230,282,301,310,316,#
@,13779,144,150,191,221,243,263,#
@,13803,667,533,449,403,377,346,#
@,13826,145,214,259,277,285,291,#
@,13848,682,612,521,453,411,381,#
@,13872,166,210,302,341,353,347,#
@,13894,157,144,189,229,260,281,#
@,13918,687,597,499,438,407,379,#
@,13940,162,231,285,306,314,321,#
@,13963,145,151,193,223,247,266,#
@,13986,672,540,456,409,383,353,#
@,13986,672,540,456,409,383,353,#
@,14009,150,217,263,281,289,295,#
@,14032,575,535,469,419,387,366,#
@,14055,163,191,275,315,332,330,#
@,14077,144,129,168,206,237,260,#
@,14101,681,594,491,425,390,362,#
@,14124,153,222,277,297,304,309,#
@,14147,138,144,185,216,238,256,#
@,14170,670,543,458,409,381,350,#
@,14192,147,218,264,280,288,293,#
@,14216,455,447,408,378,358,345,#
@,14238,256,234,280,310,323,319,#
@,14261,142,139,174,206,233,253,#
@,14284,678,604,498,429,391,360,#
@,14307,150,220,280,301,308,310,#
@,14330,140,144,186,218,241,258,#
@,14353,670,550,464,414,386,354,#
@,14375,150,221,267,284,292,297,#
@,14399,349,371,355,341,333,329,#
@,14422,351,287,299,314,321,315,#
@,14445,137,152,187,213,236,253,#
@,14445,137,152,187,213,236,253,#
@,14468,677,614,508,436,396,363,#
@,14490,150,221,284,308,314,315,#
@,14514,142,147,189,222,246,263,#
@,14536,674,558,471,421,393,361,#
@,14560,154,226,273,290,297,303,#
@,14582,255,298,305,308,311,315,#
@,14605,435,333,320,319,321,313,#
@,14628,133,162,198,220,239,254,#
@,14651,678,617,512,440,398,365,#
@,14674,144,199,274,304,313,315,#
@,14697,140,138,180,215,241,260,#
@,14720,671,558,469,418,390,359,#
@,14720,671,558,469,418,390,359,#
@,14743,149,223,270,287,294,300,#
@,14766,169,228,255,271,283,295,#
@,14789,507,373,336,322,318,307,#
@,14812,130,166,203,223,238,251,#
@,14834,667,614,511,439,396,362,#
@,14858,150,191,272,303,313,313,#
@,14880,140,135,178,213,239,258,#
@,14904,670,558,468,417,389,358,#
@,14926,152,223,270,286,294,300,#
@,14949,136,171,214,240,261,279,#
@,14972,563,409,354,329,319,304,#
@,14995,126,173,210,228,241,251,#
@,15019,668,614,512,440,396,362,#
@,15041,150,191,275,307,316,315,#
@,15064,141,135,178,215,242,260,#
@,15087,674,563,472,420,391,360,#
@,15110,151,223,270,288,296,302,#
@,15133,135,145,188,221,246,267,#
@,15156,609,450,380,345,329,309,#
@,15178,129,183,222,239,250,258,#
@,15202,675,619,518,446,401,367,#
@,15224,147,189,278,313,323,321,#
@,15248,145,136,179,217,245,264,#
@,15270,675,567,475,422,393,363,#
@,15293,153,224,272,290,298,305,#
@,15316,136,144,184,215,240,262,#
@,15339,641,484,406,366,344,320,#
@,15363,132,194,236,253,262,269,#
@,15385,678,621,523,452,407,374,#
@,15408,156,188,282,320,332,329,#
@,15431,148,137,180,219,249,269,#
@,15454,678,576,481,426,397,367,#
@,15477,156,227,276,295,303,309,#
@,15500,139,146,186,216,239,261,#
@,15522,657,508,427,383,358,330,#
@,15546,136,202,246,264,273,278,#
@,15568,681,622,525,455,411,379,#
@,15592,157,194,289,329,341,336,#
@,15614,151,139,184,223,254,274,#
@,15637,685,583,487,430,401,372,#
