@,2553,219,220,#
@,2570,219,220,#
@,2586,218,218,#
@,2603,218,218,#
@,2620,217,218,#
@,2636,216,216,#
@,2653,216,216,#
@,2669,215,216,#
@,2686,214,214,#
@,2703,214,214,#
@,2719,214,214,#
@,2736,212,212,#
@,2753,211,212,#
@,2769,211,211,#
@,2786,210,211,#
@,2802,209,209,#
@,2820,209,210,#
@,2836,208,208,#
@,2852,208,208,#
@,2869,207,208,#
@,2886,207,207,#
@,2903,206,207,#
@,2919,206,206,#
@,2935,205,205,#
@,2953,205,205,#
@,2969,205,204,#
@,2985,204,204,#
@,3002,205,204,#
@,3019,204,203,#
@,3036,204,203,#
@,3052,204,202,#
@,3068,203,202,#
@,3086,203,201,#
@,3102,203,202,#
@,3119,203,201,#
@,3135,202,201,#
@,3152,203,201,#
@,3169,202,200,#
@,3185,202,200,#
@,3202,202,200,#
@,3219,202,200,#
@,3235,202,200,#
@,3252,203,200,#
@,3268,202,200,#
@,3286,202,200,#
@,3302,203,199,#
@,3318,202,199,#
@,3335,202,199,#
@,3352,203,200,#
@,3368,202,199,#
@,3385,202,199,#
@,3401,203,199,#
@,3419,202,199,#
@,3435,202,199,#
@,3451,203,200,#
@,3468,203,200,#
@,3485,203,199,#
@,3502,203,200,#
@,3518,203,200,#
@,3534,204,201,#
@,3552,204,201,#
@,3568,203,201,#
@,3585,204,200,#
@,3601,204,201,#
@,3618,204,201,#
@,3635,204,200,#
@,3651,205,201,#
@,3667,205,201,#
@,3685,205,200,#
@,3701,206,201,#
@,3718,205,201,#
@,3734,206,202,#
@,3751,206,203,#
@,3768,206,202,#
@,3784,206,201,#
@,3801,207,202,#
@,3818,207,203,#
@,3834,207,203,#
@,3851,207,204,#
@,3867,208,203,#
@,3885,208,204,#
@,3901,208,205,#
@,3917,209,204,#
@,3934,210,205,#
@,3951,210,205,#
@,3968,211,205,#
@,3984,212,205,#
@,4000,212,206,#
@,4018,213,206,#
@,4034,214,207,#
@,4050,213,208,#
@,4067,215,209,#
@,4084,215,209,#
@,4101,216,209,#
@,4117,217,210,#
@,4133,217,211,#
@,4151,219,211,#
@,4167,219,212,#
@,4184,221,213,#
@,4200,221,214,#
@,4217,221,214,#
@,4234,223,215,#
@,4250,223,215,#
@,4267,223,216,#
@,4284,224,217,#
@,4300,224,217,#
@,4317,225,218,#
@,4333,227,220,#
@,4350,227,220,#
@,4367,227,220,#
@,4383,228,221,#
@,4400,228,221,#
@,4417,229,222,#
@,4433,231,224,#
@,4450,231,224,#
@,4466,231,225,#
@,4484,233,226,#
@,4500,233,226,#
@,4516,233,227,#
@,4533,234,228,#
@,4550,235,228,#
@,4567,235,229,#
@,4583,236,230,#
@,4599,236,229,#
@,4617,237,230,#
@,4633,238,231,#
@,4649,238,231,#
@,4666,239,232,#
@,4683,240,233,#
@,4700,240,234,#
@,4716,240,234,#
@,4732,241,235,#
@,4750,242,235,#
@,4766,242,235,#
@,4783,243,236,#
@,4799,243,236,#
@,4816,244,237,#
@,4833,245,238,#
@,4849,245,239,#
@,4866,246,239,#
@,4883,247,240,#
@,4899,247,241,#
@,4916,247,241,#
@,4932,248,242,#
@,4950,249,242,#
@,4966,249,243,#
@,4982,250,243,#
@,4999,251,244,#
@,5016,251,244,#
@,5032,252,245,#
@,5049,252,245,#
@,5065,253,246,#
@,5083,254,247,#
@,5099,255,248,#
@,5115,255,249,#
@,5132,255,249,#
@,5149,256,250,#
@,5166,257,251,#
@,5182,258,251,#
@,5198,258,252,#
@,5216,259,253,#
@,5232,259,253,#
@,5249,260,254,#
@,5265,261,254,#
@,5282,262,255,#
@,5299,262,256,#
@,5315,263,257,#
@,5331,263,257,#
@,5349,264,258,#
@,5365,265,259,#
@,5382,265,259,#
@,5398,265,259,#
@,5415,266,261,#
@,5432,266,261,#
@,5448,266,261,#
@,5465,267,261,#
@,5482,267,262,#
@,5498,267,262,#
@,5515,268,263,#
@,5531,268,263,#
@,5549,268,263,#
@,5565,268,264,#
@,5581,268,264,#
@,5598,269,264,#
@,5615,269,265,#
@,5632,269,264,#
@,5648,269,265,#
@,5664,269,265,#
@,5682,269,265,#
@,5698,270,266,#
@,5714,270,266,#
@,5731,269,265,#
@,5748,269,266,#
@,5765,270,266,#
@,5781,270,266,#
@,5797,270,267,#
@,5815,270,267,#
@,5831,270,267,#
@,5848,270,267,#
@,5864,270,267,#
@,5881,270,267,#
@,5898,270,267,#
@,5914,270,267,#
@,5931,270,267,#
@,5948,270,267,#
@,5964,270,267,#
@,5981,270,267,#
@,5997,270,267,#
@,6014,270,267,#
@,6031,270,267,#
@,6047,270,267,#
@,6064,269,267,#
@,6081,269,267,#
@,6097,270,267,#
@,6114,269,268,#
@,6130,269,267,#
@,6148,269,266,#
@,6164,269,267,#
@,6180,269,266,#
@,6197,269,267,#
@,6214,268,266,#
@,6231,268,266,#
@,6247,268,267,#
@,6263,268,266,#
@,6281,268,265,#
@,6297,268,265,#
@,6313,266,264,#
@,6330,266,265,#
@,6347,266,265,#
@,6364,265,264,#
@,6380,265,264,#
@,6396,265,264,#
@,6414,264,264,#
@,6430,263,263,#
@,6447,263,263,#
@,6463,262,262,#
@,6480,261,262,#
@,6497,261,261,#
@,6513,260,260,#
@,6530,259,259,#
@,6547,259,258,#
@,6563,257,258,#
@,6580,257,257,#
@,6596,256,257,#
@,6614,255,256,#
@,6630,254,255,#
@,6646,253,255,#
@,6663,253,254,#
@,6680,252,253,#
@,6696,252,253,#
@,6713,251,252,#
@,6729,250,251,#
@,6747,250,251,#
@,6763,249,249,#
@,6779,248,249,#
@,6796,248,249,#
@,6813,247,248,#
@,6830,246,247,#
@,6846,246,246,#
@,6862,244,245,#
@,6880,243,244,#
@,6896,243,244,#
@,6913,242,243,#
@,6929,241,242,#
@,6946,241,241,#
@,6963,240,241,#
@,6979,240,240,#
@,6995,239,240,#
@,7013,239,239,#
@,7029,238,238,#
@,7046,237,237,#
@,7062,237,237,#
@,7079,236,236,#
@,7096,235,235,#
@,7112,234,235,#
@,7129,234,235,#
@,7146,233,234,#
@,7162,232,233,#
@,7179,232,233,#
@,7195,231,232,#
@,7213,231,232,#
@,7229,230,231,#
@,7245,229,230,#
@,7262,229,230,#
@,7279,228,229,#
@,7296,227,228,#
@,7312,226,227,#
@,7328,226,226,#
@,7346,225,226,#
@,7362,224,225,#
@,7378,224,225,#
@,7395,223,224,#
@,7412,222,223,#
@,7429,222,223,#
@,7445,221,222,#
@,7461,221,222,#
@,7479,221,221,#
@,7495,219,220,#
@,7512,218,219,#
@,7528,219,220,#
@,7545,217,217,#
@,7562,216,217,#
@,7578,216,217,#
@,7595,215,216,#
@,7612,214,215,#
@,7628,214,215,#
@,7645,213,214,#
@,7661,213,214,#
@,7678,212,213,#
@,7695,211,212,#
@,7711,211,212,#
@,7728,211,212,#
@,7745,210,210,#
@,7761,210,210,#
@,7778,209,209,#
@,7794,208,208,#
@,7812,208,208,#
@,7828,207,207,#
@,7844,207,207,#
@,7861,206,206,#
@,7878,206,206,#
@,7895,205,205,#
@,7911,205,205,#
@,7927,205,205,#
@,7945,204,204,#
@,7961,204,203,#
@,7977,203,203,#
@,7994,203,203,#
@,8011,203,202,#
@,8028,203,201,#
@,8044,202,201,#
@,8060,203,201,#
@,8078,202,200,#
@,8094,202,200,#
@,8111,202,200,#
@,8127,201,200,#
@,8144,201,199,#
@,8161,201,200,#
@,8177,201,199,#
@,8194,201,198,#
@,8211,201,199,#
@,8227,201,198,#
@,8244,201,198,#
@,8260,201,199,#
@,8278,201,198,#
@,8294,201,199,#
@,8310,202,200,#
@,8327,201,199,#
@,8344,202,199,#
@,8360,203,199,#
@,8377,202,199,#
@,8393,202,198,#
@,8411,203,200,#
@,8427,202,199,#
@,8443,202,199,#
@,8460,203,200,#
@,8477,202,198,#
@,8494,202,198,#
@,8510,203,199,#
@,8526,202,199,#
@,8544,202,198,#
@,8560,202,199,#
@,8577,202,199,#
@,8593,202,199,#
@,8610,203,199,#
@,8627,203,199,#
@,8643,203,199,#
@,8659,203,200,#
@,8677,203,200,#
@,8693,204,200,#
@,8710,204,199,#
@,8726,204,200,#
@,8743,204,201,#
@,8760,204,201,#
@,8776,204,200,#
@,8793,205,202,#
@,8810,205,200,#
@,8826,205,201,#
@,8843,206,202,#
@,8859,206,201,#
@,8877,207,201,#
@,8893,207,201,#
@,8909,207,202,#
@,8926,208,203,#
@,8943,209,204,#
@,8960,209,203,#
@,8976,210,204,#
@,8992,210,205,#
@,9010,211,205,#
@,9026,212,205,#
@,9042,213,206,#
@,9059,213,207,#
@,9076,213,207,#
@,9093,214,208,#
@,9109,214,208,#
@,9125,215,208,#
@,9143,216,209,#
@,9159,216,209,#
@,9176,218,211,#
@,9192,219,211,#
@,9209,219,212,#
@,9226,220,213,#
@,9242,221,214,#
@,9259,221,214,#
@,9276,222,215,#
@,9292,223,216,#
@,9309,223,215,#
@,9325,224,217,#
@,9342,225,218,#
@,9359,225,218,#
@,9375,226,219,#
@,9392,227,221,#
@,9409,228,221,#
@,9425,228,222,#
@,9442,229,222,#
@,9458,230,223,#
@,9476,231,223,#
@,9492,231,224,#
@,9508,231,225,#
@,9525,232,225,#
@,9542,233,226,#
@,9559,233,226,#
@,9575,234,227,#
@,9591,234,228,#
@,9609,235,228,#
@,9625,236,229,#
@,9641,236,230,#
@,9658,236,229,#
@,9675,237,230,#
@,9692,237,231,#
@,9708,238,231,#
@,9724,238,232,#
@,9742,239,233,#
@,9758,239,233,#
@,9775,240,234,#
@,9791,241,235,#
@,9808,243,235,#
@,9825,243,236,#
@,9841,243,236,#
@,9858,244,237,#
@,9875,245,238,#
@,9891,245,238,#
@,9908,246,239,#
@,9924,247,240,#
@,9942,247,240,#
@,9958,247,241,#
@,9974,249,242,#
@,9991,249,242,#
@,10008,249,242,#
@,10025,236,228,#
@,10043,223,215,#
@,10060,209,202,#
@,10079,200,194,#
@,10096,197,195,#
@,10114,199,197,#
@,10131,205,207,#
@,10149,216,220,#
@,10167,231,236,#
@,10184,245,250,#
@,10203,259,264,#
@,10220,272,275,#
@,10237,277,276,#
@,10255,278,276,#
@,10273,275,271,#
@,10291,265,257,#
@,10308,251,242,#
@,10326,237,228,#
@,10344,224,215,#
@,10361,210,200,#
@,10379,200,195,#
@,10396,198,195,#
@,10415,200,199,#
@,10432,206,208,#
@,10449,218,222,#
@,10467,233,238,#
@,10485,246,251,#
@,10503,260,266,#
@,10520,272,276,#
@,10539,277,277,#
@,10556,278,276,#
@,10573,275,270,#
@,10591,264,256,#
@,10609,250,241,#
@,10627,237,227,#
@,10644,223,213,#
@,10661,209,200,#
@,10680,200,195,#
@,10697,199,195,#
@,10715,201,199,#
@,10732,207,209,#
@,10750,220,224,#
@,10768,234,239,#
@,10785,248,252,#
@,10804,261,267,#
@,10821,273,276,#
@,10839,278,278,#
@,10856,278,276,#
@,10874,274,269,#
@,10892,264,256,#
@,10909,249,241,#
@,10927,236,226,#
@,10945,223,213,#
@,10962,209,200,#
@,10980,200,195,#
@,10997,199,196,#
@,11016,202,200,#
@,11033,208,210,#
@,11051,221,225,#
@,11069,235,240,#
@,11086,249,254,#
@,11104,263,268,#
@,11121,274,277,#
@,11140,278,278,#
@,11157,278,276,#
@,11174,274,270,#
@,11192,263,254,#
@,11210,249,240,#
@,11228,235,226,#
@,11245,222,212,#
@,11262,207,199,#
@,11281,201,195,#
@,11298,199,196,#
@,11316,201,200,#
@,11334,209,211,#
@,11352,221,226,#
@,11369,236,241,#
@,11386,249,254,#
@,11405,264,269,#
@,11422,274,278,#
@,11440,279,278,#
@,11457,279,277,#
@,11475,274,269,#
@,11493,263,254,#
@,11510,249,239,#
@,11528,234,225,#
@,11546,221,211,#
@,11564,207,198,#
@,11581,200,195,#
@,11598,199,196,#
@,11617,201,200,#
@,11634,209,212,#
@,11652,223,227,#
@,11670,237,242,#
@,11687,251,256,#
@,11705,265,271,#
@,11722,276,277,#
@,11741,279,279,#
@,11758,279,277,#
@,11776,274,269,#
@,11793,262,253,#
@,11811,247,238,#
@,11829,234,224,#
@,11846,221,211,#
@,11864,206,198,#
@,11882,200,194,#
@,11899,199,196,#
@,11917,201,201,#
@,11935,210,213,#
@,11953,223,227,#
@,11970,237,242,#
@,11987,251,257,#
@,12006,265,271,#
@,12023,275,278,#
@,12041,279,278,#
@,12058,279,277,#
@,12077,274,268,#
@,12094,262,253,#
@,12111,248,237,#
@,12129,234,223,#
@,12147,220,210,#
@,12165,206,197,#
@,12182,201,195,#
@,12200,200,196,#
@,12218,202,201,#
@,12235,211,214,#
@,12253,225,229,#
@,12271,239,243,#
@,12289,253,258,#
@,12306,268,272,#
@,12323,277,279,#
@,12342,280,278,#
@,12359,279,276,#
@,12377,274,267,#
@,12394,261,251,#
@,12412,247,236,#
@,12430,233,223,#
@,12447,219,209,#
@,12466,205,196,#
@,12483,201,195,#
@,12500,199,195,#
@,12518,202,202,#
@,12536,212,215,#
@,12554,226,230,#
@,12571,240,244,#
@,12589,254,258,#
@,12607,268,272,#
@,12624,277,278,#
@,12642,279,278,#
@,12659,279,276,#
@,12678,273,266,#
@,12695,260,250,#
@,12712,245,235,#
@,12730,232,222,#
@,12748,219,208,#
@,12766,205,197,#
@,12783,201,195,#
@,12802,200,195,#
@,12819,203,202,#
@,12836,213,216,#
@,12854,227,231,#
@,12872,241,245,#
@,12890,255,259,#
@,12907,270,273,#
@,12924,277,277,#
@,12943,280,278,#
@,12960,279,275,#
@,12978,272,265,#
@,12995,260,250,#
@,13014,245,234,#
@,13031,231,221,#
@,13048,218,207,#
@,13067,205,196,#
@,13084,200,195,#
@,13102,199,195,#
@,13119,203,202,#
@,13137,213,216,#
@,13155,227,231,#
@,13172,241,245,#
@,13190,255,259,#
@,13208,269,272,#
@,13225,277,278,#
@,13243,279,277,#
@,13260,279,274,#
@,13279,272,264,#
@,13296,258,248,#
@,13314,244,234,#
@,13332,230,220,#
@,13349,217,206,#
@,13367,204,196,#
@,13384,200,194,#
@,13403,199,195,#
@,13420,202,202,#
@,13437,213,216,#
@,13455,227,231,#
@,13473,241,245,#
@,13491,255,259,#
@,13508,270,273,#
@,13526,278,278,#
@,13544,279,278,#
@,13561,278,274,#
@,13579,272,264,#
@,13597,258,248,#
@,13615,243,233,#
@,13632,230,221,#
@,13649,216,205,#
@,13668,204,197,#
@,13685,200,194,#
@,13703,200,196,#
@,13720,204,203,#
@,13739,214,217,#
@,13756,229,232,#
@,13773,243,247,#
@,13791,256,260,#
@,13809,270,274,#
@,13827,278,278,#
@,13844,280,278,#
@,13861,279,274,#
@,13880,271,264,#
@,13897,258,248,#
@,13915,243,233,#
@,13933,230,220,#
@,13950,216,205,#
@,13968,204,196,#
@,13985,200,194,#
@,14004,199,195,#
@,14021,204,204,#
@,14039,214,217,#
@,14056,229,233,#
@,14074,242,247,#
@,14092,255,261,#
@,14109,269,275,#
@,14127,277,279,#
@,14145,279,277,#
@,14162,278,274,#
@,14180,270,263,#
@,14198,256,248,#
@,14216,242,233,#
@,14233,228,219,#
@,14251,215,205,#
@,14269,203,195,#
@,14286,198,194,#
@,14304,199,196,#
@,14321,203,204,#
@,14340,215,219,#
@,14357,228,233,#
@,14374,242,247,#
@,14392,256,262,#
@,14410,270,275,#
@,14428,277,279,#
@,14445,279,278,#
@,14464,278,274,#
@,14481,270,263,#
@,14498,256,247,#
@,14516,242,232,#
@,14534,228,219,#
@,14552,214,204,#
@,14569,203,196,#
@,14586,199,195,#
@,14605,198,195,#
@,14622,203,204,#
@,14640,214,218,#
@,14657,228,233,#
@,14675,243,248,#
@,14693,256,262,#
@,14710,270,275,#
@,14729,277,279,#
@,14746,279,278,#
@,14764,278,274,#
@,14781,269,262,#
@,14799,256,247,#
@,14817,242,233,#
@,14834,227,218,#
@,14852,213,203,#
@,14870,203,197,#
@,14887,199,195,#
@,14905,199,197,#
@,14922,204,205,#
@,14941,215,219,#
@,14958,229,234,#
@,14976,243,248,#
@,14993,257,263,#
@,15011,271,275,#
@,15029,277,278,#
@,15046,279,278,#
@,15065,277,274,#
@,15082,269,262,#
@,15099,256,247,#
@,15117,241,232,#
@,15135,228,218,#
@,15153,213,203,#
@,15170,203,195,#
@,15187,200,196,#
@,15206,199,197,#
@,15223,204,205,#
@,15241,216,220,#
@,15258,230,235,#
@,15277,244,249,#
@,15294,258,263,#
@,15311,271,276,#
@,15330,278,279,#
@,15347,279,279,#
@,15365,278,274,#
@,15382,269,262,#
@,15400,256,247,#
@,15418,242,232,#
@,15435,228,218,#
@,15453,214,204,#
@,15471,203,196,#
@,15489,199,195,#
@,15506,199,197,#
@,15523,204,206,#
@,15542,216,220,#
@,15559,230,235,#
@,15577,242,246,#
@,15595,252,256,#
@,15612,261,264,#
@,15630,265,265,#
@,15647,262,259,#
@,15666,256,251,#
@,15683,251,244,#
@,15700,243,235,#
@,15718,234,225,#
@,15736,224,215,#
@,15754,213,203,#
@,15771,204,198,#
@,15789,202,199,#
@,15807,203,201,#
@,15824,210,212,#
@,15842,223,228,#
@,15860,238,244,#
@,15878,253,258,#
@,15895,267,272,#
@,15912,281,286,#
@,15931,287,288,#
@,15948,288,287,#
@,15966,286,282,#
@,15983,276,268,#
@,16002,260,251,#
@,16019,245,235,#
@,16036,230,221,#
@,16054,215,206,#
@,16072,205,198,#
@,16090,202,196,#
@,16107,202,200,#
@,16124,207,208,#
@,16143,220,224,#
@,16160,235,240,#
@,16178,249,254,#
@,16196,263,269,#
@,16214,277,280,#
@,16231,283,283,#
@,16248,284,282,#
@,16267,280,275,#
@,16284,270,261,#
@,16302,254,244,#
@,16319,238,228,#
@,16337,224,214,#
@,16355,211,200,#
@,16372,200,193,#
@,16390,198,193,#
@,16408,199,197,#
@,16425,206,207,#
@,16443,219,223,#
@,16461,233,238,#
@,16479,248,252,#
@,16496,263,267,#
@,16514,276,278,#
@,16532,282,282,#
@,16549,283,281,#
@,16567,280,275,#
@,16584,271,261,#
@,16603,256,246,#
@,16620,242,231,#
@,16637,227,217,#
@,16655,213,203,#
@,16673,203,195,#
@,16691,200,195,#
@,16708,201,197,#
@,16727,207,208,#
@,16744,220,224,#
@,16761,235,240,#
@,16779,250,255,#
@,16797,264,268,#
@,16815,277,281,#
@,16832,283,282,#
@,16849,283,281,#
@,16868,280,274,#
@,16885,269,261,#
@,16903,254,245,#
@,16920,239,228,#
@,16939,225,214,#
@,16956,211,201,#
@,16973,201,193,#
@,16992,199,194,#
@,17009,201,198,#
@,17027,210,211,#
@,17044,236,243,#
@,17062,242,246,#
@,17080,252,256,#
@,17097,263,266,#
@,17115,274,276,#
@,17133,271,269,#
@,17150,275,273,#
@,17168,276,272,#
@,17185,270,262,#
@,17204,269,262,#
@,17221,248,236,#
@,17239,230,219,#
@,17256,212,200,#
@,17274,198,189,#
@,17292,188,182,#
@,17309,191,189,#
@,17328,201,203,#
@,17345,216,220,#
@,17362,232,237,#
@,17380,247,252,#
@,17398,262,266,#
@,17416,275,278,#
@,17433,281,280,#
@,17451,282,279,#
@,17469,278,273,#
@,17486,269,260,#
@,17504,254,244,#
@,17521,239,228,#
@,17540,225,214,#
@,17557,210,200,#
@,17574,201,192,#
@,17593,198,194,#
@,17610,198,195,#
@,17628,205,206,#
@,17645,219,222,#
@,17664,235,240,#
@,17681,249,254,#
@,17698,269,275,#
@,17716,286,290,#
@,17734,287,286,#
@,17752,285,282,#
@,17769,277,271,#
@,17786,258,247,#
@,17805,249,239,#
@,17822,237,226,#
@,17840,224,214,#
@,17858,211,201,#
@,17875,211,207,#
@,17893,204,200,#
@,17910,201,197,#
@,17929,204,204,#
@,17946,214,216,#
@,17964,226,230,#
@,17981,244,249,#
@,17999,260,266,#
@,18017,276,278,#
@,18034,281,280,#
@,18052,282,280,#
@,18070,279,274,#
@,18087,268,261,#
@,18105,253,244,#
@,18123,237,229,#
@,18141,224,215,#
@,18158,208,200,#
@,18176,198,193,#
@,18194,196,193,#
@,18211,197,197,#
@,18229,204,208,#
@,18246,218,224,#
@,18265,233,240,#
@,18282,247,254,#
@,18299,262,269,#
@,18317,276,281,#
@,18335,281,283,#
@,18353,282,281,#
@,18370,279,275,#
@,18387,268,260,#
@,18406,253,245,#
@,18423,238,229,#
@,18441,224,215,#
@,18459,209,201,#
@,18477,199,194,#
@,18494,196,193,#
@,18511,197,198,#
@,18530,205,208,#
@,18547,218,224,#
@,18565,233,240,#
@,18582,248,255,#
@,18600,262,270,#
@,18618,276,281,#
@,18635,281,283,#
@,18653,282,281,#
@,18671,280,277,#
@,18689,269,262,#
@,18706,255,246,#
@,18724,244,236,#
@,18742,234,226,#
@,18759,214,205,#
@,18777,200,195,#
@,18795,193,190,#
@,18812,187,187,#
@,18830,200,205,#
@,18847,216,222,#
@,18866,233,241,#
@,18883,251,259,#
@,18900,276,285,#
@,18918,283,287,#
@,18936,285,286,#
@,18954,282,281,#
@,18971,277,273,#
@,18990,264,256,#
@,19007,243,233,#
@,19024,232,224,#
@,19042,220,212,#
@,19060,207,199,#
@,19078,198,194,#
@,19095,197,194,#
@,19112,198,198,#
@,19131,205,209,#
@,19148,218,224,#
@,19166,233,239,#
@,19183,247,253,#
@,19202,261,268,#
@,19219,274,279,#
@,19236,279,280,#
@,19255,280,279,#
@,19272,276,273,#
@,19290,267,260,#
@,19307,252,245,#
@,19325,239,231,#
@,19343,225,217,#
@,19360,210,203,#
@,19378,201,196,#
@,19396,199,197,#
@,19414,201,200,#
@,19431,207,210,#
@,19448,221,227,#
@,19467,235,241,#
@,19484,249,255,#
@,19502,263,270,#
@,19519,276,280,#
@,19537,281,282,#
@,19555,281,281,#
@,19572,278,275,#
@,19591,268,261,#
@,19608,254,246,#
@,19625,239,231,#
@,19643,225,217,#
@,19661,211,203,#
@,19679,202,197,#
@,19696,199,197,#
@,19714,200,200,#
@,19732,208,211,#
@,19749,220,226,#
@,19767,234,241,#
@,19784,248,255,#
@,19803,262,269,#
@,19820,275,279,#
@,19837,280,281,#
@,19856,280,280,#
@,19873,276,273,#
@,19891,267,259,#
@,19908,253,244,#
@,19927,239,231,#
@,19944,225,216,#
@,19961,210,202,#
@,19979,201,196,#
@,19997,198,196,#
@,20015,199,199,#
@,20032,207,211,#
@,20049,220,225,#
@,20068,234,241,#
@,200
@,20103,262,268,#
@,20121,275,278,#
@,20139,279,279,#
@,20156,280,279,#
@,20173,277,272,#
@,20192,266,258,#
@,20209,253,243,#
@,20227,239,229,#
@,20244,225,215,#
@,20262,211,202,#
@,20280,202,196,#
@,20297,200,196,#
@,20315,201,199,#
@,20333,209,211,#
@,20350,221,226,#
@,20368,236,241,#
@,20386,250,255,#
@,20404,265,271,#
@,20421,278,282,#
@,20439,283,283,#
@,20457,283,280,#
@,20474,278,272,#
@,20492,266,258,#
@,20509,251,241,#
@,20528,235,225,#
@,20545,220,210,#
@,20562,206,196,#
@,20580,197,192,#
@,20598,195,192,#
@,20616,197,196,#
@,20633,207,210,#
@,20651,221,226,#
@,20669,236,242,#
@,20686,250,256,#
@,20704,265,272,#
@,20722,278,282,#
@,20740,281,281,#
@,20757,282,279,#
@,20774,277,271,#
@,20793,265,256,#
@,20810,248,238,#
@,20828,233,223,#
@,20845,219,209,#
@,20864,205,196,#
@,20881,197,191,#
@,20898,204,204,#
@,20916,203,202,#
@,20934,210,213,#
@,20952,223,228,#
@,20969,235,240,#
@,20987,247,253,#
@,21005,260,266,#
@,21022,275,279,#
@,21040,281,281,#
@,21058,287,287,#
@,21075,283,278,#
@,21093,270,261,#
@,21110,252,242,#
@,21129,236,226,#
@,21146,218,208,#
@,21164,202,192,#
@,21181,191,185,#
@,21199,192,189,#
@,21217,196,195,#
@,21234,205,209,#
@,21253,220,226,#
@,21270,236,241,#
@,21287,250,255,#
@,21305,265,271,#
@,21323,278,281,#
@,21341,282,282,#
@,21358,282,280,#
@,21376,277,272,#
@,21394,266,257,#
@,21411,250,240,#
@,21429,234,224,#
@,21446,219,209,#
@,21465,205,196,#
@,21482,197,191,#
@,21499,196,194,#
@,21518,198,197,#
@,21535,208,211,#
@,21553,222,228,#
@,21570,237,243,#
@,21588,252,257,#
@,21606,266,272,#
@,21623,279,282,#
@,21641,282,281,#
@,21659,282,280,#
@,21677,276,271,#
@,21694,265,256,#
@,21711,249,239,#
@,21730,234,224,#
@,21747,219,210,#
@,21765,205,195,#
@,21782,198,192,#
@,21800,196,194,#
@,21818,199,198,#
@,21835,208,211,#
@,21854,223,228,#
@,21871,238,244,#
@,21889,253,258,#
@,21906,268,274,#
@,21924,280,282,#
@,21942,283,283,#
