@,2237,205,204,#
@,2253,204,204,#
@,2270,205,204,#
@,2287,204,204,#
@,2304,204,202,#
@,2320,204,202,#
@,2336,203,202,#
@,2354,203,201,#
@,2370,203,201,#
@,2386,203,201,#
@,2403,202,200,#
@,2420,202,200,#
@,2437,202,200,#
@,2453,202,200,#
@,2469,203,200,#
@,2487,202,199,#
@,2503,202,199,#
@,2520,202,199,#
@,2536,202,199,#
@,2553,203,199,#
@,2570,202,199,#
@,2586,203,199,#
@,2603,203,201,#
@,2620,203,200,#
@,2636,203,199,#
@,2653,203,199,#
@,2669,203,199,#
@,2686,202,198,#
@,2703,202,199,#
@,2719,202,199,#
@,2736,202,198,#
@,2753,203,199,#
@,2769,203,199,#
@,2786,203,200,#
@,2802,203,200,#
@,2820,203,200,#
@,2836,203,199,#
@,2852,204,199,#
@,2869,202,199,#
@,2886,202,199,#
@,2903,203,199,#
@,2919,203,199,#
@,2935,203,198,#
@,2953,202,198,#
@,2969,202,198,#
@,2985,202,198,#
@,3002,200,196,#
@,3019,199,196,#
@,3036,200,197,#
@,3052,203,199,#
@,3068,204,201,#
@,3086,205,200,#
@,3102,206,202,#
@,3119,205,201,#
@,3135,206,202,#
@,3152,207,203,#
@,3169,208,203,#
@,3185,208,203,#
@,3202,209,204,#
@,3219,209,203,#
@,3235,209,204,#
@,3252,209,204,#
@,3268,210,204,#
@,3286,211,205,#
@,3302,212,206,#
@,3318,212,206,#
@,3335,214,207,#
@,3352,215,209,#
@,3368,216,210,#
@,3385,216,209,#
@,3401,217,210,#
@,3419,217,211,#
@,3435,218,212,#
@,3451,219,211,#
@,3468,219,211,#
@,3485,220,212,#
@,3502,221,213,#
@,3518,221,214,#
@,3534,222,215,#
@,3552,223,216,#
@,3568,223,216,#
@,3585,224,217,#
@,3601,225,218,#
@,3618,225,219,#
@,3635,226,219,#
@,3651,227,220,#
@,3667,228,221,#
@,3685,228,222,#
@,3701,229,223,#
@,3718,230,223,#
@,3734,231,223,#
@,3751,231,224,#
@,3768,231,225,#
@,3784,232,226,#
@,3801,232,225,#
@,3818,232,225,#
@,3834,233,226,#
@,3851,233,227,#
@,3867,233,227,#
@,3885,234,227,#
@,3901,234,227,#
@,3917,235,228,#
@,3934,236,229,#
@,3951,235,229,#
@,3968,236,230,#
@,3984,237,231,#
@,4000,238,231,#
@,4018,238,231,#
@,4034,239,233,#
@,4050,239,233,#
@,4067,240,234,#
@,4084,241,234,#
@,4101,242,235,#
@,4117,242,235,#
@,4133,243,236,#
@,4151,243,237,#
@,4167,244,237,#
@,4184,245,238,#
@,4200,245,239,#
@,4217,246,240,#
@,4234,247,241,#
@,4250,248,241,#
@,4267,248,241,#
@,4284,249,242,#
@,4300,248,242,#
@,4317,248,241,#
@,4333,248,241,#
@,4350,248,241,#
@,4367,247,240,#
@,4383,247,240,#
@,4400,246,239,#
@,4417,247,240,#
@,4433,248,241,#
@,4450,248,241,#
@,4466,248,241,#
@,4484,249,242,#
@,4500,249,243,#
@,4516,250,244,#
@,4533,251,245,#
@,4550,252,246,#
@,4567,253,246,#
@,4583,253,247,#
@,4599,254,248,#
@,4617,255,249,#
@,4633,256,250,#
@,4649,257,251,#
@,4666,258,251,#
@,4683,259,253,#
@,4700,259,254,#
@,4716,260,254,#
@,4732,262,256,#
@,4750,263,257,#
@,4766,265,260,#
@,4783,265,260,#
@,4799,265,259,#
@,4816,264,258,#
@,4833,264,258,#
@,4849,263,257,#
@,4866,262,257,#
@,4883,262,257,#
@,4899,262,257,#
@,4916,262,257,#
@,4932,262,257,#
@,4950,263,258,#
@,4966,263,258,#
@,4982,263,258,#
@,4999,262,258,#
@,5016,263,259,#
@,5032,263,259,#
@,5049,263,260,#
@,5065,264,259,#
@,5083,263,260,#
@,5099,263,259,#
@,5115,263,260,#
@,5132,263,260,#
@,5149,263,261,#
@,5166,264,261,#
@,5182,264,261,#
@,5198,263,260,#
@,5216,263,261,#
@,5232,263,260,#
@,5249,262,260,#
@,5265,263,260,#
@,5282,263,260,#
@,5299,263,259,#
@,5315,263,260,#
@,5331,263,260,#
@,5349,263,260,#
@,5365,263,260,#
@,5382,263,260,#
@,5398,263,260,#
@,5415,263,260,#
@,5432,263,260,#
@,5448,262,259,#
@,5465,263,260,#
@,5482,262,260,#
@,5498,262,261,#
@,5515,263,260,#
@,5531,263,260,#
@,5549,263,260,#
@,5565,263,261,#
@,5581,262,260,#
@,5598,263,260,#
@,5615,262,261,#
@,5632,263,261,#
@,5648,262,260,#
@,5664,262,260,#
@,5682,262,259,#
@,5698,261,259,#
@,5714,262,259,#
@,5731,261,260,#
@,5748,261,260,#
@,5765,260,259,#
@,5781,260,258,#
@,5797,260,259,#
@,5815,259,259,#
@,5831,259,258,#
@,5848,258,258,#
@,5864,258,257,#
@,5881,257,257,#
@,5898,257,257,#
@,5914,256,256,#
@,5931,255,255,#
@,5948,255,255,#
@,5964,254,254,#
@,5981,253,254,#
@,5997,253,253,#
@,6014,252,253,#
@,6031,251,252,#
@,6047,250,252,#
@,6064,250,251,#
@,6081,249,250,#
@,6097,249,250,#
@,6114,247,249,#
@,6130,247,248,#
@,6148,247,247,#
@,6164,245,247,#
@,6180,245,246,#
@,6197,245,246,#
@,6214,243,244,#
@,6231,243,243,#
@,6247,242,243,#
@,6263,242,242,#
@,6281,241,242,#
@,6297,241,241,#
@,6313,239,240,#
@,6330,239,239,#
@,6347,239,239,#
@,6364,238,238,#
@,6380,237,238,#
@,6396,237,237,#
@,6414,236,237,#
@,6430,236,236,#
@,6447,236,236,#
@,6463,235,236,#
@,6480,234,235,#
@,6497,234,234,#
@,6513,233,233,#
@,6530,233,233,#
@,6547,232,232,#
@,6563,232,231,#
@,6580,231,231,#
@,6596,231,231,#
@,6614,230,230,#
@,6630,229,230,#
@,6646,229,229,#
@,6663,228,229,#
@,6680,228,228,#
@,6696,227,227,#
@,6713,226,226,#
@,6729,226,226,#
@,6747,225,225,#
@,6763,225,225,#
@,6779,224,224,#
@,6796,223,223,#
@,6813,223,222,#
@,6830,222,222,#
@,6846,221,222,#
@,6862,221,221,#
@,6880,221,221,#
@,6896,219,220,#
@,6913,219,219,#
@,6929,219,219,#
@,6946,217,218,#
@,6963,217,217,#
@,6979,217,217,#
@,6995,216,217,#
@,7013,215,216,#
@,7029,215,216,#
@,7046,214,215,#
@,7062,214,214,#
@,7079,214,214,#
@,7096,213,213,#
@,7112,212,213,#
@,7129,212,212,#
@,7146,211,211,#
@,7162,211,211,#
@,7179,211,211,#
@,7195,209,209,#
@,7213,209,209,#
@,7229,209,209,#
@,7245,208,208,#
@,7262,207,207,#
@,7279,207,207,#
@,7296,206,206,#
@,7312,206,206,#
@,7328,206,206,#
@,7346,205,204,#
@,7362,205,204,#
@,7378,205,204,#
@,7395,204,203,#
@,7412,204,204,#
@,7429,204,203,#
@,7445,204,203,#
@,7461,204,202,#
@,7479,203,202,#
@,7495,203,202,#
@,7512,203,201,#
@,7528,203,201,#
@,7545,203,201,#
@,7562,203,201,#
@,7578,203,201,#
@,7595,203,201,#
@,7612,203,200,#
@,7628,203,201,#
@,7645,202,200,#
@,7661,202,200,#
@,7678,202,200,#
@,7695,202,200,#
@,7711,202,199,#
@,7728,203,200,#
@,7745,203,199,#
@,7761,203,200,#
@,7778,203,200,#
@,7794,203,200,#
@,7812,203,200,#
@,7828,203,200,#
@,7844,203,200,#
@,7861,203,199,#
@,7878,203,199,#
@,7895,204,200,#
@,7911,204,200,#
@,7927,204,199,#
@,7945,203,200,#
@,7961,205,200,#
@,7977,204,200,#
@,7994,204,200,#
@,8011,204,200,#
@,8028,204,201,#
@,8044,204,201,#
@,8060,204,201,#
@,8078,204,200,#
@,8094,204,201,#
@,8111,205,201,#
@,8127,205,201,#
@,8144,204,201,#
@,8161,205,202,#
@,8177,205,201,#
@,8194,205,201,#
@,8211,206,202,#
@,8227,205,201,#
@,8244,205,201,#
@,8260,206,202,#
@,8278,206,202,#
@,8294,206,203,#
@,8310,207,203,#
@,8327,207,203,#
@,8344,207,203,#
@,8360,208,204,#
@,8377,208,204,#
@,8393,208,203,#
@,8411,209,204,#
@,8427,209,203,#
@,8443,209,204,#
@,8460,210,205,#
@,8477,211,205,#
@,8494,212,205,#
@,8510,213,207,#
@,8526,212,207,#
@,8544,214,207,#
@,8560,214,208,#
@,8577,215,208,#
@,8593,215,209,#
@,8610,216,210,#
@,8627,217,209,#
@,8643,218,210,#
@,8659,219,211,#
@,8677,219,211,#
@,8693,220,213,#
@,8710,220,214,#
@,8726,221,214,#
@,8743,222,215,#
@,8760,222,216,#
@,8776,223,216,#
@,8793,223,217,#
@,8810,224,217,#
@,8826,225,218,#
@,8843,226,219,#
@,8859,226,219,#
@,8877,227,220,#
@,8893,228,220,#
@,8909,228,221,#
@,8926,228,222,#
@,8943,230,223,#
@,8960,229,222,#
@,8976,230,223,#
@,8992,231,224,#
@,9010,231,224,#
@,9026,232,225,#
@,9042,233,226,#
@,9059,233,226,#
