@,4518107,296,119,224,314,352,361,#
@,4518144,309,152,179,224,267,295,#
@,4518179,284,136,147,174,207,236,#
@,4518216,264,358,369,329,311,303,#
@,4518252,370,713,627,543,483,430,#
@,4518289,347,272,311,358,377,371,#
@,4518326,286,133,186,230,266,292,#
@,4518362,273,127,148,177,209,237,#
@,4518398,241,108,126,146,171,195,#
@,4518434,314,696,600,489,417,363,#
@,4518471,361,691,652,592,532,467,#
@,4518507,307,120,215,312,355,364,#
@,4518544,313,146,175,222,265,295,#
@,4518580,286,135,147,173,206,236,#
@,4518617,245,181,251,247,252,263,#
@,4518652,360,709,599,506,445,395,#
@,4518689,346,401,398,405,398,376,#
@,4518726,271,126,206,256,286,304,#
@,4518762,274,125,154,189,222,248,#
@,4518799,246,110,126,150,178,202,#
@,4518835,316,696,602,491,417,366,#
@,4518872,367,704,664,605,544,479,#
@,4518907,319,131,216,317,362,372,#
@,4518944,315,150,176,222,266,298,#
@,4518980,289,138,152,176,208,238,#
@,4519017,246,113,140,169,197,223,#
@,4519053,343,702,576,473,413,365,#
@,4519090,342,511,474,449,419,382,#
@,4519127,259,111,219,275,302,313,#
@,4519162,275,131,160,199,234,258,#
@,4519199,252,113,131,156,185,210,#
@,4519235,317,695,600,488,416,366,#
@,4519272,371,710,672,612,552,486,#
@,4519308,329,131,215,320,367,377,#
@,4519345,319,157,174,220,266,299,#
@,4519380,290,147,148,172,206,239,#
@,4519417,247,111,124,143,172,204,#
@,4519453,332,704,602,490,420,366,#
@,4519490,351,592,551,510,466,414,#
@,4519527,273,109,211,285,320,332,#
@,4519563,288,133,160,204,243,270,#
@,4519600,264,124,132,158,189,217,#
@,4519635,315,700,599,485,413,366,#
@,4519672,376,711,681,620,558,492,#
@,4519708,340,139,233,337,382,390,#
@,4519745,324,157,182,228,273,307,#
@,4519781,297,145,154,179,213,245,#
@,4519818,253,115,126,145,171,199,#
@,4519854,330,703,599,492,422,368,#
@,4519890,360,655,601,550,497,439,#
@,4519927,286,117,217,299,337,348,#
@,4519963,301,139,168,213,254,283,#
@,4520000,274,127,140,165,198,226,#
@,4520036,294,587,525,436,382,348,#
@,4520073,376,714,670,599,538,475,#
@,4520109,341,139,230,329,373,379,#
@,4520145,313,150,171,216,260,293,#
@,4520181,285,137,147,171,203,235,#
@,4520218,242,105,124,142,167,191,#
@,4520254,318,702,614,499,425,368,#
@,4520291,359,679,639,580,522,458,#
@,4520328,298,121,231,318,356,365,#
@,4520364,315,155,181,228,270,298,#
@,4520400,289,136,148,175,209,239,#
@,4520436,277,410,399,351,327,314,#
@,4520473,373,715,633,551,491,437,#
@,4520509,348,236,290,349,374,371,#
@,4520546,293,138,181,225,263,290,#
@,4520582,274,132,148,175,206,235,#
@,4520619,240,107,119,142,168,191,#
@,4520655,313,698,597,489,417,362,#
@,4520691,361,693,654,593,533,467,#
@,4520728,305,120,218,314,355,364,#
@,4520764,313,152,179,224,267,296,#
@,4520801,287,135,148,174,207,237,#
@,4520837,249,223,278,266,266,273,#
@,4520873,363,708,608,515,454,404,#
@,4520909,348,369,379,394,393,375,#
@,4520946,275,126,201,250,282,301,#
@,4520982,274,128,154,187,219,246,#
@,4521019,244,111,123,147,175,199,#
@,4521056,315,695,603,492,419,366,#
@,4521092,367,700,664,605,544,478,#
@,4521128,317,127,214,316,360,371,#
@,4521164,315,156,178,223,267,298,#
@,4521201,288,140,149,174,207,238,#
@,4521237,246,117,157,183,207,230,#
@,4521274,346,707,581,479,418,371,#
@,4521310,342,480,453,435,411,378,#
@,4521347,260,116,212,267,295,308,#
@,4521382,272,123,155,194,228,253,#
@,4521419,248,113,126,150,180,205,#
@,4521456,314,696,601,488,415,365,#
@,4521492,369,703,672,611,550,484,#
@,4521529,327,130,217,321,367,376,#
@,4521565,317,154,175,220,266,298,#
@,4521602,289,140,152,175,208,239,#
@,4521637,253,116,128,148,179,209,#
@,4521674,334,706,596,485,418,366,#
@,4521710,349,574,535,498,456,408,#
@,4521747,269,109,218,287,319,330,#
@,4521783,287,134,164,207,245,271,#
@,4521820,263,123,134,160,191,217,#
@,4521857,319,699,600,488,415,368,#
@,4521892,377,710,681,620,558,492,#
@,4521929,340,142,227,333,379,387,#
@,4521965,324,150,177,224,271,304,#
@,4522002,294,147,156,180,212,244,#
@,4522038,252,114,128,147,173,201,#
@,4522075,332,702,597,491,421,367,#
@,4522110,358,633,591,541,490,433,#
@,4522147,284,117,221,299,336,347,#
@,4522183,302,141,170,215,256,283,#
@,4522220,276,129,141,167,199,228,#
@,4522257,299,611,542,448,390,353,#
@,4522293,378,720,674,605,544,481,#
@,4522330,339,141,233,333,377,384,#
@,4522365,317,151,174,220,265,298,#
@,4522402,289,135,151,175,207,238,#
@,4522438,246,112,127,145,169,194,#
@,4522475,322,702,617,502,428,371,#
@,4522511,364,684,637,581,524,460,#
@,4522548,299,127,228,316,354,364,#
@,4522584,313,149,178,225,267,296,#
@,4522620,286,134,147,176,209,238,#
