@,8641,311,310,310,313,314,310,#
@,8674,311,310,310,313,314,310,#@,8708,311,310,310,313,314,310,#@,8740,311,310,310,313,314,310,#@,8774,311,310,311,314,314,310,#@,8807,311,310,311,314,315,311,#@,8841,311,310,310,314,315,311,#@,8873,312,311,311,314,315,311,#@,8907,312,312,312,315,315,311,#
@,8940,312,312,312,315,316,311,#
@,8974,312,312,312,315,316,312,#
@,9007,313,313,313,316,317,312,#
@,9040,313,313,313,316,317,313,#
@,9073,313,313,313,317,317,313,#
@,9107,314,313,313,317,318,313,#
@,9140,314,312,313,316,317,313,#
@,9174,314,312,313,316,317,313,#
@,9206,314,312,312,316,317,313,#
@,9240,314,313,313,316,317,313,#
@,9273,314,313,313,316,317,313,#
@,9307,314,313,313,316,317,313,#
@,9339,314,313,313,316,317,313,#
@,9373,314,313,313,316,317,313,#
@,9406,314,313,313,316,317,313,#
@,9440,314,313,313,316,317,313,#
@,9473,314,313,313,316,317,313,#
@,9506,314,313,313,316,317,313,#
@,9539,314,313,313,316,317,313,#
@,9573,314,313,313,316,317,313,#
@,9606,314,313,313,316,317,313,#
@,9639,314,313,313,316,317,313,#
@,9672,314,313,313,316,317,313,#
@,9706,314,313,313,316,317,313,#
@,9739,314,313,313,316,317,313,#
