@,1806581,358,620,588,539,488,432,#
@,1806618,288,118,222,301,337,348,#
@,1806654,304,142,170,215,255,283,#
@,1806691,278,129,142,167,199,228,#
@,1806727,309,642,555,458,397,359,#
@,1806764,377,711,673,606,545,482,#
@,1806799,340,143,239,336,379,386,#
@,1806836,326,158,180,225,270,303,#
@,1806873,298,144,154,177,210,242,#
@,1806909,253,117,131,148,173,198,#
@,1806946,327,702,595,489,420,365,#
@,1806982,361,675,622,565,509,448,#
@,1807019,295,122,230,312,349,358,#
@,1807054,311,147,173,220,262,290,#
@,1807091,285,133,145,171,203,232,#
@,1807127,290,502,457,390,353,329,#
@,1807164,373,714,649,572,512,455,#
@,1807200,346,181,262,338,372,373,#
@,1807237,307,143,178,222,263,292,#
@,1807237,307,143,178,222,263,292,#
@,1807273,282,137,148,174,205,235,#
@,1807309,244,109,127,145,169,192,#
@,1807346,318,702,608,495,422,366,#
@,1807382,361,690,648,589,529,464,#
@,1807419,305,127,237,324,362,370,#
@,1807455,319,154,182,229,272,301,#
@,1807492,293,136,149,176,210,240,#
@,1807527,273,358,359,322,306,301,#
@,1807564,369,715,624,539,479,427,#
@,1807600,352,312,342,376,388,377,#
@,1807637,293,134,197,244,279,301,#
@,1807674,281,132,154,184,217,245,#
@,1807710,249,117,129,150,175,200,#
@,1807747,319,698,594,489,418,365,#
@,1807782,365,695,657,597,536,471,#
@,1807819,313,127,232,324,364,372,#
@,1807855,321,158,183,229,272,301,#
@,1807892,294,137,152,177,211,241,#
@,1807928,253,212,259,252,256,267,#
@,1807965,361,713,596,504,444,396,#
@,1808001,351,421,419,419,406,381,#
@,1808037,281,133,218,269,298,314,#
@,1808074,285,134,163,199,232,257,#
@,1808110,257,119,135,158,186,210,#
@,1808147,325,703,598,489,419,369,#
@,1808183,371,700,669,608,547,482,#
@,1808220,325,134,227,325,368,378,#
@,1808256,326,156,182,227,272,303,#
@,1808292,296,144,153,177,210,242,#
@,1808328,253,121,165,185,208,232,#
@,1808365,349,708,576,477,417,370,#
@,1808402,348,524,485,458,427,388,#
@,1808438,270,119,224,282,310,321,#
@,1808475,283,131,166,204,239,264,#
@,1808510,259,120,135,160,189,214,#
@,1808547,324,700,598,490,418,368,#
@,1808583,373,709,674,614,553,487,#
@,1808620,334,134,230,331,375,384,#
@,1808656,328,163,182,229,274,306,#
@,1808693,297,143,154,179,212,244,#
@,1808729,254,119,132,152,183,212,#
@,1808765,338,705,589,481,415,365,#
@,1808802,352,599,551,508,463,413,#
@,1808838,277,116,236,302,331,340,#
@,1808875,296,140,171,215,253,279,#
@,1808911,272,127,142,171,199,225,#
@,1808948,323,703,596,487,417,372,#
@,1808984,380,714,682,621,560,495,#
@,1809020,345,142,239,340,385,393,#
@,1809056,333,158,182,230,276,309,#
@,1809093,303,144,156,181,214,246,#
@,1809129,258,117,132,150,175,204,#
@,1809166,334,703,601,492,423,369,#
@,1809203,361,651,607,553,500,441,#
@,1809239,292,124,229,308,345,355,#
@,1809275,308,144,174,219,260,288,#
@,1809311,281,134,144,170,202,231,#
@,1809348,304,592,523,435,383,350,#
@,1809384,377,714,661,593,534,474,#
@,1809421,344,139,236,330,372,378,#
@,1809457,318,152,173,218,262,294,#
@,1809494,288,138,149,172,204,235,#
@,1809529,246,112,124,142,167,191,#
@,1809566,320,699,600,491,420,364,#
@,1809603,359,684,636,577,519,454,#
@,1809639,298,123,235,318,355,364,#
@,1809676,314,148,178,225,268,296,#
@,1809712,288,138,147,173,207,237,#
@,1809748,282,441,415,361,333,318,#
@,1809784,371,717,636,556,497,442,#
@,1809821,348,242,297,354,378,374,#
@,1809857,300,141,185,231,269,295,#
@,1809894,282,133,149,177,209,238,#
@,1809930,245,112,123,143,169,193,#
@,1809967,317,692,597,489,417,363,#
@,1810003,361,696,650,589,529,464,#
@,1810039,306,125,234,322,361,368,#
@,1810076,318,158,183,229,271,300,#
@,1810112,292,137,151,177,210,240,#
@,1810149,261,288,315,291,284,286,#
@,1810185,366,709,613,525,465,414,#
@,1810222,353,373,381,399,399,381,#
@,1810257,288,131,205,255,288,308,#
@,1810294,283,130,156,195,226,252,#
@,1810330,253,116,124,150,178,205,#
@,1810367,321,694,596,487,417,366,#
@,1810404,367,698,663,601,540,475,#
@,1810440,318,127,223,320,363,373,#
@,1810477,321,156,179,225,269,299,#
@,1810512,292,138,150,175,208,238,#
@,1810549,249,141,209,217,230,247,#
@,1810585,355,706,587,490,430,382,#
@,1810622,349,482,457,442,419,386,#
@,1810658,274,124,220,276,304,318,#
@,1810695,283,141,167,203,237,262,#
@,1810732,258,118,134,158,187,213,#
@,1810767,325,696,598,488,418,369,#
@,1810804,371,701,661,603,544,480,#
@,1810840,328,141,233,328,370,379,#
