@,9659107,513,692,644,588,552,530,#
@,9659143,537,690,694,659,621,585,#
@,9659180,503,392,499,534,542,542,#
@,9659215,504,367,427,455,473,489,#
@,9659252,482,368,401,411,423,442,#
@,9659289,480,518,517,492,479,480,#
@,9659325,534,751,711,653,608,574,#
@,9659362,524,524,590,596,582,564,#
@,9659398,504,374,458,493,507,516,#
@,9659435,494,367,411,431,447,465,#
@,9659470,466,376,410,414,421,440,#
@,9659507,510,679,633,579,545,525,#
@,9659543,538,701,700,662,622,586,#
@,9659580,503,398,505,539,545,544,#
@,9659616,504,367,428,457,475,491,#
@,9659653,484,370,402,413,425,444,#
@,9659689,477,501,504,482,472,475,#
@,9659725,533,752,709,649,604,571,#
@,9659762,526,545,604,605,588,567,#
@,9659798,504,375,463,498,513,520,#
@,9659835,497,368,414,435,451,469,#
@,9659871,469,367,403,410,419,438,#
@,9659908,508,663,621,570,537,520,#
@,9659943,538,710,704,663,622,586,#
@,9659980,504,404,510,542,547,545,#
@,9660016,504,371,432,461,478,493,#
@,9660053,484,369,403,415,427,445,#
@,9660090,475,483,492,474,466,471,#
@,9660126,531,749,704,644,599,567,#
@,9660163,530,569,620,616,595,571,#
@,9660198,504,371,464,501,516,523,#
@,9660235,497,363,411,434,451,470,#
@,9660271,469,360,392,400,411,432,#
@,9660308,502,648,607,557,527,512,#
@,9660344,536,719,708,663,621,583,#
@,9660381,503,413,517,547,549,545,#
@,9660417,502,368,432,462,479,493,#
@,9660453,483,367,402,414,427,446,#
@,9660490,471,468,479,464,458,464,#
@,9660526,527,744,696,636,592,561,#
@,9660563,530,588,632,623,599,573,#
@,9660599,502,373,470,507,520,526,#
@,9660636,498,365,414,438,456,474,#
@,9660672,472,365,395,402,413,434,#
@,9660708,499,633,598,551,523,509,#
@,9660744,537,726,712,665,622,585,#
@,9660781,506,417,520,550,552,547,#
@,9660818,504,372,435,464,481,496,#
@,9660854,486,370,405,417,430,449,#
@,9660891,470,458,472,458,453,461,#
@,9660926,526,740,692,631,588,557,#
@,9660963,533,609,646,633,606,577,#
@,9660999,504,377,475,513,526,531,#
@,9661036,501,367,417,442,460,478,#
@,9661072,476,368,397,405,415,435,#
@,9661109,497,618,589,545,519,507,#
@,9661145,538,732,715,666,623,586,#
@,9661181,510,430,528,556,557,550,#
@,9661218,505,371,438,468,485,499,#
@,9661254,487,370,406,419,432,451,#
@,9661291,470,446,462,451,448,458,#
@,9661327,524,736,686,625,582,553,#
@,9661364,535,630,660,642,612,581,#
@,9661400,505,380,483,521,533,536,#
@,9661436,503,368,421,447,465,483,#
@,9661472,480,373,402,410,420,439,#
@,9661509,497,601,579,539,516,506,#
@,9661545,541,741,719,669,625,589,#
@,9661582,515,444,537,562,561,554,#
@,9661619,508,375,443,473,490,503,#
@,9661655,490,371,407,422,435,454,#
@,9661691,469,432,452,444,442,454,#
@,9661727,523,730,679,619,577,550,#
@,9661764,537,647,671,648,616,584,#
@,9661800,506,384,488,526,537,540,#
@,9661837,507,374,428,454,472,489,#
@,9661873,481,366,399,409,420,440,#
@,9661910,494,583,564,528,507,500,#
@,9661945,542,749,722,669,624,588,#
@,9661982,518,462,551,572,568,558,#
@,9662019,509,377,449,480,496,508,#
@,9662055,493,372,411,427,441,459,#
@,9662092,470,419,443,437,439,452,#
@,9662128,522,720,670,612,572,546,#
@,9662164,540,663,681,655,621,587,#
@,9662200,505,381,488,526,537,540,#
@,9662237,507,371,426,452,471,488,#
@,9662273,483,372,402,411,422,441,#
@,9662310,489,557,546,515,497,493,#
@,9662346,538,743,713,659,615,581,#
@,9662383,518,478,560,576,568,557,#
@,9662419,505,372,449,481,496,507,#
@,9662455,491,367,408,425,439,458,#
@,9662492,466,404,431,428,431,446,#
@,9662528,516,706,657,599,561,536,#
@,9662565,537,674,685,655,619,584,#
@,9662601,502,385,492,529,539,540,#
@,9662638,503,366,423,451,470,487,#
@,9662673,481,369,400,410,421,440,#
@,9662710,485,546,536,506,490,488,#
@,9662746,535,746,713,657,612,578,#
@,9662783,520,499,574,586,575,560,#
@,9662820,506,377,456,489,504,513,#
@,9662856,494,370,412,431,445,464,#
@,9662893,468,394,424,425,429,446,#
@,9662928,516,697,650,594,557,535,#
@,9662965,539,686,693,660,623,587,#
@,9663001,506,393,500,536,544,544,#
@,9663038,505,365,424,453,472,489,#
@,9663074,484,372,402,412,424,443,#
@,9663111,483,528,525,498,484,484,#
@,9663148,535,749,713,655,611,577,#
@,9663183,524,518,587,595,582,564,#
@,9663220,508,381,463,496,510,519,#
@,9663256,496,369,414,434,449,468,#
@,9663293,469,382,416,419,426,444,#
@,9663329,515,686,640,586,551,530,#
@,9663366,539,694,697,660,622,587,#
@,9663401,506,398,504,538,545,545,#
@,9663438,505,369,428,457,475,492,#
@,9663474,486,375,406,416,427,446,#
@,9663511,480,509,511,488,477,479,#
@,9663548,533,747,707,649,605,572,#
@,9663584,527,541,601,604,587,567,#
@,9663621,507,381,467,501,515,522,#
@,9663656,497,368,414,436,452,470,#
@,9663693,470,370,406,412,421,440,#
@,9663729,510,668,624,572,540,522,#
@,9663766,540,714,708,666,625,588,#
@,9663802,504,399,507,541,547,546,#
@,9663839,506,371,431,461,478,494,#
@,9663875,487,376,408,418,430,448,#
@,9663911,477,489,496,477,468,473,#
@,9663948,532,747,703,644,600,568,#
@,9663984,531,568,619,615,595,572,#
@,9664021,504,372,465,501,515,523,#
@,9664057,498,368,414,436,453,471,#
@,9664094,471,365,397,405,415,435,#
@,9664130,505,656,614,563,532,515,#
@,9664166,537,716,707,664,622,585,#
@,9664202,504,408,513,545,549,545,#
@,9664239,505,373,435,464,481,495,#
@,9664275,484,368,403,415,428,447,#
@,9664312,473,471,482,466,459,466,#
@,9664349,527,739,694,634,591,560,#
@,9664385,529,582,627,619,595,570,#
@,9664421,502,375,470,506,519,525,#
@,9664457,498,367,416,439,456,474,#
@,9664494,473,370,399,406,416,436,#
@,9664530,502,640,605,557,528,513,#
@,9664567,539,725,713,667,625,588,#
@,9664603,509,418,522,552,555,550,#
@,9664640,504,361,428,460,478,494,#
@,9664675,487,370,403,415,428,447,#
@,9664712,472,462,474,460,454,462,#
@,9664749,524,735,689,629,586,556,#
@,9664785,532,606,643,630,603,575,#
@,9664822,504,381,479,515,527,531,#
@,9664858,499,362,415,440,458,477,#
@,9664894,475,366,396,403,414,434,#
@,9664930,499,623,592,548,521,508,#
@,9664967,539,736,719,670,626,588,#
@,9665003,509,421,522,552,554,549,#
@,9665040,505,370,435,465,483,497,#
@,9665076,487,371,405,418,431,449,#
@,9665113,470,449,465,453,449,458,#
@,9665149,524,736,687,627,584,554,#
@,9665185,533,620,653,637,608,578,#
@,9665222,503,376,477,515,528,532,#
@,9665258,503,372,423,447,465,482,#
@,9665295,478,370,400,408,418,438,#
@,9665331,495,602,578,538,514,504,#
@,9665368,539,739,717,667,623,587,#
@,9665403,514,445,538,563,562,554,#
@,9665440,509,379,447,477,493,505,#
@,9665477,491,372,410,425,438,456,#
@,9665513,466,404,433,431,435,450,#
@,9665550,521,718,666,606,567,541,#
@,9665586,532,638,660,637,605,574,#
@,9665623,499,376,480,516,527,530,#
@,9665658,499,367,421,446,463,480,#
@,9665695,473,358,391,401,412,431,#
@,9665731,487,581,561,523,501,494,#
@,9665768,533,738,713,660,616,580,#
@,9665804,511,456,544,565,561,551,#
@,9665841,502,369,441,473,489,501,#
@,9665878,487,368,406,421,435,453,#
@,9665913,466,423,445,438,438,450,#
@,9665950,517,713,666,608,568,542,#
@,9665986,535,653,672,647,614,581,#
@,9666023,502,381,486,523,534,536,#
@,9666059,501,364,419,446,465,482,#
@,9666096,479,368,398,406,417,436,#
@,9666131,488,569,553,519,499,493,#
@,9666168,535,742,714,660,616,580,#
@,9666204,516,472,555,573,567,555,#
@,9666241,504,372,447,479,495,506,#
@,9666278,490,368,407,424,438,457,#
@,9666314,466,410,435,431,433,448,#
@,9666351,517,710,662,603,564,539,#
@,9666386,537,671,684,655,620,585,#
@,9666423,503,382,490,528,538,540,#
@,9666459,504,368,423,451,469,487,#
@,9666496,481,368,399,409,420,439,#
@,9666532,486,551,540,509,492,489,#
@,9666569,536,748,715,659,614,579,#
@,9666605,521,494,571,584,575,560,#
@,9666641,503,369,450,484,500,510,#
@,9666678,492,365,407,425,441,460,#
@,9666714,465,392,422,422,426,443,#
@,9666751,515,697,650,593,556,533,#
@,9666787,538,683,691,658,620,585,#
@,9666824,502,388,495,531,539,540,#
@,9666860,503,368,425,453,471,488,#
@,9666896,482,369,401,411,422,441,#
@,9666932,482,526,524,497,484,484,#
@,9666969,534,744,709,652,608,574,#
@,9667005,520,504,576,585,574,558,#
@,9667042,503,374,455,488,502,511,#
@,9667079,490,360,405,425,440,459,#
@,9667115,462,380,412,414,421,438,#
@,9667151,511,687,640,585,549,527,#
@,9667187,535,688,691,656,618,582,#
@,9667224,500,394,499,533,540,539,#
@,9667260,501,368,428,455,473,488,#
@,9667297,480,368,401,411,423,441,#
@,9667333,479,513,514,490,478,479,#
@,9667369,530,739,702,646,602,570,#
@,9667405,521,520,585,591,577,559,#
@,9667442,501,371,455,489,503,512,#
@,9667479,490,361,406,426,442,460,#
@,9667515,462,372,406,410,417,436,#
@,9667552,506,670,626,573,539,520,#
@,9667588,535,700,698,659,619,582,#
@,9667624,499,396,502,535,541,540,#
@,9667660,499,363,425,453,471,487,#
@,9667697,479,363,396,408,420,439,#
@,9667733,474,497,501,479,469,472,#
@,9667770,530,751,708,648,603,569,#
@,9667807,523,540,600,602,585,564,#
@,9667843,501,369,458,494,508,516,#
@,9667879,491,356,405,427,444,463,#
@,9667915,464,363,398,404,413,433,#
@,9667952,504,660,618,566,534,516,#
@,9667988,534,706,700,659,618,581,#
@,9668025,501,405,510,541,545,542,#
@,9668061,500,364,427,457,474,489,#
@,9668098,481,366,400,411,423,442,#
