@,5515,252,253,#
@,5531,252,253,#
@,5549,251,252,#
@,5565,251,253,#
@,5581,250,251,#
@,5598,249,251,#
@,5615,249,250,#
@,5632,248,249,#
@,5648,247,249,#
@,5664,247,248,#
@,5682,246,247,#
@,5698,245,247,#
@,5714,245,246,#
@,5731,244,245,#
@,5748,244,245,#
@,5765,243,244,#
@,5781,243,243,#
@,5797,242,243,#
@,5815,242,242,#
@,5831,241,242,#
@,5848,241,241,#
@,5864,241,241,#
@,5881,239,240,#
@,5898,239,240,#
@,5914,239,239,#
@,5931,238,239,#
@,5948,238,238,#
@,5964,238,238,#
@,5981,237,237,#
@,5997,236,236,#
@,6014,236,237,#
@,6031,236,236,#
@,6047,235,235,#
@,6064,235,235,#
@,6081,234,234,#
@,6097,233,233,#
@,6114,233,233,#
@,6130,232,233,#
@,6148,232,232,#
@,6164,231,232,#
@,6180,231,231,#
@,6197,231,231,#
@,6214,230,231,#
@,6231,229,230,#
@,6247,229,229,#
@,6263,229,229,#
@,6281,228,229,#
@,6297,228,228,#
@,6313,227,227,#
@,6330,227,227,#
@,6347,226,226,#
@,6364,225,225,#
@,6380,225,226,#
@,6396,224,225,#
@,6414,224,224,#
@,6430,223,224,#
@,6447,223,223,#
@,6463,222,222,#
@,6480,222,223,#
@,6497,221,222,#
@,6513,221,221,#
@,6530,220,221,#
@,6547,220,220,#
@,6563,219,220,#
@,6580,219,219,#
@,6596,219,220,#
@,6614,217,218,#
@,6630,217,217,#
@,6646,217,218,#
@,6663,217,217,#
@,6680,215,216,#
@,6696,216,216,#
@,6713,214,215,#
@,6729,214,214,#
@,6747,214,214,#
@,6763,213,213,#
@,6779,212,213,#
@,6796,213,213,#
@,6813,212,212,#
@,6830,211,211,#
@,6846,211,211,#
@,6862,210,210,#
@,6880,210,209,#
@,6896,210,210,#
@,6913,209,209,#
@,6929,208,208,#
@,6946,209,209,#
@,6963,208,207,#
@,6979,207,207,#
@,6995,208,207,#
@,7013,207,206,#
@,7029,207,206,#
@,7046,206,206,#
@,7062,206,205,#
@,7079,205,205,#
@,7096,206,205,#
@,7112,205,204,#
@,7129,205,204,#
@,7146,205,203,#
@,7162,204,203,#
@,7179,204,203,#
@,7195,204,203,#
@,7213,204,203,#
@,7229,203,202,#
@,7245,204,202,#
@,7262,203,201,#
@,7279,203,201,#
@,7296,203,201,#
@,7312,203,200,#
@,7328,203,201,#
@,7346,203,200,#
@,7362,204,201,#
@,7378,204,200,#
@,7395,203,201,#
@,7412,203,200,#
@,7429,203,201,#
@,7445,203,200,#
@,7461,204,201,#
@,7479,203,200,#
@,7495,203,200,#
@,7512,203,200,#
@,7528,204,201,#
@,7545,204,201,#
@,7562,204,200,#
@,7578,204,200,#
@,7595,203,200,#
@,7612,203,199,#
@,7628,203,201,#
@,7645,203,200,#
@,7661,203,200,#
@,7678,204,201,#
@,7695,203,201,#
@,7711,204,200,#
@,7728,204,200,#
@,7745,204,201,#
@,7761,204,201,#
@,7778,205,201,#
@,7794,205,201,#
@,7812,204,201,#
@,7828,205,202,#
@,7844,205,200,#
@,7861,205,200,#
@,7878,206,202,#
@,7895,205,201,#
@,7911,205,201,#
@,7927,205,202,#
@,7945,205,202,#
@,7961,205,201,#
@,7977,206,202,#
@,7994,206,201,#
@,8011,206,201,#
@,8028,207,203,#
@,8044,207,202,#
@,8060,206,202,#
@,8078,207,202,#
@,8094,207,202,#
@,8111,207,202,#
@,8127,208,203,#
@,8144,208,203,#
@,8161,208,203,#
@,8177,209,204,#
@,8194,208,204,#
@,8211,209,204,#
@,8227,210,205,#
@,8244,210,204,#
@,8260,210,205,#
@,8278,211,206,#
@,8294,211,206,#
@,8310,212,206,#
@,8327,212,206,#
@,8344,213,207,#
@,8360,213,207,#
@,8377,214,207,#
@,8393,214,207,#
@,8411,215,208,#
@,8427,215,209,#
@,8443,216,209,#
@,8460,216,209,#
@,8477,217,210,#
@,8494,218,211,#
@,8510,219,211,#
@,8526,219,211,#
@,8544,220,213,#
@,8560,221,214,#
@,8577,221,214,#
@,8593,222,215,#
@,8610,223,215,#
@,8627,223,216,#
@,8643,223,216,#
@,8659,224,217,#
@,8677,224,217,#
@,8693,225,218,#
@,8710,226,220,#
@,8726,226,219,#
@,8743,227,220,#
@,8760,227,220,#
@,8776,228,221,#
@,8793,229,221,#
@,8810,229,223,#
@,8826,229,222,#
@,8843,230,223,#
@,8859,231,224,#
@,8877,231,224,#
@,8893,232,225,#
@,8909,231,225,#
@,8926,230,223,#
@,8943,232,226,#
@,8960,233,227,#
@,8976,233,227,#
@,8992,234,228,#
@,9010,235,228,#
@,9026,235,228,#
@,9042,235,229,#
@,9059,236,230,#
@,9076,236,230,#
@,9093,237,230,#
@,9109,238,231,#
@,9125,238,231,#
@,9143,239,232,#
@,9159,239,233,#
@,9176,240,233,#
@,9192,239,233,#
@,9209,241,235,#
@,9226,241,235,#
@,9242,242,235,#
@,9259,243,236,#
@,9276,242,236,#
@,9292,243,236,#
@,9309,243,237,#
@,9325,244,237,#
@,9342,245,238,#
@,9359,245,239,#
@,9375,246,239,#
@,9392,246,240,#
@,9409,247,240,#
@,9425,247,241,#
@,9442,248,241,#
@,9458,248,242,#
@,9476,249,242,#
@,9492,249,242,#
@,9508,250,243,#
@,9525,250,244,#
@,9542,251,245,#
@,9559,251,245,#
@,9575,252,245,#
@,9591,253,246,#
@,9609,253,246,#
@,9625,254,247,#
@,9641,255,248,#
@,9658,255,248,#
@,9675,255,249,#
@,9692,256,250,#
@,9708,256,249,#
@,9724,257,251,#
@,9742,258,251,#
@,9758,258,251,#
@,9775,258,252,#
@,9791,259,253,#
@,9808,259,253,#
@,9825,259,253,#
@,9841,261,254,#
@,9858,260,254,#
@,9875,261,254,#
@,9891,261,255,#
@,9908,261,256,#
@,9924,262,256,#
@,9942,263,257,#
@,9958,263,257,#
@,9974,263,258,#
@,9991,264,259,#
@,10008,264,258,#
@,10025,253,245,#
@,10043,240,232,#
@,10060,227,219,#
@,10079,214,205,#
@,10096,201,194,#
@,10114,195,191,#
@,10131,195,192,#
@,10149,197,197,#
@,10167,206,209,#
@,10184,220,224,#
@,10203,234,238,#
@,10220,246,251,#
@,10237,261,266,#
@,10255,270,271,#
@,10273,273,272,#
@,10291,273,270,#
@,10308,267,261,#
@,10326,255,247,#
@,10344,242,233,#
@,10361,228,219,#
@,10379,215,204,#
@,10396,204,197,#
@,10415,200,196,#
@,10432,200,197,#
@,10449,204,205,#
@,10467,214,217,#
@,10485,227,232,#
@,10503,241,246,#
@,10520,254,259,#
@,10539,268,271,#
@,10556,274,275,#
@,10573,276,275,#
@,10591,274,271,#
@,10609,266,259,#
@,10627,253,245,#
@,10644,240,232,#
@,10661,227,218,#
@,10680,212,203,#
@,10697,203,196,#
@,10715,200,196,#
@,10732,200,199,#
@,10750,205,207,#
@,10768,217,220,#
@,10785,230,235,#
@,10804,244,248,#
@,10821,257,263,#
@,10839,270,272,#
@,10856,275,275,#
@,10874,277,274,#
@,10892,274,269,#
@,10909,264,256,#
@,10927,251,242,#
@,10945,238,229,#
@,10962,224,215,#
@,10980,210,202,#
@,10997,203,198,#
@,11016,200,197,#
@,11033,201,200,#
@,11051,208,210,#
@,11069,220,224,#
@,11086,234,238,#
@,11104,247,252,#
@,11121,260,266,#
@,11140,271,274,#
@,11157,275,275,#
@,11174,277,275,#
@,11192,273,268,#
@,11210,262,254,#
@,11228,248,239,#
@,11245,235,227,#
@,11262,222,213,#
@,11281,209,200,#
@,11298,202,196,#
@,11316,201,197,#
@,11334,202,202,#
@,11352,211,213,#
@,11369,222,227,#
@,11386,236,241,#
@,11405,250,255,#
@,11422,263,268,#
@,11440,273,275,#
@,11457,277,276,#
@,11475,276,274,#
@,11493,270,265,#
@,11510,260,251,#
@,11528,246,237,#
@,11546,233,224,#
@,11564,220,210,#
@,11581,207,199,#
@,11598,201,197,#
@,11617,201,197,#
@,11634,204,204,#
@,11652,213,215,#
@,11670,226,230,#
@,11687,239,244,#
@,11705,253,258,#
@,11722,266,271,#
@,11741,275,276,#
@,11758,277,275,#
@,11776,277,273,#
@,11793,270,263,#
@,11811,258,249,#
@,11829,244,235,#
@,11846,231,222,#
@,11864,218,208,#
@,11882,206,199,#
@,11899,202,198,#
@,11917,201,198,#
@,11935,205,206,#
@,11953,216,219,#
@,11970,228,233,#
@,11987,242,246,#
@,12006,255,260,#
@,12023,268,272,#
@,12041,275,275,#
@,12058,277,276,#
@,12077,276,272,#
@,12094,269,261,#
@,12111,256,246,#
@,12129,242,232,#
@,12147,229,218,#
@,12165,214,204,#
@,12182,204,197,#
@,12200,201,197,#
@,12218,202,199,#
@,12235,208,208,#
@,12253,218,221,#
@,12271,232,236,#
@,12289,245,248,#
@,12306,259,263,#
@,12323,271,273,#
@,12342,277,276,#
@,12359,278,275,#
@,12377,275,270,#
@,12394,266,257,#
@,12412,252,242,#
@,12430,239,229,#
@,12447,226,215,#
@,12466,212,202,#
@,12483,204,197,#
@,12500,201,196,#
@,12518,202,199,#
@,12536,209,210,#
@,12554,221,224,#
@,12571,234,238,#
@,12589,247,251,#
@,12607,262,267,#
@,12624,273,274,#
@,12642,277,275,#
@,12659,278,275,#
@,12678,274,268,#
@,12695,263,254,#
@,12712,250,241,#
@,12730,236,227,#
@,12748,223,213,#
@,12766,210,201,#
@,12783,203,197,#
@,12802,201,196,#
@,12819,203,201,#
@,12836,212,214,#
@,1,227,#
@,12872,238,240,#
@,12890,250,254,#
@,12907,265,269,#
@,12924,274,275,#
@,12943,277,276,#
@,12960,277,273,#
@,12978,272,265,#
@,12995,261,252,#
@,13014,247,237,#
@,13031,233,224,#
@,13048,220,209,#
@,13067,208,199,#
@,13084,202,197,#
@,13102,201,197,#
@,13119,203,203,#
@,13137,214,216,#
@,13155,226,230,#
@,13172,240,244,#
@,13190,253,257,#
@,13208,267,271,#
@,13225,275,275,#
@,13243,277,276,#
@,13260,277,272,#
@,13279,271,263,#
@,13296,258,249,#
@,13314,244,234,#
@,13332,231,221,#
@,13349,218,206,#
@,13367,206,198,#
@,13384,202,196,#
@,13403,201,198,#
@,13420,205,205,#
@,13437,217,219,#
@,13455,229,232,#
@,13473,242,246,#
@,13491,256,260,#
@,13508,269,272,#
@,13526,275,276,#
@,13544,277,275,#
@,13561,276,271,#
@,13579,268,260,#
@,13597,256,246,#
@,13615,242,232,#
@,13632,228,218,#
@,13649,215,204,#
@,13668,205,197,#
@,13685,201,196,#
@,13703,201,199,#
@,13720,208,208,#
@,13739,219,222,#
@,13756,232,236,#
@,13773,245,248,#
@,13791,259,263,#
@,13809,271,274,#
@,13827,276,276,#
@,13844,278,275,#
@,13861,275,269,#
@,13880,266,257,#
@,13897,253,243,#
@,13915,238,229,#
@,13933,225,216,#
@,13950,212,202,#
@,13968,204,197,#
@,13985,201,197,#
@,14004,202,200,#
@,14021,209,210,#
@,14039,222,225,#
@,14056,235,238,#
@,14074,247,251,#
@,14092,260,266,#
@,14109,272,275,#
@,14127,276,276,#
@,14145,276,275,#
@,14162,273,267,#
@,14180,262,254,#
@,14198,249,241,#
@,14216,236,227,#
@,14233,222,213,#
@,14251,209,201,#
@,14269,203,199,#
@,14286,201,197,#
@,14304,203,202,#
@,14321,211,214,#
@,14340,224,228,#
@,14357,237,242,#
@,14374,249,254,#
@,14392,264,269,#
@,14410,273,276,#
@,14428,276,276,#
@,14445,276,275,#
@,14464,271,266,#
@,14481,260,253,#
@,14498,247,237,#
@,14516,233,225,#
@,14534,220,211,#
@,14552,208,200,#
@,14569,202,197,#
@,14586,201,199,#
@,14605,204,204,#
@,14622,213,216,#
@,14640,226,231,#
@,14657,239,244,#
@,14675,252,257,#
@,14693,266,270,#
@,14710,275,276,#
@,14729,277,276,#
@,14746,276,273,#
@,14764,269,263,#
@,14781,257,249,#
@,14799,243,234,#
@,14817,230,222,#
@,14834,217,207,#
@,14852,206,199,#
@,14870,201,197,#
@,14887,201,199,#
@,14905,205,206,#
@,14922,216,220,#
@,14941,229,234,#
@,14958,242,247,#
@,14976,255,261,#
@,14993,268,272,#
@,15011,276,276,#
@,15029,277,276,#
@,15046,275,272,#
@,15065,268,261,#
@,15082,256,247,#
@,15099,242,233,#
@,15117,228,219,#
@,15135,214,205,#
@,15153,205,198,#
@,15170,201,198,#
@,15187,201,200,#
@,15206,207,208,#
@,15223,218,221,#
@,15241,231,237,#
@,15258,245,250,#
@,15277,258,263,#
@,15294,270,274,#
@,15311,276,276,#
@,15330,277,275,#
@,15347,274,270,#
@,15365,265,257,#
@,15382,252,244,#
@,15400,238,230,#
@,15418,225,216,#
@,15435,212,203,#
@,15453,204,198,#
@,15471,201,197,#
@,15489,202,201,#
@,15506,209,210,#
@,15523,221,225,#
@,15542,234,239,#
@,15559,247,252,#
@,15577,260,266,#
@,15595,272,275,#
@,15612,276,277,#
@,15630,276,5647,273,268,#
@,15666,263,254,#
@,15683,250,241,#
@,15700,236,227,#
@,15718,223,213,#
@,157#
@,15754,202,197,#
@,15771,201,198,#
@01,#
@,15807,210,213,#
@,15824,223,227,#
@36,241,#
@,15860,249,255,#
@,15878,263,268,#
@,15895,273,275,#
@,15912,276,276,#
@,15931,276,274,#
@,15948,271,266,#
@,15966,259,252,#
@,1598316002,233,224,#
@,16019,219,210,#
@,16,#
@,16054,202,197,#
@,16072,201,198,#
@,16090,204,203,#
@,16107,213,215,#
@,16124,226,230,#
@,16143,240,243,#
@,16160,253,257,#
@,16178,267,270,#
@,16196,275,275,#
@,16214,277,276,#
@,16231,276,273,#
@,16248,270,263,#
@,16267,257,249,#
@,16284,244,235,#
@,16302,231,221,#
@,16319,217,206,#
@,16337,205,198,#
@,16355,202,197,#
@,16372,201,198,#
@,16390,205,204,#
@,16408,216,218,#
@,16425,229,232,#
@,16443,242,246,#
@,16461,255,259,#
@,16479,269,271,#
@,16496,275,275,#
@,16514,277,275,#
@,16532,275,270,#
@,16549,268,259,#
@,16567,255,245,#
@,16584,242,231,#
@,16603,229,218,#
@,16620,214,203,#
@,16637,204,198,#
@,16655,202,196,#
@,16673,201,198,#
@,16691,207,207,#
@,16708,218,221,#
@,16727,232,235,#
@,16744,245,248,#
@,16761,258,263,#
@,16779,2717,276,275,#
@,16815,278,275,#
@,16832,274,270,#
@,16849,265,257,#
@,16868,253,243,#
@,16885,239,229,#
@,16903,225,215,#
@,16920,212,202,#
@,16939,203,196,#
@,16956,201,197,#
@,16973,202,201,#
@,16992,209,210,#
@,17009,222,225,#
@,17027,235,239,#
@,17044,248,252,#
@,17062,262,266,#
@,17080,273,274,#
@,17097,276,275,#
@,17115,278,275,#
@,17133,274,268,#
@,17150,263,255,#
@,17168,250,240,#
@,17185,237,227,#
@,17204,223,212,#
@,17221,210,201,#
@,17239,203,197,#
@,17256,202,198,#
@,17274,204,203,#
@,17292,211,213,#
@,17309,224,228,#
@,17328,238,241,#
@,17345,251,255,#
@,17362,265,268,#
@,17380,274,276,#
@,17398,277,276,#
@,17416,278,274,#
@,17433,272,265,#
@,17451,260,251,#
@,17469,247,237,#
@,17486,234,224,#
@,17504,220,210,#
@,17521,208,199,#
@,17540,203,197,#
@,17557,201,197,#
@,17574,205,203,#
@,17593,214,216,#
@,17610,226,230,#
@,17628,240,243,#
@,17645,254,258,#
@,17664,267,270,#
@,17681,274,275,#
@,17698,277,276,#
@,17716,277,273,#
@,17734,270,263,#
@,17752,257,248,#
@,17769,244,234,#
@,17786,232,221,#
@,17805,216,206,#
@,17822,207,199,#
@,17840,201,196,#
@,17858,201,198,#
@,17875,206,206,#
@,17893,216,219,#
@,17910,230,233,#
@,17929,243,246,#
@,17946,256,261,#
@,17964,269,272,#
@,17981,276,275,#
@,17999,278,275,#
@,18017,276,272,#
@,18034,268,259,#
@,18052,254,245,#
@,18070,241,231,#
@,18087,227,220,#
@,18105,213,205,#
@,18123,203,199,#
@,18141,201,198,#
@,18158,201,201,#
@,18176,208,210,#
@,18194,219,224,#
@,18211,232,238,#
@,18229,245,251,#
@,18246,259,265,#
@,18265,270,275,#
@,18282,276,277,#
@,18299,277,277,#
@,18317,274,271,#
@,18335,264,258,#
@,18353,251,244,#
@,18370,238,230,#
@,18387,225,217,#
@,18406,211,203,#
@,18423,203,199,#
@,18441,200,198,#
@,18459,202,202,#
@,18477,209,213,#
@,18494,221,227,#
@,18511,235,240,#
@,18530,248,253,#
@,18547,261,268,#
@,18565,272,276,#
@,18582,276,277,#
@,18600,277,275,#
@,18618,273,269,#
@,18635,262,255,#
@,18653,249,241,#
@,18671,235,228,#
@,18689,222,214,#
@,18706,208,202,#
@,18724,202,199,#
@,18742,201,198,#
@,18759,203,204,#
@,18777,211,215,#
@,18795,224,229,#
@,18812,238,243,#
@,18830,250,257,#
@,18847,265,271,#
@,18866,274,277,#
@,18883,276,278,#
@,18900,276,275,#
@,18918,271,266,#
@,18936,259,253,#
@,18954,246,238,#
@,18971,233,225,#
@,18990,219,211,#
@,19007,207,200,#
@,19024,202,199,#
@,19042,201,200,#
@,19060,205,206,#
@,19078,214,219,#
@,19095,227,232,#
@,19112,240,246,#
@,19131,253,260,#
@,19148,267,273,#
@,19166,275,278,#
@,19183,277,277,#
@,19202,276,274,#
@,19219,269,264,#
@,19236,256,249,#
@,19255,243,235,#
@,19272,230,222,#
@,19290,216,208,#
@,19307,205,199,#
@,19325,201,199,#
@,19343,201,200,#
@,19360,206,208,#
@,19378,216,222,#
@,19396,229,235,#
@,19414,243,248,#
@,19431,257,263,#
@,19448,269,274,#
@,19467,275,277,#
@,19484,277,277,#
@,19502,275,273,#
@,19519,267,261,#
@,19537,253,246,#
@,19555,240,232,#
@,19572,227,218,#
@,19591,213,205,#
@,19608,204,199,#
@,19625,200,198,#
@,19643,201,201,#
@,19661,208,210,#
@,19679,219,224,#
@,19696,232,239,#
@,19714,245,251,#
@,19732,259,265,#
@,19749,271,276,#
@,19767,276,277,#
@,19784,276,277,#
@,19803,273,270,#
@,19820,264,257,#
@,19837,251,243,#
@,19856,238,230,#
@,19873,224,216,#
@,19891,211,203,#
@,19908,203,199,#
@,19927,201,199,#
@,19944,202,202,#
@,19961,210,213,#
@,19979,222,227,#
@,19997,235,240,#
@,20015,248,253,#
@,20032,262,269,#
@,20049,273,276,#
@,20068,276,277,#
@,20085,276,274,#
@,20103,272,267,#
@,20121,261,253,#
@,20139,248,240,#
@,20156,234,226,#
@,20173,221,212,#
@,20192,208,201,#
@,20209,202,197,#
@,20227,201,197,#
@,20244,204,203,#
@,20262,212,215,#
@,20280,225,229,#
@,20297,238,243,#
@,20315,251,256,#
@,20333,265,269,#
@,20350,274,276,#
@,20368,277,276,#
@,20386,277,274,#
@,20404,271,265,#
@,20421,259,251,#
@,20439,245,236,#
@,20457,232,223,#
@,20474,219,209,#
@,20492,207,200,#
@,20509,202,197,#
@,20528,201,199,#
@,20545,204,205,#
@,20562,215,217,#
@,20580,228,232,#
@,20598,241,245,#
@,20616,254,259,#
@,20633,268,272,#
@,20651,275,277,#
@,20669,277,275,#
@,20686,276,273,#
@,20704,269,262,#
@,20722,257,248,#
@,20740,242,234,#
@,20757,229,221,#
@,20774,216,205,#
@,20793,205,198,#
@,20810,201,197,#
@,20828,201,200,#
@,20845,206,207,#
@,20864,217,221,#
@,20881,231,235,#
@,20898,243,248,#
@,20916,257,262,#
@,20934,269,273,#
@,20952,276,276,#
@,20969,277,275,#
@,20987,275,271,#
@,21005,267,259,#
@,21022,254,245,#
@,21040,240,231,#
@,21058,226,218,#
@,21075,212,203,#
@,21093,205,198,#
@,21110,201,198,#
@,21129,201,200,#
@,21146,208,210,#
@,21164,220,224,#
@,21181,234,238,#
@,21199,246,250,#
@,21217,260,265,#
@,21234,272,274,#
@,21253,277,276,#
@,21270,277,275,#
@,21287,273,269,#
@,21305,264,256,#
@,21323,251,242,#
@,21341,237,227,#
@,21358,223,215,#
@,21301,#
@,21394,203,198,#
@,21411,201,197,#
@,2,#
@,21446,210,212,#
@,21465,223,227,#
@,21482,236,241,#
@,21499,249,254,#
@,21518,263,268,#
@,21535,273,275,#
@,21553,277,276,#
@,21570,276,275,#
@,21588,272,267,#
@,21606,261,253,#
@,21623,248,239,#
@,21641,234,225,#
@,21659,221,211,#
@,21677,208,200,#
@,21694,202,198,#
@,21711,201,197,#
@,21730,204,203,#
@,21747,212,216,#
@,21765,226,230,#
@,21782,239,244,#
@,21800,252,257,#
@,21818,266,271,#
@,21835,275,276,#
@,21854,278,277,#
@,21871,277,274,#
@,21889,271,264,#
@,21906,259,251,#
@,21924,246,237,#
@,21942,232,223,#
@,21959,218,209,#
@,21977,207,199,#
@,21995,202,198,#
@,22012,202,198,#
@,22030,205,205,#
@,22047,215,219,#
