@,5473716,322,175,281,337,364,368,#
@,5473753,334,164,202,245,282,306,#@,5473788,308,150,164,189,220,248,#@,5473825,343,574,471,398,361,335,#@,5473862,371,690,610,536,479,427,#@,5473898,332,253,348,391,402,394,#@,5473935,341,167,229,279,316,335,#@,5473971,326,159,180,211,245,272,#@,5474008,305,271,263,255,263,274,#@,5474043,368,704,571,479,423,380,#@,5474080,364,549,530,498,462,420,#
@,5474116,328,183,293,350,376,378,#@,5474153,341,169,209,254,292,315,#
@,5474189,316,154,169,196,228,255,#
@,5474226,344,537,449,384,353,332,#
@,5474263,376,700,611,535,478,426,#
@,5474298,340,284,368,403,409,398,#
@,5474335,342,170,236,289,324,342,#
@,5474371,330,161,184,216,251,278,#
@,5474408,303,235,240,240,253,269,#
@,5474444,370,706,566,473,416,375,#
@,5474481,367,580,552,512,471,425,#
@,5474516,328,186,303,360,384,385,#
@,5474553,344,169,213,260,298,322,#
@,5474589,320,155,172,199,232,260,#
@,5474626,340,502,422,366,341,326,#
@,5474663,377,696,605,526,470,420,#
@,5474699,344,313,384,412,413,398,#
@,5474736,340,171,242,295,329,345,#
@,5474771,331,161,186,220,255,281,#
@,5474808,299,202,217,225,243,263,#
@,5474844,369,701,558,463,408,368,#
@,5474881,368,609,569,522,476,428,#
@,5474917,327,188,309,366,389,388,#
@,5474954,345,170,216,263,302,325,#
@,5474990,322,157,173,201,234,262,#
@,5475026,336,463,398,350,330,319,#
@,5475063,376,703,603,522,465,416,#
@,5475099,348,343,400,421,418,400,#
@,5475136,337,169,246,300,334,348,#
@,5475172,331,161,187,222,258,284,#
@,5475209,296,169,195,210,233,256,#
@,5475245,367,701,555,459,403,363,#
@,5475281,369,632,586,533,483,432,#
@,5475317,327,194,316,374,395,393,#
@,5475354,348,171,219,268,307,330,#
@,5475390,326,159,176,204,238,267,#
@,5475427,332,430,373,332,318,312,#
@,5475464,376,704,597,514,458,410,#@,5475500,352,385,423,433,424,403,#
@,5475536,335,170,254,308,340,352,#@,5475572,332,164,191,228,264,289,#@,5475609,298,146,175,197,225,251,#@,5475645,362,685,539,444,392,355,#@,5475682,368,651,596,537,484,431,#
@,5475718,326,202,323,379,398,395,#@,5475755,347,169,220,271,310,332,#@,5475791,327,159,176,205,239,268,#@,5475827,326,393,348,314,305,303,#
@,5475864,374,703,591,506,449,403,#
@,5475900,355,424,449,448,432,405,#
@,5475937,333,176,265,320,350,359,#
@,5475973,335,164,197,235,271,296,#
@,5476009,303,146,163,189,220,249,#
@,5476045,358,657,521,431,382,349,#
@,5476082,370,667,604,539,484,430,#
@,5476118,326,206,327,381,399,394,#
@,5476155,346,168,221,272,311,332,#
@,5476192,327,159,176,206,240,268,#
@,5476228,320,358,324,297,292,294,#
@,5476264,372,703,585,498,441,396,#
@,5476300,357,457,469,460,439,408,#
@,5476337,330,173,269,325,354,362,#
@,5476373,335,165,199,238,275,300,#
@,5476410,305,148,163,187,219,248,#
@,5476446,353,632,506,421,375,344,#
@,5476483,370,678,610,541,485,431,#
@,5476518,329,213,332,384,401,395,#
@,5476555,346,168,223,274,313,333,#
@,5476592,327,160,178,208,242,270,#
@,5476628,316,328,303,283,282,287,#
@,5476665,371,702,580,491,435,390,#
@,5476701,360,491,490,473,447,412,#
@,5476738,329,175,277,334,362,368,#
@,5476773,337,166,202,243,281,305,#
@,5476810,308,149,164,189,220,249,#
@,5476846,350,601,489,411,369,341,#
@,5476883,372,687,612,541,484,431,#
@,5476919,333,234,337,387,402,395,#
@,5476956,344,169,224,275,314,334,#
@,5476993,327,158,178,208,243,271,#
@,5477028,310,298,280,267,271,279,#
@,5477065,369,703,574,484,428,384,#
@,5477101,361,519,510,485,453,415,#
@,5477138,328,182,287,343,370,373,#
@,5477174,338,165,206,249,287,310,#
@,5477211,312,152,167,192,224,251,#
@,5477246,347,571,469,398,362,337,#
@,5477283,375,693,612,538,482,429,#
@,5477319,336,260,353,395,406,397,#
@,5477356,343,169,232,283,320,339,#
@,5477393,329,160,182,213,248,275,#
@,5477429,308,270,263,256,264,276,#
@,5477466,370,704,571,480,423,381,#
@,5477501,359,508,503,480,449,412,#
@,5477538,326,183,285,340,365,369,#
@,5477574,336,164,204,246,283,307,#
@,5477611,309,149,165,190,221,248,#
@,5477647,338,538,446,382,350,328,#
@,5477684,371,696,607,532,475,423,#
@,5477720,335,277,362,399,405,395,#
@,5477756,339,166,231,283,320,337,#
@,5477793,327,158,181,213,248,275,#
@,5477829,300,237,241,240,252,267,#
@,5477866,367,704,566,472,416,374,#
@,5477902,365,576,547,509,468,423,#
@,5477939,326,185,299,357,381,382,#
@,5477975,343,168,211,257,296,319,#
@,5478011,318,155,171,197,230,258,#
@,5478047,340,510,429,371,344,328,#
@,5478084,376,701,610,531,474,423,#
@,5478121,343,303,379,410,413,399,#
