@,0,399,312,#
@,0,348,32,#
@,57,387,3,87,330,325,#
@,101,302,294,#
@,116,294,289,#
@,132,293,291,#
@,147,300,297,#
@,163,314,310,#
@,179,326,324,#
@,194,340,338,#
@,209,351,350,#
@,226,356,356,#
@,241,354,353,#
@,257,347,346,#
@,272,331,331,#
@,288,312,310,#
@,304,293,291,#
@,319,275,272,#
@,334,259,255,#
@,350,251,247,#
@,366,251,247,#
@,381,255,251,#
@,397,267,264,#
@,412,282,280,#
@,429,297,294,#
@,444,310,309,#
@,459,320,319,#
@,475,320,321,#
@,491,317,316,#
@,506,305,306,#
@,522,288,287,#
@,537,271,269,#
@,553,253,250,#
@,569,237,233,#
@,584,227,223,#
@,600,225,222,#
@,615,227,224,#
@,631,238,235,#
@,647,254,252,#
@,662,269,266,#
@,677,284,282,#
@,694,297,296,#
@,709,301,301,#
@,724,299,298,#
@,740,292,291,#
@,756,276,275,#
@,772,259,257,#
@,787,242,239,#
@,802,225,223,#
@,819,213,209,#
@,834,209,206,#
@,849,212,209,#
@,865,219,215,#
@,880,234,232,#
@,897,250,248,#
@,912,266,264,#
@,927,280,279,#
@,943,288,288,#
@,959,288,288,#
@,974,284,284,#
@,990,273,272,#
@,1005,256,254,#
@,1022,252,254,#
@,1039,251,254,#
@,1055,249,252,#
@,1072,249,250,#
@,1089,248,249,#
@,1248,#
@,1122,246,247,#
@,1138,246,247,#
@,1156,245,245,#
@,1172,243,244,#
@,1188,243,244,#
@,1205,242,243,#
@,1222,241,241,#
@,1239,240,241,#
@,1255,239,240,#
@,1271,238,239,#
@,1289,237,238,#
@,1305,237,237,#
@,1321,236,236,#
@,1338,235,236,#
@,1355,234,234,#
@,1372,233,234,#
@,1388,232,233,#
@,1404,232,233,#
@,1422,230,231,#
@,1438,230,231,#
@,1455,229,230,#
@,1471,228,230,#
@,1488,228,229,#
@,1505,227,228,#
@,1521,226,227,#
@,1538,225,227,#
@,1555,225,226,#
@,1571,225,225,#
@,1588,223,224,#
@,1604,222,223,#
@,1622,222,223,#
@,1638,221,222,#
@,1654,220,221,#
@,1671,220,221,#
@,1688,219,220,#
@,1704,218,219,#
@,1721,218,219,#
@,1737,218,218,#
@,1755,217,217,#
@,1771,217,217,#
@,1787,215,216,#
@,1804,215,215,#
@,1821,215,215,#
@,1838,214,215,#
@,1854,213,214,#
@,1870,213,214,#
@,1888,212,213,#
@,1904,211,212,#
@,1921,212,212,#
@,1937,210,212,#
@,1954,209,210,#
@,1971,210,210,#
@,1987,209,209,#
@,2003,208,209,#
@,2021,207,208,#
@,2037,207,207,#
@,2054,207,207,#
@,2070,207,207,#
@,2087,206,206,#
@,2104,205,205,#
@,2120,206,206,#
@,2137,204,204,#
@,2154,204,204,#
@,2170,204,204,#
@,2187,204,203,#
@,2203,203,203,#
@,2221,204,202,#
@,2237,203,202,#
@,2253,202,202,#
@,2270,203,201,#
@,2287,202,201,#
@,2304,202,201,#
@,2320,202,201,#
@,2336,202,200,#
@,2354,201,200,#
@,2370,202,200,#
@,2386,201,200,#
@,2403,201,199,#
@,2420,201,199,#
@,2437,201,199,#
@,2453,201,199,#
@,2469,201,199,#
@,2487,201,198,#
@,2503,201,198,#
@,2520,201,198,#
@,2536,200,198,#
@,2553,201,198,#
@,2570,201,198,#
@,2586,201,198,#
@,2603,201,198,#
@,2620,201,198,#
@,2636,201,198,#
@,2653,201,198,#
@,2669,202,199,#
@,2686,202,198,#
@,2703,202,198,#
@,2719,201,198,#
@,2736,201,198,#
@,2753,202,199,#
@,2769,202,199,#
@,2786,202,199,#
@,2802,203,198,#
@,2820,201,198,#
@,2836,202,198,#
@,2852,202,199,#
@,2869,202,198,#
@,2886,202,198,#
@,2903,202,198,#
@,2919,203,198,#
@,2935,203,198,#
@,2953,203,199,#
@,2969,203,199,#
@,2985,203,199,#
@,3002,203,199,#
@,3019,203,200,#
@,3036,204,200,#
@,3052,205,200,#
@,3068,204,199,#
@,3086,204,199,#
@,3102,205,200,#
@,3119,205,200,#
@,3135,205,199,#
@,3152,205,201,#
@,3169,205,201,#
@,3185,205,201,#
@,3202,206,201,#
@,3219,206,200,#
@,3235,206,201,#
@,3252,207,202,#
@,3268,207,201,#
@,3286,207,202,#
@,3302,208,203,#
@,3318,208,202,#
@,3335,208,202,#
@,3352,209,204,#
@,3368,209,203,#
@,3385,209,203,#
@,3401,210,204,#
@,3419,210,204,#
@,3435,210,204,#
@,3451,211,205,#
@,3468,211,205,#
@,3485,212,205,#
@,3502,213,206,#
@,3518,213,206,#
@,3534,214,206,#
@,3552,214,207,#
@,3568,215,208,#
@,3585,215,208,#
@,3601,216,209,#
@,3618,216,210,#
@,3635,217,209,#
@,3651,218,211,#
@,3667,218,211,#
@,3685,219,211,#
@,3701,220,212,#
@,3718,220,212,#
@,3734,221,213,#
@,3751,222,214,#
@,3768,222,214,#
@,3784,223,215,#
@,3801,223,216,#
@,3818,224,216,#
@,3834,225,217,#
@,3851,225,218,#
@,3867,226,218,#
@,3885,227,219,#
@,3901,227,220,#
@,3917,228,220,#
@,3934,229,221,#
@,3951,229,221,#
@,3968,229,221,#
@,3984,231,223,#
@,4000,231,223,#
@,4018,231,224,#
@,4034,232,225,#
@,4050,232,225,#
@,4067,232,225,#
@,4084,233,226,#
@,4101,234,227,#
@,4117,234,227,#
@,4133,235,228,#
@,4151,236,229,#
@,4167,236,229,#
@,4184,237,230,#
@,4200,237,229,#
@,4217,237,231,#
@,4234,238,231,#
@,4250,238,231,#
@,4267,239,232,#
@,4284,240,233,#
@,4300,240,233,#
@,4317,240,233,#
@,4333,242,234,#
@,4350,242,235,#
@,4367,242,235,#
@,4383,243,236,#
@,4400,243,236,#
@,4417,244,237,#
@,4433,245,238,#
@,4450,245,238,#
@,4466,245,238,#
@,4484,246,239,#
@,4500,246,239,#
@,4516,247,240,#
@,4533,248,241,#
@,4550,248,241,#
@,4567,249,242,#
@,4583,250,243,#
@,4599,250,243,#
@,4617,250,243,#
@,4633,251,245,#
@,4649,252,244,#
@,4666,252,245,#
@,4683,253,246,#
@,4700,253,246,#
@,4716,254,247,#
@,4732,254,247,#
@,4750,255,248,#
@,4766,255,248,#
@,4783,256,249,#
@,4799,256,250,#
@,4816,257,250,#
@,4833,258,250,#
@,4849,258,251,#
@,4866,259,252,#
@,4883,259,252,#
