@,652339,151,51,82,109,133,137,#
@,652371,153,55,72,95,120,127,#
@,652404,152,47,63,86,111,117,#
@,652436,193,229,163,148,149,134,#
@,652472,133,44,85,109,128,127,#
@,652505,141,48,70,94,118,122,#
@,652537,156,51,55,79,106,110,#
@,652569,211,358,253,212,194,161,#
@,652605,135,42,107,136,154,150,#
@,652639,151,53,82,109,133,138,#
@,652673,153,54,72,95,119,127,#
@,652704,152,48,63,86,111,117,#
@,652737,194,232,164,149,150,134,#
@,652772,133,44,85,109,128,128,#
@,652806,142,48,70,94,118,122,#
@,652837,156,50,55,79,106,110,#
@,652870,211,363,256,214,196,163,#
@,652905,135,43,108,136,154,150,#
@,652940,151,53,82,110,134,139,#
@,652973,153,55,72,96,120,127,#
@,653005,153,49,65,87,112,118,#
@,653037,194,234,167,151,152,136,#
@,653073,134,43,86,110,130,129,#
@,653106,142,48,71,95,119,123,#
@,653138,157,54,58,81,108,111,#
@,653170,212,363,257,215,197,164,#
@,653206,136,43,109,137,155,151,#
@,653240,152,54,82,109,134,139,#
@,653274,154,54,72,95,120,127,#
@,653305,153,48,64,87,111,118,#
@,653338,195,241,171,154,154,137,#
@,653373,134,43,87,111,131,130,#
@,653407,143,48,71,96,119,124,#
@,653438,158,56,58,82,108,111,#
@,653471,213,369,261,219,200,166,#
@,653506,137,44,110,139,157,152,#
@,653541,153,54,83,111,135,140,#
@,653574,154,54,73,96,121,128,#
@,653606,154,47,61,85,110,117,#
@,653638,196,242,170,154,153,136,#
@,653674,134,44,86,111,130,129,#
@,653707,143,48,71,95,119,123,#
@,653740,159,61,62,84,109,112,#
@,653771,214,371,264,221,202,167,#
@,653807,137,44,111,140,158,154,#
@,653841,153,54,84,111,136,141,#
@,653875,155,56,73,97,122,129,#
@,653906,154,48,61,85,111,118,#
@,653939,198,249,176,157,156,138,#
@,653974,134,43,88,112,131,131,#
@,654008,144,48,72,96,120,124,#
@,654040,160,64,64,86,110,113,#
@,654072,215,379,270,226,206,170,#
@,654107,138,45,113,142,160,156,#
@,654142,155,55,84,112,137,142,#
@,654175,157,56,74,97,122,130,#
@,654208,156,48,59,84,110,117,#
@,654239,199,254,179,159,157,139,#
@,654275,135,44,89,113,133,131,#
@,654308,144,49,73,97,121,125,#
@,654341,162,71,69,89,113,115,#
@,654372,217,384,275,230,209,173,#
@,654408,139,46,115,144,163,158,#
@,654442,157,55,86,114,139,144,#
@,654476,158,57,75,99,124,131,#
@,654508,157,49,59,84,111,118,#
@,654540,201,266,187,165,161,142,#
@,654575,135,43,91,116,135,134,#
@,654609,145,50,73,98,122,126,#
@,654641,164,77,71,91,114,116,#
@,654673,219,393,282,235,213,176,#
@,654708,141,47,117,147,165,160,#
@,654743,158,57,87,115,140,146,#
@,654776,159,57,75,99,124,132,#
@,654809,159,49,57,83,110,118,#
@,654840,203,268,188,166,162,142,#@,654876,135,44,91,117,135,134,#
@,654909,145,50,73,98,122,126,#
@,654942,165,79,75,94,116,117,#
@,654973,220,397,285,238,216,178,#
@,655009,141,46,118,148,167,162,#
@,655043,159,57,87,116,141,147,#
@,655077,160,57,76,100,125,133,#
@,655110,154,55,70,91,115,122,#
@,655142,154,46,50,75,103,110,#
@,655174,203,307,214,183,172,147,#
@,655210,132,42,96,123,141,138,#
@,655243,146,49,75,102,126,130,#
@,655277,148,50,67,90,115,121,#
@,655308,177,146,109,114,127,121,#
@,655344,133,44,71,92,114,116,#
@,655376,140,39,56,81,106,110,#
@,655409,189,247,172,154,153,134,#
@,655443,129,41,85,110,129,128,#
@,655477,140,46,69,94,118,122,#
@,655509,158,64,62,84,109,112,#
@,655542,214,379,269,225,205,169,#
@,655577,137,43,112,141,159,155,#
@,655611,154,55,84,112,136,142,#
@,655644,156,56,74,97,122,130,#
@,655677,155,46,59,83,110,117,#
@,655709,199,255,180,160,158,139,#
@,655745,134,43,89,114,133,132,#
@,655777,144,48,72,97,121,125,#
@,655810,161,70,68,89,112,115,#
@,655842,217,386,275,230,209,173,#
@,655878,139,47,114,144,162,158,#
@,655911,157,55,86,114,138,144,#
@,655945,158,57,75,99,123,131,#
@,655977,157,49,58,83,110,117,#
@,656010,202,268,187,165,162,142,#
@,656045,135,43,91,116,135,134,#
@,656078,145,49,73,98,122,126,#
@,656110,165,80,74,93,116,117,#
@,656143,220,397,284,237,215,178,#
@,656178,141,46,117,147,166,161,#
@,656212,159,57,87,115,141,146,#
@,656245,160,59,77,100,125,132,#
@,656279,154,54,71,91,115,122,#
@,656311,153,47,51,76,103,110,#
@,656344,204,308,215,184,173,147,#
@,656378,132,42,96,123,142,138,#
@,656412,147,50,75,102,126,130,#
@,656445,148,50,67,90,115,121,#
@,656478,178,150,111,115,128,121,#
@,656513,133,44,71,93,114,116,#
@,656545,140,40,55,81,106,110,#
@,656577,189,246,172,154,153,134,#
@,656613,129,40,85,110,130,128,#
@,656646,140,46,70,94,118,122,#
@,656678,159,66,65,86,110,112,#
@,656710,214,380,270,226,206,170,#
@,656746,137,45,113,142,161,156,#
@,656781,155,55,85,112,137,142,#
@,656814,157,56,74,98,122,130,#
@,656845,156,48,59,84,110,117,#
@,656878,200,262,184,163,160,140,#
@,656914,135,44,91,116,135,133,#
@,656947,145,48,73,98,122,126,#
@,656978,162,71,69,90,113,115,#
@,657011,219,391,281,234,212,175,#
@,657047,140,46,116,146,164,160,#
@,657081,158,57,87,115,140,145,#
@,657115,159,57,76,99,124,132,#
@,657146,158,49,57,83,110,118,#
@,657178,203,270,190,167,163,143,#
@,657214,136,44,92,117,136,135,#
@,657248,146,49,74,99,123,127,#
@,657280,166,86,78,96,118,118,#
@,657311,221,400,288,241,218,180,#
@,657347,142,47,119,149,168,163,#
@,657382,160,58,88,117,142,148,#
@,657415,161,57,77,101,126,134,#
@,657448,155,55,71,91,115,123,#
@,657480,155,47,52,76,103,110,#
@,657513,205,312,218,186,175,148,#
@,657548,133,43,97,124,142,139,#
@,657582,147,51,75,102,127,130,#
@,657614,149,51,67,90,115,121,#
@,657647,179,154,114,116,129,122,#
@,657682,133,44,72,94,115,117,#
@,657715,141,40,54,81,106,110,#
@,657746,191,254,178,158,156,136,#
@,657782,129,40,87,112,131,129,#
@,657815,141,47,71,96,120,123,#
@,657848,161,74,70,90,113,114,#
@,657880,217,389,279,233,212,175,#
@,657915,139,46,116,146,164,159,#
@,657949,157,56,87,115,140,145,#
@,657983,159,57,75,99,124,132,#
@,658015,158,49,57,83,110,118,#
@,658048,203,273,191,168,163,143,#
@,658082,135,45,92,117,136,135,#
@,658116,146,49,74,99,123,127,#
@,658148,167,87,79,96,118,118,#
@,658181,221,402,290,243,219,181,#
@,658215,143,47,120,150,169,164,#
@,658250,161,58,89,117,143,148,#
@,658283,162,59,77,101,126,134,#
@,658317,155,55,71,92,115,123,#
@,658349,156,48,52,77,104,110,#
@,658381,206,318,222,189,177,150,#
@,658416,133,43,99,126,144,141,#
@,658450,148,51,76,103,128,132,#
@,658483,150,52,68,91,116,122,#
@,658515,181,160,118,120,131,124,#
@,658550,134,45,73,96,116,118,#
@,658583,142,40,54,81,107,111,#
@,658615,192,258,181,160,157,137,#
@,658651,130,41,87,112,132,130,#
@,658683,142,48,71,96,120,123,#
@,658716,162,75,71,90,113,114,#
@,658748,217,391,280,234,212,175,#
@,658784,139,45,116,146,164,160,#
@,658818,158,57,87,115,140,145,#
@,658851,159,57,76,99,124,132,#
@,658883,158,51,57,83,110,118,#
@,658916,203,275,192,169,164,143,#
@,658951,135,45,93,118,137,135,#
@,658984,146,49,73,99,123,127,#
@,659016,167,88,79,97,118,118,#
@,659049,222,403,291,243,220,181,#
@,659084,143,47,120,151,169,164,#
@,659119,161,58,89,118,143,149,#
@,659119,161,58,89,118,143,149,#
@,659151,162,59,77,101,126,134,#
@,659185,156,55,71,92,116,124,#
@,659217,156,48,53,77,104,111,#
