@,6044200,284,131,142,168,202,232,#
@,6044237,258,336,355,318,302,297,#
@,6044273,366,712,624,540,481,428,#
@,6044310,348,297,329,367,383,373,#
@,6044347,287,130,190,235,270,294,#
@,6044383,274,130,149,178,210,238,#
@,6044420,241,108,122,143,169,194,#
@,6044455,314,696,604,494,422,368,#
@,6044492,363,697,660,600,540,474,#
@,6044528,309,121,219,315,356,366,#
@,6044565,315,147,176,221,265,294,#
@,6044601,286,132,143,169,203,234,#
@,6044638,254,292,325,297,287,288,#
@,6044674,365,717,619,531,472,420,#
@,6044710,348,327,350,378,387,374,#
@,6044747,284,130,196,242,275,297,#
@,6044783,274,129,151,182,214,241,#
@,6044820,243,108,125,146,172,197,#
@,6044856,315,695,604,494,422,368,#
@,6044893,365,697,661,601,542,475,#
@,6044929,312,122,219,316,358,368,#
@,6044965,316,153,179,224,268,297,#
@,6045001,288,136,146,172,206,236,#
@,6045038,247,248,294,276,272,278,#
@,6045074,364,711,619,528,467,416,#
@,6045111,351,353,368,389,394,377,#
@,6045148,279,125,194,241,274,296,#
@,6045184,272,125,150,181,213,240,#
@,6045220,241,100,123,145,171,195,#
@,6045256,312,699,609,496,423,369,#
@,6045293,367,701,669,610,549,482,#
@,6045329,316,123,214,314,359,369,#
@,6045366,316,151,173,220,264,295,#
@,6045402,286,133,144,169,203,234,#
@,6045438,244,208,266,256,259,268,#
@,6045474,360,708,610,518,458,407,#
@,6045511,349,389,390,402,399,379,#
@,6045548,276,124,199,248,280,300,#
@,6045584,271,126,150,183,216,243,#
@,6045621,242,108,122,144,172,196,#
@,6045657,312,696,606,495,422,369,#
@,6045693,367,698,666,608,548,481,#
@,6045729,317,123,208,311,356,367,#
@,6045766,313,152,168,215,259,292,#
@,6045802,284,139,139,165,198,230,#
@,6045839,240,160,227,228,237,252,#
@,6045875,354,708,596,502,442,392,#
@,6045912,343,407,403,406,398,374,#
@,6045948,267,122,202,251,280,298,#
@,6045984,268,121,151,185,217,243,#
@,6046021,241,107,123,146,173,197,#
@,6046057,311,695,606,495,422,368,#
@,6046094,367,700,669,612,552,484,#
@,6046130,320,124,205,310,357,368,#
@,6046167,315,152,169,215,260,292,#
@,6046202,284,138,140,165,198,230,#
@,6046239,240,127,199,210,224,242,#
@,6046275,350,708,590,493,433,385,#
@,6046312,343,438,424,419,403,376,#
@,6046349,265,118,203,255,284,300,#
@,6046385,267,123,151,186,218,245,#
@,6046422,240,111,123,146,174,198,#
@,6046457,311,697,607,495,421,368,#
@,6046494,368,706,673,615,554,487,#
@,6046530,322,129,210,314,360,371,#
@,6046567,316,157,170,216,261,293,#
@,6046603,287,140,145,169,201,233,#
@,6046640,241,117,171,190,210,232,#
@,6046676,346,706,584,486,426,378,#
@,6046712,342,468,444,430,409,378,#
@,6046749,261,116,207,260,288,303,#
@,6046785,269,122,151,188,222,247,#
@,6046822,242,108,123,146,175,200,#
@,6046858,311,695,604,492,419,367,#
@,6046895,368,702,672,613,554,487,#
@,6046930,323,133,216,318,363,374,#
@,6046967,319,157,176,222,266,298,#
@,6047003,289,139,148,172,205,236,#
@,6047040,244,112,141,169,195,222,#
@,6047077,342,707,577,477,417,369,#
@,6047113,342,494,463,442,416,381,#
@,6047150,259,114,213,267,294,307,#
@,6047185,269,120,152,191,225,250,#
@,6047222,245,104,125,150,178,202,#
@,6047258,312,696,604,492,419,368,#
@,6047295,370,709,677,618,557,490,#
@,6047331,328,134,221,324,368,378,#
@,6047368,319,156,175,221,266,299,#
@,6047404,289,134,142,168,202,235,#
@,6047440,245,111,130,157,186,215,#
@,6047477,338,706,583,479,417,368,#
@,6047513,344,511,488,461,429,389,#
@,6047550,261,115,219,276,303,315,#
@,6047586,274,126,156,196,232,257,#
@,6047623,249,113,125,151,180,206,#
@,6047659,314,697,601,490,418,367,#
@,6047695,371,708,679,619,559,492,#
@,6047731,331,130,225,328,372,381,#
@,6047768,321,150,172,220,266,299,#
@,6047804,290,139,146,171,205,237,#
@,6047841,246,113,126,150,181,211,#
@,6047878,336,705,592,484,419,368,#
@,6047913,347,553,515,482,445,400,#
@,6047950,265,117,228,287,316,326,#
@,6047986,282,130,163,204,241,266,#
@,6048023,258,118,133,158,188,214,#
@,6048059,320,701,604,493,421,372,#
@,6048096,377,711,683,624,563,497,#
@,6048132,337,131,222,328,374,384,#
@,6048168,324,154,175,222,268,302,#
@,6048204,292,137,149,173,206,238,#
@,6048241,247,112,125,145,176,207,#
@,6048278,333,705,600,490,423,370,#
@,6048314,352,580,537,500,460,411,#
@,6048351,272,115,231,294,324,334,#
@,6048387,288,133,165,208,246,272,#
@,6048423,263,120,134,159,190,217,#
@,6048459,323,703,605,493,421,373,#
@,6048496,379,714,686,626,565,499,#
@,6048532,341,138,221,329,376,386,#
@,6048569,325,150,176,222,268,302,#
@,6048605,293,136,150,174,207,239,#
@,6048642,249,113,126,144,173,204,#
@,6048678,332,705,605,496,426,372,#
@,6048714,355,602,559,519,474,423,#
@,6048751,277,111,226,296,328,339,#
@,6048787,293,135,167,211,249,276,#
@,6048824,267,124,137,162,194,221,#
@,6048860,325,702,605,493,421,374,#
@,6048897,381,716,687,628,567,501,#
@,6048932,344,139,228,335,382,390,#
@,6048969,328,156,175,223,270,304,#
@,6049006,295,143,150,175,208,240,#
@,6049042,250,120,126,144,170,201,#
@,6049079,331,703,609,500,428,373,#
@,6049115,359,624,578,534,487,431,#
@,6049152,282,113,215,293,329,342,#
@,6049187,296,136,165,208,248,276,#
@,6049224,269,124,134,160,192,220,#
@,6049260,317,703,600,488,416,371,#
@,6049297,380,715,690,629,567,501,#
@,6049333,346,139,233,339,385,393,#
@,6049370,328,151,178,225,271,306,#
@,6049406,297,145,154,177,210,243,#
@,6049442,251,108,128,145,171,200,#
@,6049479,330,701,607,500,430,374,#
@,6049515,360,636,591,544,495,438,#
@,6049552,287,117,217,296,334,347,#
@,6049588,301,137,168,212,252,281,#
@,6049625,273,126,138,162,195,223,#
@,6049660,310,698,598,486,415,370,#
@,6049697,381,717,692,630,569,502,#
@,6049733,348,143,236,341,388,396,#
@,6049770,328,156,176,223,270,306,#
@,6049807,296,141,152,175,209,243,#
@,6049843,251,116,125,142,168,196,#
@,6049880,327,703,603,497,427,372,#
@,6049915,362,657,607,556,504,445,#
@,6049952,288,116,216,298,337,349,#
@,6049988,301,139,163,208,250,280,#
@,6050025,273,126,136,161,193,222,#
@,6050061,300,642,560,460,397,358,#
@,6050098,378,714,680,616,555,490,#
@,6050134,342,139,233,336,380,387,#
@,6050170,321,153,172,218,264,298,#
@,6050207,289,136,147,171,204,236,#
@,6050243,244,110,121,140,165,191,#
@,6050280,322,703,604,497,426,370,#
@,6050316,361,671,620,567,512,451,#
@,6050353,290,117,219,303,341,353,#
@,6050388,302,144,165,212,254,283,#
@,6050425,276,128,138,163,196,226,#
@,6050461,292,581,520,432,379,347,#
@,6050498,376,716,670,602,541,479,#
@,6050534,342,138,230,329,373,379,#
@,6050571,312,147,168,212,256,290,#
@,6050608,281,130,142,166,198,230,#
@,6050643,238,107,118,137,161,186,#
@,6050680,315,697,611,499,426,369,#
@,6050716,360,682,634,578,522,458,#
@,6050753,294,120,224,310,348,359,#
@,6050789,313,281,202,236,277,297,#
@,6050826,275,127,146,175,208,239,#
@,6050862,287,525,484,411,368,343,#
@,6050898,380,717,663,591,532,473,#
@,6050934,349,139,231,327,369,375,#
@,6050971,309,156,163,205,250,284,#
@,6051008,275,126,137,158,193,224,#
@,6051044,234,106,119,134,159,183,#
@,6051081,311,696,612,499,425,367,#
@,6051117,359,688,645,586,528,462,#
@,6051153,296,119,225,313,352,361,#
@,6051189,309,140,176,222,263,292,#
@,6051226,281,133,143,170,203,233,#
@,6051262,278,465,442,380,346,327,#
@,6051299,374,714,651,574,516,458,#
@,6051336,349,178,253,334,369,371,#
@,6051372,299,139,168,211,251,283,#
@,6051408,273,128,140,165,196,226,#
@,6051444,233,101,116,135,159,183,#
@,6051481,309,697,602,494,420,364,#
@,6051517,358,690,647,589,530,464,#
@,6051554,298,120,223,313,352,361,#
@,6051590,308,147,173,220,263,292,#
@,6051627,281,132,142,169,202,232,#
@,6051662,267,406,399,350,324,312,#
@,6051699,370,713,639,559,500,445,#
@,6051736,348,231,284,347,374,371,#
@,6051772,292,138,173,217,256,285,#
@,6051809,270,127,142,169,200,229,#
@,6051845,234,103,117,136,162,186,#
@,6051881,309,695,597,490,418,363,#
@,6051917,358,694,652,592,532,466,#
@,6051954,300,120,221,313,353,361,#
@,6051990,308,148,174,220,263,291,#
@,6052027,280,134,143,168,202,232,#
@,6052063,256,344,353,318,302,296,#
@,6052100,365,713,626,542,484,430,#
@,6052136,349,288,322,364,381,373,#
@,6052172,285,132,186,230,265,290,#
@,6052209,271,124,146,174,206,234,#
@,6052245,237,104,118,140,165,190,#
@,6052282,310,697,602,494,421,366,#
@,6052318,363,697,660,601,541,474,#
@,6052355,307,121,220,315,357,366,#
@,6052390,312,149,175,221,264,294,#
@,6052427,284,134,143,168,202,233,#
@,6052463,248,279,314,290,282,284,#
@,6052500,364,716,617,530,471,419,#
@,6052537,349,334,349,377,387,374,#
@,6052573,279,126,189,235,269,292,#
@,6052610,269,122,146,176,208,236,#
@,6052645,237,106,119,140,167,191,#
@,6052682,309,697,608,495,422,367,#
@,6052718,364,701,664,606,545,478,#
@,6052755,312,121,211,311,355,366,#
@,6052791,313,150,170,216,261,292,#
@,6052828,283,133,141,166,200,231,#
@,6052864,242,216,268,257,259,268,#
@,6052900,359,707,608,516,456,405,#
@,6052937,347,378,384,396,395,376,#
@,6052973,274,123,199,247,278,298,#
@,6053010,269,126,150,183,215,242,#
@,6053046,240,108,122,144,172,196,#
@,6053083,312,696,609,496,423,369,#
@,6053118,367,703,668,610,550,483,#
@,6053155,317,123,205,309,355,367,#
@,6053191,313,149,168,214,259,291,#
@,6053228,283,134,141,165,199,230,#
@,6053264,239,149,223,226,236,250,#
@,6053301,353,704,596,501,441,392,#
@,6053338,345,417,410,411,401,376,#
@,6053373,267,121,202,252,282,299,#
@,6053410,268,120,151,185,218,243,#
@,6053446,240,107,123,147,173,198,#
@,6053483,311,692,604,492,420,367,#
@,6053519,367,704,665,608,549,483,#
@,6053556,320,124,204,309,355,367,#
@,6053592,313,151,169,214,258,290,#
@,6053628,282,136,144,167,199,230,#
@,6053665,239,117,180,195,214,235,#
@,6053701,346,702,586,489,428,380,#
@,6053738,342,461,439,428,408,378,#
@,6053774,262,118,207,260,288,303,#
@,6053811,269,123,152,189,222,247,#
@,6053847,243,109,120,146,175,200,#
@,6053883,311,693,602,491,419,367,#
@,6053919,368,709,673,614,554,487,#
@,6053956,324,133,211,315,361,370,#
@,6053992,315,152,172,218,263,295,#
@,6054029,286,139,149,172,205,235,#
@,6054066,243,113,141,170,197,223,#
@,6054102,342,699,573,473,413,366,#
@,6054138,340,499,470,446,417,381,#
@,6054174,260,114,219,273,300,312,#
@,6054211,273,124,157,196,231,255,#
@,6054247,249,112,125,151,181,206,#
@,6054284,316,698,601,490,418,368,#
@,6054320,370,706,674,614,554,488,#
@,6054356,328,132,225,326,370,379,#
@,6054392,322,157,179,225,270,302,#
@,6054429,293,140,153,177,209,241,#
@,6054466,248,113,130,156,186,216,#
@,6054502,339,703,587,482,419,370,#
@,6054539,348,538,503,472,438,396,#
@,6054575,263,113,225,282,310,321,#
@,6054611,279,130,160,202,237,262,#
@,6054647,255,116,128,155,185,211,#
@,6054684,318,700,604,492,421,371,#
@,6054720,375,710,682,623,562,495,#
@,6054757,335,135,222,327,373,382,#
@,6054793,322,148,175,220,266,300,#
@,6054830,291,139,149,173,206,238,#
@,6054866,246,112,125,145,177,208,#
@,6054902,334,704,601,491,424,371,#
@,6054939,352,577,534,498,459,410,#
@,6054975,270,118,233,295,323,333,#
@,6055012,288,129,165,208,245,271,#
@,6055048,263,119,133,159,191,218,#
@,6055085,323,703,603,491,420,372,#
@,6055120,379,710,683,625,564,498,#
@,6055157,340,139,220,328,376,385,#
@,6055193,324,153,174,220,267,300,#
@,6055230,292,141,150,173,206,238,#
@,6055267,247,112,124,142,171,202,#
@,6055303,331,704,608,497,427,372,#
@,6055340,355,608,563,522,477,424,#
@,6055375,277,111,222,294,327,339,#
@,6055412,293,135,163,208,247,275,#
@,6055448,267,123,132,159,191,220,#
@,6055485,322,701,605,492,420,373,#
@,6055521,381,715,690,630,568,501,#
@,6055558,345,140,231,338,384,392,#
@,6055593,328,155,178,225,271,305,#
@,6055630,296,142,152,177,210,242,#
@,6055667,250,112,126,144,170,200,#
@,6055703,331,706,611,502,430,375,#
@,6055740,361,631,587,541,493,437,#
@,6055776,285,117,212,292,330,343,#
@,6055813,297,138,163,206,247,276,#
@,6055848,269,125,134,159,190,220,#
@,6055885,311,701,602,488,416,370,#
@,6055921,380,717,691,631,569,502,#
@,6055958,347,143,235,341,388,395,#
@,6055995,329,157,177,224,272,306,#
@,6056031,297,143,151,176,209,242,#
@,6056068,251,112,124,143,168,197,#
@,6056103,328,696,603,497,428,372,#
@,6056140,362,651,603,554,503,444,#
@,6056176,288,117,216,298,336,348,#
@,6056213,302,138,165,210,252,280,#
@,6056249,273,124,135,161,193,223,#
@,6056286,304,662,577,471,405,364,#
@,6056322,380,718,686,623,560,495,#
@,6056358,345,143,237,341,386,392,#
@,6056395,325,154,174,221,267,302,#
@,6056431,293,139,149,173,206,239,#
@,6056468,248,111,122,141,166,193,#
@,6056504,324,701,602,496,425,370,#
@,6056541,361,665,615,564,510,449,#
@,6056577,291,118,218,301,340,352,#
@,6056613,304,141,168,213,255,284,#
@,6056649,277,128,138,164,196,225,#
@,6056686,294,578,519,431,379,346,#
@,6056722,376,715,667,598,537,476,#
@,6056759,339,137,230,328,370,377,#
@,6056796,312,144,167,212,256,289,#
@,6056832,281,132,143,167,198,230,#
@,6056868,238,106,118,136,161,186,#
@,6056904,315,696,612,500,427,369,#
@,6056941,360,678,637,580,523,459,#
@,6056977,295,120,225,311,349,359,#
@,6057014,308,144,171,218,261,290,#
@,6057050,281,130,140,167,200,230,#
@,6057086,286,520,480,405,362,336,#
@,6057122,376,717,661,588,528,469,#
@,6057159,346,139,228,324,366,372,#
@,6057196,305,143,163,206,249,282,#
@,6057232,275,128,139,162,193,224,#
