@,1122,780,431,#
@,1139,789,455,#
@,1156,799,481,#
@,1172,812,508,#
@,1188,825,535,#
@,1206,838,562,#
@,1222,851,589,#
@,1239,864,615,#
@,1255,876,642,#
@,1272,890,666,#
@,1289,900,691,#
@,1305,910,716,#
@,1321,922,739,#
@,1339,934,762,#
@,1355,943,784,#
@,1372,956,804,#
@,1388,965,825,#
@,1405,974,845,#
@,1422,983,864,#
@,1438,991,882,#
@,1455,1001,604,#
@,1473,880,525,#
@,1489,836,510,#
@,1506,828,520,#
@,1522,832,539,#
@,1540,840,563,#
@,1556,852,589,#
@,1572,863,614,#
@,1589,876,640,#
@,1606,888,666,#
@,1623,899,690,#
@,1639,911,714,#
@,1655,921,738,#
@,1673,933,760,#
@,1689,944,782,#
@,1705,953,804,#
@,1722,964,824,#
@,1739,973,844,#
@,1756,981,863,#
@,1772,991,880,#
@,1788,1000,602,#
@,1807,878,523,#
@,1823,836,507,#
@,1840,826,517,#
@,1857,830,537,#
@,1873,840,561,#
@,1890,849,586,#
@,1906,861,612,#
@,1924,875,637,#
@,1940,886,662,#
@,1956,896,688,#
@,1973,909,712,#
@,1990,920,735,#
@,2007,932,758,#
@,2023,943,779,#
@,2039,953,801,#
@,2057,963,822,#
@,2073,974,842,#
@,2089,981,861,#
@,2106,990,882,#
@,2123,998,897,#
@,2140,1008,625,#
@,2157,888,547,#
@,2173,847,532,#
@,2191,837,542,#
@,2207,842,562,#
@,2224,851,586,#
@,2240,862,611,#
@,2257,874,637,#
@,2274,886,661,#
@,2290,898,687,#
@,2307,910,711,#
@,2324,919,735,#
@,2340,932,757,#
@,2357,942,779,#
@,2373,952,801,#
@,2391,962,822,#
@,2407,973,841,#
@,2423,982,861,#
@,2440,991,879,#
@,2457,998,896,#
@,2473,1006,624,#
@,2491,889,547,#
@,2507,847,532,#
@,2525,839,542,#
@,2541,840,562,#
@,2557,850,586,#
@,2574,862,611,#
@,2591,873,636,#
@,2608,885,662,#
@,2624,899,688,#
@,2640,910,712,#
@,2658,921,736,#
@,2674,932,758,#
@,2691,943,780,#
@,2707,954,803,#
@,2724,964,823,#
@,2741,974,843,#
@,2757,982,863,#
@,2774,991,881,#
@,2791,1000,603,#
@,2808,879,524,#
@,2825,835,509,#
@,2841,826,519,#
@,2859,831,539,#
@,2875,840,563,#
@,2891,851,589,#
@,2908,864,615,#
@,2925,874,642,#
@,2941,888,668,#
@,2958,899,693,#
@,2974,912,718,#
@,2992,924,742,#
@,3008,936,765,#
@,3024,947,786,#
@,3041,957,808,#
@,3058,966,828,#
@,3075,976,848,#
@,3091,983,867,#
@,3107,992,885,#
@,3125,1001,609,#
@,3142,880,530,#
@,3159,839,515,#
@,3175,831,525,#
@,3192,834,546,#
@,3209,844,570,#
@,3225,854,596,#
@,3241,867,623,#
@,3259,880,649,#
@,3275,892,674,#
@,3292,905,700,#
@,3308,915,725,#
@,3325,927,748,#
@,3342,939,770,#
@,3358,948,792,#
@,3375,960,814,#
@,3392,968,834,#
@,3408,977,854,#
@,3425,987,872,#
@,3441,994,890,#
@,3459,1003,617,#
@,3476,886,538,#
@,3492,843,523,#
@,3509,834,533,#
@,3526,837,554,#
@,3543,846,578,#
@,3559,859,604,#
@,3575,871,630,#
@,3593,884,656,#
@,3609,897,682,#
@,3625,908,707,#
@,3642,918,731,#
@,3659,931,754,#
@,3676,940,777,#
@,3692,951,799,#
@,3708,963,820,#
@,3726,972,841,#
@,3742,980,860,#
@,3759,990,879,#
@,3775,1000,598,#
@,3793,876,520,#
@,3810,834,505,#
@,3826,825,515,#
@,3843,828,536,#
@,3860,839,561,#
@,3876,851,587,#
@,3893,864,614,#
@,3909,875,640,#
@,3927,888,666,#
@,3943,900,692,#
@,3959,911,717,#
@,3976,923,740,#
@,3993,935,763,#
@,4009,945,786,#
@,4026,956,808,#
@,4042,967,828,#
@,4060,975,848,#
@,4076,985,867,#
@,4092,993,886,#
@,4109,1002,609,#
@,4127,881,531,#
@,4144,839,518,#
@,4160,831,528,#
@,4176,836,547,#
@,4194,844,573,#
@,4210,855,599,#
@,4227,869,626,#
@,4243,883,650,#
@,4260,893,677,#
@,4277,904,702,#
@,4293,917,728,#
@,4310,929,750,#
@,4327,940,773,#
@,4343,950,796,#
@,4360,960,817,#
@,4376,970,837,#
@,4393,980,858,#
@,4410,988,877,#
@,4426,998,895,#
@,4443,1007,623,#
@,4461,887,546,#
@,4477,848,531,#
@,4494,837,541,#
@,4510,842,562,#
@,4528,851,587,#
@,4544,862,613,#
@,4560,875,639,#
@,4577,888,665,#
@,4594,899,690,#
@,4611,911,715,#
@,4627,922,739,#
@,4643,934,763,#
@,4661,944,785,#
@,4677,953,807,#
@,4694,967,829,#
@,4710,974,848,#
@,4727,985,868,#
@,4744,993,886,#
@,4760,1000,611,#
@,4777,882,532,#
@,4795,840,518,#
@,4811,831,528,#
@,4828,834,549,#
@,4844,843,573,#
@,4861,856,600,#
@,4878,870,626,#
@,4894,880,653,#
@,4911,895,679,#
@,4928,905,704,#
@,4944,918,729,#
@,4961,930,752,#
@,4977,940,775,#
@,4995,951,796,#
@,5011,961,817,#
@,5027,971,839,#
@,5044,980,859,#
@,5061,990,878,#
@,5078,998,896,#
@,5094,1006,625,#
@,5111,887,548,#
@,5129,846,534,#
@,5145,840,544,#
@,5161,844,564,#
@,5178,853,588,#
@,5195,863,615,#
@,5212,877,641,#
@,5228,888,667,#
@,5244,901,693,#
@,5262,913,717,#
@,5278,924,741,#
@,5295,934,763,#
@,5311,945,786,#
@,5328,956,808,#
@,5345,966,829,#
@,5361,974,849,#
@,5378,985,868,#
@,5395,993,886,#
@,5411,1003,612,#
@,5429,882,533,#
@,5445,836,519,#
@,5463,832,529,#
@,5479,835,550,#
@,5495,845,575,#
@,5512,852,601,#
@,5529,871,627,#
@,5545,882,653,#
@,5562,894,678,#
@,5578,900,703,#
@,5596,918,728,#
@,5612,929,752,#
@,5628,940,775,#
@,5645,945,797,#
@,5662,960,818,#
@,5679,970,839,#
@,5695,979,859,#
@,5711,984,877,#
@,5729,999,895,#
@,5745,1006,624,#
@,5763,889,548,#
@,5779,848,534,#
@,5796,839,545,#
@,5813,844,566,#
@,5829,851,590,#
@,5846,864,617,#
@,5863,876,643,#
@,5879,890,669,#
@,5896,902,693,#
@,5912,911,718,#
@,5929,925,742,#
@,5946,937,765,#
@,5962,946,789,#
@,5979,957,810,#
@,5996,966,831,#
@,6012,976,851,#
@,6029,986,870,#
@,6045,994,889,#
@,6063,1003,615,#
@,6080,886,538,#
@,6096,843,523,#
@,6113,834,534,#
@,6130,838,555,#
@,6147,848,580,#
@,6163,860,606,#
@,6179,871,632,#
@,6197,884,659,#
@,6213,898,685,#
@,6230,908,709,#
@,6246,920,734,#
@,6263,932,758,#
@,6280,942,781,#
@,6296,953,803,#
@,6312,963,825,#
@,6330,975,846,#
@,6346,984,865,#
@,6363,992,884,#
@,6379,999,901,#
@,6396,1009,632,#
@,6414,892,557,#
@,6430,852,542,#
@,6447,844,553,#
@,6464,847,574,#
@,6480,859,598,#
@,6497,868,623,#
@,6513,881,650,#
@,6531,891,676,#
@,6547,903,702,#
@,6563,917,727,#
@,6580,928,750,#
@,6597,938,773,#
@,6614,950,795,#
@,6630,961,816,#
@,6646,970,837,#
@,6664,979,856,#
@,6680,987,876,#
@,6696,997,894,#
@,6713,1006,622,#
@,6731,886,545,#
@,6748,847,531,#
@,6764,838,542,#
@,6780,842,563,#
@,6798,852,588,#
@,6814,863,614,#
@,6831,877,640,#
@,6847,888,666,#
@,6864,900,693,#
@,6881,911,718,#
@,6897,924,743,#
@,6914,937,767,#
@,6931,945,787,#
@,6947,955,801,#
@,6964,962,823,#
@,6980,971,842,#
@,6998,981,862,#
@,7014,991,881,#
@,7030,998,897,#
@,7047,1006,624,#
@,7065,888,547,#
@,7081,847,533,#
@,7098,838,551,#
@,7115,845,574,#
@,7132,857,601,#
@,7148,868,627,#
@,7164,881,653,#
@,7182,893,677,#
@,7198,903,700,#
@,7215,914,725,#
@,7231,926,731,#
@,7248,929,753,#
@,7265,939,774,#
@,7281,949,792,#
@,7298,958,796,#
@,7315,959,805,#
@,7331,963,825,#
@,7348,969,849,#
@,7364,982,866,#
@,7382,989,883,#
@,7398,999,904,#
@,7414,1006,642,#
@,7432,895,562,#
@,7449,851,545,#
@,7465,841,535,#
@,7482,836,550,#
@,7498,843,574,#
@,7516,854,600,#
@,7532,867,629,#
@,7548,879,657,#
@,7565,892,686,#
@,7582,907,716,#
@,7599,919,743,#
@,7615,933,770,#
@,7631,947,788,#
@,7649,954,811,#
@,7665,965,843,#
@,7682,980,866,#
@,7698,988,886,#
@,7715,998,903,#
@,7732,1007,640,#
@,7749,891,566,#
@,7766,852,553,#
@,7783,844,569,#
@,7799,851,594,#
@,7816,864,624,#
@,7832,878,654,#
@,7849,890,681,#
@,7866,904,708,#
@,7882,916,731,#
@,7899,929,753,#
@,7916,939,773,#
@,7932,946,792,#
@,7949,957,813,#
@,7965,967,834,#
@,7983,973,854,#
@,7999,984,871,#
@,8015,992,888,#
@,8032,1000,616,#
@,8050,882,547,#
@,8067,844,541,#
@,8083,839,557,#
@,8099,846,576,#
@,8117,855,599,#
@,8133,865,627,#
@,8150,879,656,#
@,8166,892,680,#
@,8183,905,707,#
@,8200,916,731,#
@,8216,928,755,#
@,8232,939,777,#
@,8250,948,800,#
@,8266,960,820,#
