@,9572256,523,743,696,636,592,559,#
@,9572293,522,564,614,609,588,563,#@,9572329,494,362,456,493,507,514,#@,9572366,487,353,401,424,442,461,#@,9572402,460,353,383,392,403,424,#@,9572439,494,641,600,551,521,505,#@,9572474,529,714,702,657,615,577,#@,9572511,495,408,510,540,542,537,#@,9572547,493,360,424,454,471,485,#
@,9572584,474,358,392,405,418,437,#@,9572620,463,463,473,458,451,458,#
@,9572657,521,742,693,633,589,557,#
@,9572694,522,575,620,613,590,565,#
@,9572729,494,363,458,496,510,516,#
@,9572766,488,354,402,426,444,463,#
@,9572802,461,354,383,392,403,424,#
@,9572839,493,634,596,548,519,503,#
@,9572875,530,718,704,659,616,578,#
@,9572912,497,412,514,543,544,539,#
@,9572947,494,362,426,456,473,487,#
@,9572984,476,361,395,408,421,439,#
@,9573020,463,455,468,454,449,456,#
@,9573057,522,741,692,631,587,556,#
@,9573094,524,584,627,618,594,567,#
@,9573130,494,364,461,499,513,518,#
@,9573167,490,356,405,429,447,465,#
@,9573202,462,353,383,392,403,424,#
@,9573239,492,629,592,546,517,503,#
@,9573275,531,722,707,660,617,579,#
@,9573312,498,415,517,545,546,541,#
@,9573348,495,361,427,458,475,488,#
@,9573385,477,359,395,408,421,440,#
@,9573421,462,452,465,452,447,455,#
@,9573457,521,740,691,630,586,554,#
@,9573494,525,593,633,622,597,569,#
@,9573530,495,365,464,502,515,521,#
@,9573567,491,355,405,430,448,467,#
@,9573603,465,356,385,393,405,425,#
@,9573640,492,622,589,543,516,502,#
@,9573676,531,725,709,661,618,580,#
@,9573712,501,421,520,548,549,543,#
@,9573748,497,364,430,461,477,491,#
@,9573785,478,361,397,410,423,442,#
@,9573821,462,444,460,448,445,454,#
@,9573858,522,740,689,628,584,553,#@,9573895,527,601,639,626,600,571,#
@,9573931,496,364,465,503,517,522,#
@,9573967,492,356,407,432,450,468,#
@,9574003,466,357,386,394,405,425,#
@,9574040,490,616,584,540,514,501,#
@,9574076,532,728,710,661,618,580,#
@,9574113,502,423,522,550,550,543,#
@,9574149,497,364,431,462,478,491,#
@,9574185,478,359,395,410,423,442,#
@,9574221,462,440,456,446,443,453,#
@,9574258,520,737,686,625,582,551,#
@,9574295,528,610,645,630,602,572,#
@,9574331,496,367,469,507,520,524,#
@,9574368,493,355,408,433,452,470,#
@,9574404,467,356,385,394,405,426,#
@,9574440,489,606,579,536,511,499,#
@,9574476,533,732,712,662,618,580,#
@,9574513,504,430,526,552,552,544,#
@,9574549,498,366,433,463,480,493,#
@,9574586,479,359,396,411,424,443,#
@,9574623,462,433,452,442,440,450,#
@,9574659,519,733,683,621,578,548,#
@,9574695,528,618,650,633,604,573,#
@,9574731,496,369,471,509,522,526,#
@,9574768,493,355,408,434,453,471,#
@,9574804,468,358,387,395,406,426,#
@,9574841,488,599,574,533,509,498,#
@,9574877,533,735,713,663,619,581,#
@,9574914,506,437,530,555,554,546,#
@,9574949,498,366,434,465,481,494,#
@,9574986,480,361,398,413,426,445,#
@,9575023,461,426,446,438,437,449,#
@,9575059,519,732,680,619,577,547,#
@,9575096,529,624,654,636,606,574,#
@,9575132,497,372,474,512,524,527,#
@,9575169,494,356,409,436,455,473,#
@,9575204,469,358,388,397,407,427,#
@,9575241,487,592,569,530,507,496,#
@,9575277,533,737,713,662,618,581,#@,9575314,507,442,533,557,555,547,#@,9575350,499,367,436,467,483,496,#@,9575387,481,361,398,414,427,446,#@,9575424,461,423,443,436,436,448,#
@,9575459,518,727,676,615,574,545,#
@,9575496,530,632,659,638,607,575,#@,9575532,496,372,475,513,525,528,#@,9575569,494,356,410,437,456,474,#@,9575605,469,358,388,397,407,427,#
@,9575642,485,585,564,526,503,494,#
@,9575677,532,737,712,661,617,579,#
@,9575714,507,448,537,559,556,547,#
@,9575750,498,366,436,467,484,496,#
@,9575787,481,361,399,415,428,447,#
@,9575824,460,416,438,432,433,446,#
@,9575860,517,724,672,612,571,543,#
@,9575897,531,639,663,641,609,576,#
@,9575932,496,374,478,515,527,529,#
@,9575969,494,356,411,439,457,475,#
@,9576005,471,359,389,398,409,428,#
@,9576042,484,575,557,521,500,492,#
@,9576078,533,740,713,660,616,579,#
@,9576115,508,454,542,562,558,548,#
@,9576151,498,367,439,470,486,497,#
@,9576187,481,359,398,414,429,447,#
@,9576224,459,409,433,428,430,443,#
@,9576260,515,720,668,608,568,540,#
@,9576297,531,645,667,643,610,577,#
@,9576333,496,376,480,517,528,530,#
@,9576370,495,358,413,440,459,476,#
@,9576406,472,361,391,400,410,429,#
@,9576442,483,568,553,518,498,491,#
@,9576478,534,744,716,662,617,580,#
@,9576515,511,461,548,567,562,551,#
@,9576551,499,365,439,471,488,499,#
@,9576588,483,360,399,416,430,449,#
@,9576625,460,406,431,427,429,443,#
@,9576660,515,715,664,605,565,538,#
@,9576697,532,653,671,645,612,578,#
@,9576733,496,378,482,519,529,531,#
@,9576770,495,358,414,441,460,477,#
@,9576806,472,359,390,399,410,429,#
@,9576843,482,561,547,514,495,489,#
@,9576879,532,743,713,659,614,578,#
@,9576915,511,467,551,568,562,550,#
@,9576952,498,365,440,472,488,499,#
@,9576988,483,359,399,416,431,449,#
@,9577025,459,401,427,424,426,441,#
@,9577061,513,711,660,602,562,536,#
@,9577098,532,659,674,647,613,578,#
@,9577134,497,380,485,521,531,532,#
@,9577170,496,361,417,444,462,479,#
@,9577206,473,360,391,401,412,431,#
@,9577243,481,554,542,510,493,487,#
@,9577279,532,745,713,658,614,578,#
@,9577316,513,473,555,572,564,552,#
@,9577353,499,366,442,475,491,501,#
@,9577389,485,361,401,418,433,452,#
@,9577425,459,396,424,422,426,441,#
@,9577461,512,705,655,598,559,534,#
@,9577498,533,664,677,649,614,579,#
@,9577534,497,381,486,523,532,533,#
@,9577571,496,359,416,444,462,479,#
@,9577607,473,360,391,401,412,431,#
@,9577644,480,547,537,506,490,485,#
@,9577679,532,747,714,658,613,577,#
@,9577716,514,482,562,577,568,554,#
@,9577753,499,365,443,477,493,503,#
@,9577789,486,360,401,419,434,453,#
@,9577826,459,390,419,418,422,439,#
@,9577862,512,702,653,595,557,532,#
@,9577899,533,670,681,651,615,579,#
@,9577934,497,386,490,526,534,534,#
@,9577971,496,360,418,446,464,481,#
@,9578007,474,359,392,402,414,432,#
@,9578044,478,538,531,502,486,483,#
@,9578080,531,746,711,655,611,575,#
@,9578117,515,488,565,578,569,554,#
@,9578153,498,366,445,478,494,504,#
@,9578189,485,359,401,419,435,453,#
@,9578226,458,385,415,415,420,437,#
@,9578262,510,695,647,590,553,529,#
@,9578299,533,676,685,652,615,580,#
@,9578335,497,388,493,528,536,536,#
@,9578372,497,359,419,448,466,483,#
@,9578407,474,359,392,403,414,433,#
@,9578444,478,530,525,497,483,481,#
@,9578480,532,749,712,655,610,575,#
@,9578517,515,492,568,580,570,554,#
@,9578554,498,365,445,479,495,504,#
@,9578590,485,357,400,419,434,453,#
@,9578627,457,379,411,412,417,435,#
@,9578662,508,691,642,586,549,526,#
@,9578699,532,681,687,653,616,579,#
@,9578735,497,390,495,530,537,536,#
@,9578772,496,360,419,448,466,483,#
@,9578808,475,359,392,403,415,434,#
@,9578845,476,522,518,492,479,478,#
@,9578881,531,749,711,653,608,573,#
@,9578917,517,502,575,585,573,556,#
@,9578954,498,363,446,480,496,506,#
@,9578990,486,359,401,421,436,455,#
@,9579027,457,373,406,409,416,433,#
@,9579063,507,685,637,582,546,524,#
@,9579100,532,687,691,655,617,580,#
@,9579136,497,391,496,531,538,536,#
@,9579172,496,359,420,449,467,483,#
@,9579208,475,360,393,404,416,435,#
@,9579245,474,514,513,488,475,476,#
@,9579282,530,748,709,651,606,571,#
@,9579318,518,511,580,588,575,557,#
@,9579355,497,364,448,483,498,507,#
@,9579390,486,358,402,422,438,456,#
@,9579427,457,369,403,407,414,433,#
@,9579463,506,680,633,578,543,522,#
@,9579500,532,690,692,655,616,580,#
@,9579536,497,395,500,533,539,537,#
@,9579573,496,362,422,451,469,484,#
@,9579609,476,365,397,408,419,437,#
@,9579645,473,507,507,485,473,475,#
@,9579682,530,751,710,651,606,572,#
