@,7404301,355,711,646,557,494,438,#
@,7404337,340,222,281,347,373,369,#
@,7404374,286,129,170,215,255,283,#
@,7404409,266,126,138,165,197,226,#
@,7404446,229,104,113,134,159,183,#
@,7404482,303,695,610,495,419,363,#
@,7404519,356,696,661,602,541,472,#
@,7404555,304,119,206,307,352,362,#
@,7404592,309,146,167,214,259,290,#
@,7404627,280,128,138,164,198,229,#
@,7404664,238,221,276,262,261,267,#
@,7404701,353,711,612,518,456,404,#
@,7404737,342,368,379,394,394,375,#
@,7404774,273,121,196,246,278,299,#
@,7404810,270,121,150,182,215,242,#
@,7404847,239,103,121,145,172,196,#
@,7404882,309,695,615,499,424,369,#
@,7404919,363,704,674,614,553,484,#
@,7404955,319,123,203,311,358,370,#
@,7404992,314,153,165,213,260,292,#
@,7405028,284,131,141,166,200,231,#
@,7405065,238,112,162,184,206,228,#
@,7405102,340,708,584,483,421,372,#
@,7405137,337,474,448,432,409,377,#
@,7405174,259,115,209,264,292,306,#
@,7405210,267,117,150,188,222,248,#
@,7405247,241,107,119,145,175,199,#
@,7405283,306,696,610,494,419,367,#
@,7405320,364,708,681,621,559,491,#
@,7405356,326,119,217,323,369,378,#
@,7405392,317,150,171,219,265,298,#
@,7405428,287,138,147,171,204,236,#
@,7405465,241,105,121,144,177,207,#
@,7405502,329,708,604,492,424,370,#
@,7405538,346,570,530,494,455,408,#
@,7405575,267,113,225,290,320,330,#
@,7405611,284,130,158,203,242,268,#
@,7405647,258,115,129,156,187,214,#
@,7405683,316,703,614,497,422,373,#
@,7405720,374,711,691,631,569,501,#
@,7405756,340,132,218,329,379,388,#
@,7405793,323,154,167,216,264,300,#
@,7405829,290,139,145,169,203,236,#
@,7405865,243,106,115,135,163,193,#
@,7405902,322,703,615,503,429,371,#
@,7405938,355,636,593,546,495,437,#
@,7405975,281,110,206,291,331,344,#
@,7406011,295,132,158,204,246,276,#
@,7406048,267,124,132,158,190,219,#
@,7406084,303,702,608,491,417,370,#
@,7406120,376,717,695,634,571,503,#
@,7406156,348,142,231,342,390,398,#
@,7406193,327,151,173,221,270,306,#
@,7406229,295,136,145,171,205,240,#
@,7406266,247,113,120,139,165,192,#
@,7406303,319,700,615,503,429,372,#
@,7406339,360,675,630,576,520,457,#
@,7406375,292,116,216,305,345,358,#
@,7406411,306,142,166,213,256,286,#
@,7406448,276,124,136,163,196,226,#
@,7406484,282,539,499,418,369,339,#
@,7406521,372,718,671,598,536,473,#
@,7406557,345,133,225,327,370,377,#
@,7406594,307,146,161,206,251,285,#
@,7406630,276,129,136,161,194,225,#
@,7406666,232,103,114,133,158,182,#
@,7406703,306,701,615,499,424,366,#
@,7406739,355,693,656,598,537,469,#
@,7406776,299,118,217,313,354,364,#
@,7406812,310,147,169,217,262,292,#
@,7406849,281,128,141,167,201,231,#
@,7406884,258,367,380,336,315,304,#
@,7406921,364,716,641,556,495,439,#
@,7406957,347,252,294,352,377,372,#
@,7406994,287,128,174,219,258,286,#
@,7407031,268,120,140,168,200,229,#
@,7407067,232,94,114,135,161,185,#
@,7407102,259,609,541,441,375,331,#
@,7407138,349,704,671,604,540,472,#
@,7407175,322,130,217,323,369,374,#
@,7407211,303,141,158,205,251,285,#
@,7407248,273,126,134,159,193,224,#
@,7407284,231,101,115,133,157,182,#
@,7407321,307,696,614,499,424,366,#
@,7407356,353,684,642,584,526,460,#
@,7407393,293,116,221,311,350,361,#
@,7407430,307,141,167,216,260,290,#
@,7407466,279,129,137,165,199,229,#
@,7407503,269,456,440,378,342,322,#
@,7407539,367,719,652,574,514,455,#
@,7407576,344,171,243,329,366,369,#
@,7407611,294,132,162,206,248,280,#
@,7407648,268,121,134,160,192,222,#
@,7407684,227,98,109,129,155,179,#
@,7407720,269,685,596,477,398,345,#
@,7407756,351,703,685,624,559,487,#
@,7407793,328,132,222,332,379,385,#
@,7407830,313,145,164,213,261,296,#
@,7407865,283,132,142,166,200,233,#
@,7407902,239,101,115,134,160,187,#
@,7407938,315,702,613,501,427,369,#
@,7407975,356,678,626,572,516,453,#
@,7408011,289,113,213,302,342,355,#
@,7408048,303,141,162,209,253,283,#
@,7408083,274,129,135,161,194,224,#
@,7408120,283,550,511,426,374,342,#
@,7408156,372,717,673,601,540,477,#
@,7408193,344,137,226,327,372,378,#
@,7408230,308,141,163,208,253,287,#
@,7408266,277,126,139,163,196,227,#
@,7408303,234,100,115,134,159,183,#
@,7408338,308,688,616,502,426,368,#
@,7408375,356,690,655,595,534,467,#
@,7408411,298,115,217,312,353,364,#
@,7408448,309,144,168,216,261,291,#
@,7408484,280,133,140,167,201,231,#
@,7408521,260,394,401,351,325,311,#
@,7408557,366,714,647,563,503,446,#
@,7408593,347,228,279,346,375,373,#
@,7408630,290,125,173,217,256,286,#
@,7408666,269,124,139,166,198,228,#
@,7408703,232,100,115,136,161,185,#
@,7408739,304,695,615,500,423,366,#
@,7408776,358,700,666,606,545,476,#
@,7408812,306,113,209,311,355,366,#
@,7408848,310,146,168,216,261,292,#
@,7408884,281,128,139,165,199,230,#
@,7408921,239,228,286,270,267,272,#
@,7408957,356,712,618,526,464,411,#
@,7408994,345,353,363,384,390,374,#
@,7409031,275,125,193,240,274,295,#
@,7409067,269,123,148,180,212,239,#
@,7409103,237,106,119,142,169,193,#
@,7409139,306,699,619,501,424,369,#
@,7409176,363,704,676,617,555,486,#
@,7409212,318,123,201,310,358,369,#
@,7409249,314,145,165,212,259,292,#
@,7409285,282,130,137,163,197,229,#
@,7409321,236,113,175,192,211,232,#
@,7409357,341,708,590,490,428,378,#
@,7409394,338,456,435,425,406,376,#
@,7409431,258,112,204,257,286,302,#
@,7409467,266,119,147,185,219,245,#
@,7409504,239,101,117,142,172,196,#
@,7409540,305,698,613,496,420,367,#
@,7409576,364,709,680,620,558,490,#
@,7409612,323,123,214,320,366,376,#
@,7409649,316,149,171,218,265,297,#
@,7409685,286,136,144,169,203,235,#
@,7409722,240,107,122,148,180,210,#
@,7409759,330,708,597,488,421,369,#
@,7409795,343,540,507,476,441,398,#
@,7409831,262,113,222,283,312,323,#
@,7409867,277,125,157,200,237,263,#
@,7409904,252,111,124,151,183,209,#
@,7409940,312,702,613,495,421,371,#
@,7409977,371,713,688,628,566,498,#
@,7410013,335,127,209,321,372,382,#
@,7410050,320,152,167,215,262,297,#
@,7410085,287,136,144,168,202,235,#
@,7410122,240,107,117,136,165,196,#
@,7410159,323,705,614,502,428,371,#
@,7410195,351,611,570,527,481,426,#
@,7410232,274,107,212,290,326,338,#
@,7410268,290,129,159,204,245,273,#
@,7410305,263,109,129,155,188,216,#
@,7410340,313,704,611,493,419,371,#
@,7410377,375,717,694,634,571,503,#
@,7410413,343,136,224,335,384,393,#
@,7410450,325,152,171,219,267,303,#
@,7410486,292,138,148,172,205,239,#
@,7410523,245,108,119,139,165,192,#
@,7410560,321,706,611,501,428,371,#
@,7410595,357,662,612,560,507,446,#
@,7410632,285,112,210,297,337,350,#
@,7410668,299,135,161,208,251,280,#
@,7410705,270,124,130,157,191,221,#
@,7410741,293,639,565,463,397,358,#
@,7410778,374,717,687,621,558,492,#
@,7410813,342,135,227,335,382,390,#
@,7410850,318,148,166,213,260,297,#
@,7410886,286,134,143,168,201,234,#
@,7410923,240,107,117,136,162,187,#
@,7410960,314,701,617,503,428,370,#
@,7410996,358,685,643,585,526,461,#
@,7411033,295,117,223,313,353,363,#
@,7411068,310,145,170,219,263,293,#
@,7411105,282,130,139,166,201,231,#
@,7411141,275,481,459,391,352,329,#
@,7411178,371,716,660,584,523,463,#
@,7411214,345,148,230,324,365,370,#
@,7411251,299,138,160,204,247,280,#
@,7411287,270,125,136,160,192,223,#
@,7411323,230,101,110,130,155,179,#
@,7411360,301,695,612,497,421,363,#
@,7411396,353,692,654,595,535,467,#
@,7411433,298,113,211,308,350,361,#
@,7411469,306,143,168,215,259,289,#
@,7411506,277,131,136,163,197,228,#
@,7411542,248,324,352,316,300,294,#
@,7411578,361,719,636,548,486,431,#
@,7411614,346,279,313,361,380,372,#
@,7411651,282,128,179,224,262,288,#
@,7411687,267,121,140,170,202,231,#
@,7411724,232,142,112,135,161,186,#
@,7411761,299,696,615,498,422,365,#
@,7411796,357,703,668,608,547,478,#
@,7411833,309,114,202,307,353,365,#
@,7411869,310,145,166,213,259,290,#
@,7411906,280,128,136,162,197,228,#
@,7411942,236,174,243,240,246,257,#
@,7411979,351,710,608,512,450,398,#
@,7412015,342,391,389,399,396,374,#
@,7412051,267,118,195,245,277,297,#
