@,8842327,318,216,278,313,332,338,#
@,8842363,323,236,249,268,287,301,#@,8842400,307,247,245,250,262,273,#@,8842436,328,465,412,373,353,337,#@,8842473,357,538,497,458,426,393,#@,8842509,327,275,328,352,359,355,#@,8842546,325,236,264,289,308,318,#@,8842582,316,246,249,260,275,287,#
@,8842618,302,293,288,283,287,293,#
@,8842654,352,558,482,429,396,368,#@,8842691,349,441,439,425,407,381,#
@,8842727,317,217,281,315,333,339,#
@,8842764,323,237,250,269,288,302,#
@,8842801,307,248,245,250,263,274,#
@,8842836,323,440,392,359,343,330,#
@,8842873,356,546,498,456,424,391,#
@,8842909,331,295,341,360,364,357,#
@,8842946,323,230,265,291,311,320,#
@,8842982,317,244,248,260,276,288,#
@,8843019,298,269,271,270,277,286,#
@,8843055,349,553,475,421,389,361,#
@,8843091,351,463,455,435,413,384,#
@,8843128,316,219,287,321,338,342,#
@,8843164,324,237,252,272,292,305,#
@,8843201,310,250,247,253,265,277,#
@,8843237,319,414,375,346,334,324,#
@,8843274,357,552,499,454,422,390,#
@,8843310,335,320,356,370,371,361,#
@,8843346,322,225,264,293,313,323,#
@,8843382,317,242,246,259,276,289,#
@,8843419,298,248,254,257,267,278,#
@,8843455,345,547,466,412,381,355,#
@,8843492,351,485,467,442,417,386,#
@,8843529,315,223,292,326,342,344,#
@,8843565,324,238,255,275,295,307,#
@,8843601,311,249,247,254,267,278,#
@,8843637,315,388,357,333,324,317,#
@,8843674,356,554,496,449,416,385,#
@,8843710,338,345,373,381,377,364,#
@,8843747,319,217,264,295,316,325,#
@,8843783,317,237,243,258,276,289,#
@,8843820,298,243,241,246,259,271,#
@,8843855,339,534,455,402,373,348,#
@,8843892,350,501,480,449,421,388,#
@,8843929,316,228,298,331,345,347,#
@,8843965,324,238,256,278,298,310,#
@,8844002,312,249,248,255,269,280,#
@,8844038,311,363,338,319,314,311,#
@,8844075,356,557,494,445,412,381,#
@,8844110,342,371,391,394,385,368,#
@,8844147,318,211,264,298,319,328,#
@,8844183,319,235,243,259,278,291,#
@,8844220,300,243,240,244,256,268,#
@,8844256,334,509,440,392,365,342,#
@,8844293,352,517,487,454,424,390,#
@,8844329,319,240,303,335,348,348,#
@,8844365,324,241,259,281,301,312,#
@,8844402,313,250,250,258,271,282,#
@,8844438,307,338,320,306,304,304,#
@,8844475,354,560,491,440,407,376,#
