@,2032559,129,40,56,76,99,103,#
@,2032591,137,36,41,66,93,97,#@,2032622,233,558,396,315,269,215,#@,2032659,142,45,146,182,197,189,#@,2032694,171,63,100,133,159,166,#@,2032730,171,66,85,109,134,146,#@,2032763,162,61,76,97,120,130,#
@,2032797,152,56,71,90,112,120,#
@,2032830,143,50,68,86,108,115,#
@,2032864,138,48,64,83,104,111,#
@,2032897,133,47,62,80,102,108,#
@,2032930,131,46,61,80,101,105,#
@,2032963,129,44,61,79,100,105,#
@,2032997,128,43,61,79,99,105,#
@,2033029,128,42,57,77,98,104,#
@,2033061,129,43,57,77,99,103,#
@,2033093,130,42,58,79,101,105,#
@,2033127,130,41,57,77,100,105,#
@,2033160,130,41,58,78,100,104,#
@,2033193,129,42,58,78,100,104,#
@,2033226,130,42,57,77,100,104,#
@,2033260,129,41,56,77,99,104,#
@,2033292,138,37,41,66,93,97,#
@,2033324,234,564,402,319,273,217,#
@,2033359,142,47,148,184,199,191,#
@,2033395,173,64,102,134,160,168,#
@,2033430,172,67,86,110,135,147,#
@,2033465,163,62,77,97,121,131,#
@,2033498,152,55,71,90,112,121,#
@,2033531,144,51,67,86,106,115,#
@,2033564,138,50,64,83,104,110,#
@,2033598,133,45,63,81,102,108,#
@,2033631,131,46,61,80,100,106,#
@,2033665,129,45,62,80,100,105,#
@,2033697,128,43,61,79,100,105,#
@,2033731,128,43,60,79,99,104,#
@,2033763,128,41,57,77,98,104,#
@,2033796,129,42,57,77,99,103,#
@,2033827,130,42,58,78,101,105,#
@,2033861,130,41,57,77,100,104,#
@,2033894,129,40,57,77,100,104,#
@,2033928,129,41,56,76,99,104,#
@,2033959,136,36,41,66,93,98,#
@,2033991,233,554,395,313,268,214,#
@,2034027,141,47,147,182,196,189,#
@,2034063,171,64,100,133,159,166,#
@,2034098,170,67,86,109,134,146,#
@,2034132,162,63,77,96,120,131,#
@,2034165,152,56,71,90,112,121,#
@,2034199,144,51,67,86,107,115,#
@,2034232,138,48,65,83,104,110,#
@,2034266,134,47,62,81,102,107,#
@,2034298,131,46,61,80,100,106,#
@,2034332,129,44,62,80,100,105,#
@,2034365,128,43,62,80,100,105,#
@,2034399,128,43,62,80,100,105,#
@,2034432,127,43,60,79,100,105,#
@,2034465,128,43,59,78,99,104,#
@,2034497,128,42,57,77,98,103,#
@,2034530,130,43,58,78,100,104,#
@,2034563,129,41,58,78,100,104,#
@,2034596,128,41,57,77,100,104,#
@,2034629,128,42,57,77,100,104,#
@,2034663,128,40,57,77,99,104,#
@,2034695,130,41,56,77,100,104,#
@,2034728,130,41,56,76,99,104,#
@,2034760,152,85,71,86,105,103,#
@,2034794,154,112,87,97,114,106,#
@,2034828,124,36,59,82,106,106,#
@,2034862,129,39,56,78,102,105,#
@,2034894,132,36,51,74,98,102,#
@,2034927,180,234,161,144,144,126,#
@,2034963,123,38,81,105,124,122,#
@,2034998,133,44,65,89,112,117,#
@,2035031,135,45,60,82,105,111,#
@,2035064,134,44,58,78,101,107,#
@,2035097,132,43,57,76,99,104,#
@,2035130,132,42,57,77,100,105,#
@,2035163,130,42,58,78,100,105,#
@,2035196,130,42,58,77,100,104,#
@,2035229,129,41,58,78,100,104,#
@,2035263,129,42,58,78,100,104,#
@,2035296,129,41,57,77,100,104,#
@,2035330,129,40,56,77,99,104,#
@,2035361,140,36,42,67,93,97,#
@,2035393,234,569,406,322,275,219,#
@,2035429,143,47,149,185,200,192,#
@,2035465,173,67,102,135,161,168,#
@,2035500,173,68,87,110,136,148,#
@,2035534,164,62,78,98,121,131,#
@,2035567,153,56,71,90,113,121,#
@,2035601,144,52,68,86,107,115,#
@,2035634,138,50,64,83,104,111,#
@,2035667,134,46,63,81,102,108,#
@,2035700,131,46,62,80,101,106,#
@,2035734,129,44,61,80,100,106,#
@,2035767,129,45,61,79,100,105,#
@,2035801,128,42,60,79,99,104,#
@,2035832,128,41,56,77,98,104,#
@,2035865,129,42,58,78,99,104,#
@,2035897,130,41,58,79,101,105,#
@,2035931,130,41,57,78,100,105,#
@,2035963,130,41,57,77,100,104,#
@,2035997,129,41,56,77,99,104,#
@,2036029,138,36,41,66,93,98,#
@,2036061,233,561,399,316,271,216,#
@,2036097,142,47,147,183,197,190,#
@,2036132,172,64,100,133,159,166,#
@,2036167,172,66,85,109,135,146,#
@,2036202,163,63,77,96,119,131,#
@,2036235,152,55,71,90,112,121,#
@,2036269,143,51,68,86,107,115,#
@,2036301,138,47,64,83,104,110,#
@,2036335,134,46,63,81,102,108,#
@,2036368,131,44,62,80,100,106,#
@,2036402,129,44,61,80,100,105,#
@,2036434,129,45,61,79,100,105,#
@,2036468,128,43,60,79,99,104,#
@,2036500,128,41,58,77,99,105,#
@,2036533,130,42,58,78,100,104,#
@,2036566,129,41,58,78,100,104,#
@,2036599,128,41,58,78,100,104,#
@,2036632,128,42,57,77,99,104,#
@,2036665,130,41,57,77,100,104,#
@,2036698,130,41,56,77,99,104,#
@,2036730,140,37,41,66,93,97,#
@,2036761,234,565,404,320,274,218,#
@,2036798,143,47,149,184,199,192,#
@,2036833,173,65,102,135,161,168,#
@,2036869,172,67,87,111,136,148,#
@,2036903,163,61,79,98,121,131,#
@,2036936,153,57,72,91,113,122,#
@,2036970,144,53,69,87,108,115,#
@,2037003,138,48,66,84,105,111,#
@,2037037,134,46,63,81,102,108,#
@,2037069,132,46,62,80,101,107,#
@,2037103,130,45,62,80,100,106,#
@,2037136,129,44,60,79,99,105,#
@,2037169,129,42,58,78,99,105,#
@,2037200,130,42,58,77,99,104,#
@,2037232,130,43,58,78,101,105,#
@,2037266,130,41,57,77,100,104,#
@,2037299,129,40,57,77,100,104,#
@,2037332,129,42,57,77,100,104,#
@,2037365,129,41,56,77,99,104,#
@,2037398,137,37,42,66,93,98,#
@,2037429,233,559,397,315,270,215,#
@,2037466,142,46,146,182,197,190,#
@,2037501,172,63,100,133,159,166,#
@,2037536,171,68,87,110,135,146,#
@,2037571,162,61,77,98,121,131,#
@,2037604,152,56,71,91,112,121,#
@,2037638,144,50,67,86,107,115,#
@,2037670,138,48,65,83,104,111,#
@,2037704,134,47,63,81,102,108,#
@,2037737,131,47,62,80,101,106,#
@,2037771,129,45,62,80,100,106,#
@,2037804,128,43,61,79,100,105,#
@,2037837,128,43,61,79,99,105,#
@,2037869,128,42,58,78,99,105,#
@,2037902,130,42,58,78,100,104,#
@,2037935,129,42,58,78,100,104,#
@,2037968,129,42,58,78,100,104,#
@,2038001,129,42,58,78,100,104,#
@,2038035,129,41,58,78,100,104,#
@,2038068,129,43,58,78,100,104,#
@,2038102,129,40,58,78,100,104,#
@,2038134,129,41,58,78,100,104,#
@,2038168,129,41,58,78,100,104,#
@,2038201,129,42,57,77,100,104,#
@,2038235,129,41,57,77,100,104,#
@,2038267,129,42,57,77,100,104,#
@,2038301,129,41,57,77,100,104,#
@,2038334,129,42,58,78,100,104,#
@,2038368,129,41,56,77,100,104,#
@,2038401,129,41,57,77,99,104,#
@,2038433,138,35,41,66,94,98,#
@,2038464,234,562,400,317,271,216,#
@,2038501,142,47,147,183,198,190,#
@,2038536,172,65,101,133,160,167,#
@,2038572,172,67,86,110,135,147,#
@,2038605,163,63,78,97,121,131,#
@,2038639,152,55,71,91,112,121,#
@,2038672,144,51,68,86,107,115,#
@,2038706,138,47,65,83,104,111,#
@,2038738,134,46,62,81,102,108,#
@,2038772,131,45,61,79,100,106,#
@,2038805,129,45,62,79,100,105,#
@,2038839,128,43,61,80,100,105,#
@,2038872,127,42,60,79,99,105,#
@,2038904,128,42,57,77,99,104,#
@,2038936,130,43,58,78,100,104,#
@,2038970,129,41,58,77,99,103,#
@,2039002,130,41,58,78,101,105,#
@,2039035,130,40,57,78,100,105,#
@,2039068,130,42,57,78,100,104,#
@,2039102,130,42,57,77,100,104,#
@,2039135,130,41,57,77,100,104,#
@,2039169,130,41,56,76,99,103,#
@,2039200,149,69,61,79,101,101,#
@,2039234,150,94,77,90,108,103,#
@,2039267,153,121,95,103,118,108,#
@,2039303,121,38,64,86,108,108,#
@,2039335,128,40,59,81,105,108,#
@,2039369,130,41,58,79,102,106,#
@,2039402,131,43,58,78,101,105,#
@,2039436,130,41,56,77,100,105,#
@,2039469,130,43,56,76,99,104,#
@,2039501,143,42,45,69,95,98,#
@,2039532,236,579,416,329,281,223,#
@,2039569,145,48,152,188,203,195,#
@,2039604,175,67,105,137,164,171,#
@,2039640,175,70,88,112,137,150,#
@,2039673,165,64,80,99,122,133,#
@,2039707,154,57,72,92,113,123,#
@,2039740,145,53,69,87,108,116,#
@,2039774,139,49,65,84,105,111,#
@,2039806,135,47,64,82,103,109,#
@,2039840,132,46,63,81,101,107,#
@,2039873,130,44,62,80,101,106,#
@,2039907,129,44,61,80,101,106,#
@,2039940,128,43,60,79,99,105,#
@,2039972,128,42,58,77,99,105,#
@,2040004,130,43,58,78,100,104,#
@,2040038,129,42,57,78,100,104,#
@,2040071,129,42,57,77,100,104,#
@,2040104,128,42,57,77,99,104,#
@,2040136,130,41,57,77,101,105,#
@,2040170,130,41,57,77,100,104,#
@,2040203,130,41,56,77,100,104,#
@,2040237,130,40,55,76,99,104,#
@,2040268,154,93,75,88,107,104,#
@,2040302,156,121,93,102,117,108,#
@,2040337,121,37,63,86,107,108,#
@,2040371,128,41,59,81,104,108,#
@,2040403,130,42,58,79,102,107,#
@,2040437,130,42,57,78,101,105,#
@,2040470,130,42,56,77,100,104,#
@,2040504,129,41,56,76,99,103,#
@,2040536,142,38,42,67,93,97,#
@,2040567,235,579,412,327,279,222,#
@,2040603,143,47,150,186,201,193,#
