@,0,404,375,#
@,0,391,386,#
@,1,3917,358,#
@,71,3,#
@,101,359,358,#
@,116,340,338,#
@,132,321,320,#
@,147,302,300,#
@,163,288,285,#
@,179,283,280,#
@,194,282,278,#
@,209,290,286,#
@,226,304,301,#
@,241,316,313,#
@,257,329,328,#
@,272,341,340,#
@,288,345,346,#
@,304,344,343,#
@,319,338,337,#
@,334,322,321,#
@,350,305,303,#
@,366,287,285,#
@,381,269,266,#
@,397,255,251,#
@,412,250,245,#
@,429,249,244,#
@,444,254,250,#
@,459,268,265,#
@,475,281,278,#
@,491,296,294,#
@,506,310,308,#
@,522,316,317,#
@,537,316,316,#
@,553,312,312,#
@,569,299,300,#
@,584,283,281,#
@,600,266,264,#
@,615,249,246,#
@,631,233,230,#
@,647,227,222,#
@,662,225,221,#
@,677,229,226,#
@,694,243,240,#
@,709,257,255,#
@,724,272,270,#
@,740,287,285,#
@,756,297,297,#
@,772,299,299,#
@,787,297,296,#
@,802,286,286,#
@,819,270,269,#
@,834,253,252,#
@,849,236,234,#
@,865,220,218,#
@,880,212,208,#
@,897,210,207,#
@,912,213,209,#
@,927,226,222,#
@,943,240,238,#
@,959,256,253,#
@,974,272,269,#
@,990,284,283,#
@,1005,288,287,#
@,1022,288,286,#
@,1039,288,285,#
@,1055,286,286,#
@,1072,287,285,#
@,1089,286,283,#
@,1105,286,283,#
@,1122,285,282,#
@,1138,285,282,#
@,1156,284,281,#
@,1172,283,281,#
@,1188,283,281,#
@,1205,282,280,#
@,1222,282,2279,#
@,1255,281,279,#
@,1271,280,278,#
@,1289,281,278,#
@,1305,279,277,#
@,1321,279,277,#
@,1338,279,277,#
@,1355,278,276,#
@,1372,278,276,#
@,1388,278,275,#
@,1404,277,275,#
@,1422,276,274,#
@,1438,276,273,#
@,1455,275,274,#
@,1471,275,273,#
@,1488,275,272,#
@,1505,273,271,#
@,1521,273,272,#
@,1538,272,272,#
@,1555,271,271,#
@,1571,271,270,#
@,1588,271,269,#
@,1604,270,269,#
@,1622,269,268,#
@,1638,268,269,#
@,1654,267,268,#
@,1671,266,267,#
@,1688,266,266,#
@,1704,265,265,#
@,1721,264,264,#
@,1737,263,264,#
@,1755,262,263,#
@,1771,261,262,#
@,1787,261,262,#
@,1804,259,261,#
@,1821,258,260,#
@,1838,257,259,#
@,1854,256,258,#
@,1870,256,257,#
@,1888,255,256,#
@,1904,254,255,#
@,1921,254,254,#
@,1937,252,254,#
@,1954,251,252,#
@,1971,251,252,#
@,1987,250,251,#
@,2003,249,250,#
@,2021,248,249,#
@,2037,247,249,#
@,2054,246,247,#
@,2070,246,246,#
@,2087,245,246,#
@,2104,244,245,#
@,2120,244,244,#
@,2137,243,243,#
@,2154,242,242,#
@,2170,241,242,#
@,2187,241,241,#
@,2203,240,241,#
@,2221,239,240,#
@,2237,239,240,#
@,2253,238,239,#
@,2270,238,238,#
@,2287,237,237,#
@,2304,236,236,#
@,2320,236,237,#
@,2336,235,235,#
@,2354,234,234,#
@,2370,233,234,#
@,2386,233,234,#
@,2403,232,232,#
@,2420,232,232,#
@,2437,231,231,#
@,2453,230,230,#
@,2469,230,231,#
@,2487,228,229,#
@,2503,228,229,#
@,2520,227,228,#
@,2536,226,227,#
@,2553,225,226,#
@,2570,225,226,#
@,2586,223,225,#
@,2603,223,224,#
@,2620,223,223,#
@,2636,221,222,#
@,2653,221,221,#
@,2669,221,222,#
@,2686,219,220,#
@,2703,219,220,#
@,2719,218,219,#
@,2736,218,218,#
@,2753,217,218,#
@,2769,217,217,#
@,2786,216,216,#
@,2802,215,216,#
@,2820,215,215,#
@,2836,213,215,#
@,2852,213,214,#
@,2869,213,214,#
@,2886,212,212,#
@,2903,211,212,#
@,2919,211,211,#
@,2935,210,210,#
@,2953,210,210,#
@,2969,209,210,#
@,2985,208,209,#
@,3002,208,208,#
@,3019,208,208,#
@,3036,206,206,#
@,3052,206,206,#
@,3068,205,206,#
@,3086,204,204,#
@,3102,205,204,#
@,3119,204,204,#
@,3135,203,203,#
@,3152,204,203,#
@,3169,203,203,#
@,3185,203,202,#
@,3202,203,202,#
@,3219,202,201,#
@,3235,202,200,#
@,3252,202,200,#
@,3268,202,200,#
@,3286,201,200,#
@,3302,201,200,#
@,3318,201,199,#
@,3335,200,198,#
@,3352,201,199,#
@,3368,200,198,#
@,3385,200,198,#
@,3401,201,199,#
@,3419,200,198,#
@,3435,200,197,#
@,3451,201,199,#
@,3468,200,197,#
@,3485,200,198,#
@,3502,201,199,#
@,3518,201,198,#
@,3534,201,197,#
@,3552,201,198,#
@,3568,201,198,#
@,3585,201,199,#
@,3601,202,198,#
@,3618,201,198,#
@,3635,202,199,#
@,3651,202,198,#
@,3667,201,198,#
@,3685,202,198,#
@,3701,202,199,#
@,3718,201,198,#
@,3734,201,198,#
@,3751,202,199,#
@,3768,202,198,#
@,3784,202,199,#
@,3801,203,199,#
@,3818,202,199,#
@,3834,203,199,#
@,3851,203,199,#
@,3867,202,199,#
@,3885,203,199,#
@,3901,203,199,#
@,3917,203,198,#
@,3934,203,200,#
@,3951,204,200,#
@,3968,203,199,#
@,3984,204,199,#
@,4000,204,200,#
@,4018,204,200,#
@,4034,205,200,#
@,4050,205,201,#
@,4067,205,200,#
@,4084,206,201,#
@,4101,206,202,#
@,4117,207,201,#
@,4133,207,201,#
@,4151,207,202,#
@,4167,208,202,#
@,4184,209,203,#
@,4200,209,203,#
@,4217,209,203,#
@,4234,210,204,#
@,4250,210,204,#
@,4267,211,205,#
@,4284,212,205,#
@,4300,213,206,#
@,4317,213,207,#
@,4333,215,207,#
@,4350,214,207,#
@,4367,215,207,#
@,4383,216,208,#
@,4400,216,208,#
@,4417,216,209,#
@,4433,218,211,#
@,4450,217,210,#
@,4466,218,210,#
@,4484,219,212,#
@,4500,219,211,#
@,4516,220,212,#
@,4533,222,214,#
@,4550,222,214,#
@,4567,221,213,#
@,4583,222,215,#
@,4599,222,215,#
@,4617,223,216,#
@,4633,225,218,#
@,4649,225,218,#
@,4666,226,219,#
@,4683,228,220,#
@,4700,227,221,#
@,4716,229,222,#
@,4732,231,223,#
@,4750,231,223,#
@,4766,231,224,#
@,4783,233,226,#
@,4799,233,226,#
@,4816,234,226,#
@,4833,234,227,#
@,4849,235,228,#
@,4866,235,228,#
@,4883,236,229,#
@,4899,237,230,#
@,4916,237,230,#
@,4932,238,230,#
@,4950,238,231,#
@,4966,239,232,#
@,4982,240,233,#
@,4999,240,233,#
@,5016,241,233,#
@,5032,241,234,#
@,5049,241,234,#
@,5065,242,234,#
@,5083,243,236,#
@,5099,244,236,#
@,5115,244,237,#
@,5132,245,238,#
@,5149,246,238,#
@,5166,247,240,#
@,5182,247,240,#
@,5198,248,241,#
@,5216,249,242,#
@,5232,250,243,#
@,5249,251,243,#
