@,4265347,311,151,176,222,265,295,#
@,4265382,286,133,148,174,207,237,#
@,4265419,246,178,241,239,246,258,#
@,4265455,357,712,593,499,438,389,#
@,4265492,345,426,419,418,404,379,#
@,4265528,273,122,211,264,294,310,#
@,4265565,278,125,158,194,228,254,#
@,4265602,252,117,129,153,182,206,#
@,4265637,320,702,596,486,414,363,#
@,4265674,367,701,662,601,540,475,#
@,4265710,320,133,225,323,366,375,#
@,4265747,321,157,184,229,273,304,#
@,4265783,295,141,155,180,213,244,#
@,4265820,253,117,140,170,198,225,#
@,4265856,345,706,571,468,407,361,#
@,4265892,341,517,486,456,423,384,#
@,4265928,263,116,223,282,310,320,#
@,4265965,281,133,163,204,240,264,#
@,4266002,259,121,134,159,189,215,#
@,4266038,322,697,595,484,414,365,#
@,4266075,372,703,670,608,547,482,#
@,4266110,331,134,225,328,373,381,#
@,4266147,323,153,182,227,272,304,#
@,4266183,296,142,155,179,212,244,#
@,4266220,253,117,130,149,179,209,#
@,4266256,335,708,595,484,416,364,#
@,4266293,352,600,557,514,468,416,#
@,4266330,277,111,228,299,331,341,#
@,4266365,296,139,169,213,253,279,#
@,4266402,272,125,138,165,197,225,#
@,4266438,318,707,597,485,414,368,#
@,4266475,379,710,681,618,556,491,#
@,4266511,342,143,236,339,384,392,#
@,4266548,330,161,183,229,275,308,#
@,4266584,301,146,158,182,215,247,#
@,4266620,257,119,132,151,176,204,#
@,4266656,333,703,598,491,421,367,#
@,4266693,360,652,603,550,497,439,#
@,4266730,289,119,223,304,341,352,#
@,4266766,306,143,173,217,259,287,#
@,4266803,280,129,142,168,201,230,#
@,4266839,300,585,516,429,378,345,#
@,4266875,375,714,661,590,529,468,#
@,4266911,339,136,233,328,370,376,#
@,4266948,314,145,173,218,261,293,#
@,4266984,287,135,147,172,204,235,#
@,4267021,245,112,122,142,167,191,#
@,4267057,319,691,600,489,417,361,#
@,4267094,357,676,632,573,514,451,#
@,4267130,295,120,231,316,353,362,#
@,4267166,312,151,191,234,273,300,#
@,4267203,290,135,156,182,215,243,#
@,4267239,287,452,429,372,343,326,#
@,4267276,376,714,643,563,503,448,#
@,4267312,349,215,278,346,375,374,#
@,4267348,302,142,182,227,266,295,#
@,4267384,282,135,149,175,208,237,#
@,4267421,244,110,125,145,170,194,#
@,4267457,317,697,594,486,414,360,#
@,4267494,359,689,647,585,525,460,#
@,4267531,302,122,230,320,358,366,#
@,4267567,315,154,181,227,270,298,#
@,4267603,289,137,150,176,209,239,#
@,4267639,262,320,338,307,295,293,#
@,4267676,366,708,616,530,470,418,#
@,4267712,348,325,350,378,388,375,#
@,4267749,286,133,199,246,280,302,#
@,4267785,279,135,155,186,219,246,#
@,4267822,249,113,127,149,176,201,#
@,4267857,319,699,601,489,417,364,#
@,4267894,364,698,659,597,536,471,#
@,4267931,313,125,222,319,361,370,#
@,4267967,319,152,180,226,271,300,#
@,4268004,292,137,149,175,209,240,#
@,4268040,251,186,246,244,250,262,#
@,4268077,360,713,597,502,441,392,#
@,4268112,347,418,415,416,404,380,#
@,4268149,275,124,212,264,294,310,#
@,4268185,280,132,160,195,229,255,#
@,4268222,253,114,132,155,183,208,#
@,4268258,320,702,599,490,418,367,#
@,4268295,369,701,664,603,543,478,#
@,4268332,321,131,221,321,365,375,#
@,4268367,321,158,180,226,271,302,#
@,4268404,294,144,152,177,210,241,#
@,4268440,250,120,163,185,208,232,#
@,4268477,347,702,575,473,413,367,#
@,4268513,341,498,464,442,414,380,#
@,4268550,264,120,219,274,302,314,#
@,4268585,278,133,159,199,234,259,#
@,4268622,255,119,131,156,185,210,#
@,4268659,319,693,596,485,414,364,#
@,4268695,369,701,667,606,545,480,#
@,4268732,326,125,229,328,371,380,#
@,4268768,323,156,184,229,273,305,#
@,4268805,295,142,154,179,212,244,#
@,4268840,252,115,131,156,187,216,#
@,4268877,339,707,585,476,412,363,#
@,4268913,345,553,518,482,443,398,#
@,4268950,270,112,234,295,324,332,#
@,4268986,289,136,167,210,248,273,#
@,4269023,268,127,138,164,195,222,#
@,4269060,328,701,598,487,416,369,#
@,4269095,376,708,671,610,549,485,#
@,4269132,336,135,230,332,376,385,#
@,4269168,327,158,180,228,273,305,#
@,4269205,297,148,154,178,212,244,#
@,4269241,254,116,128,148,176,206,#
@,4269278,334,703,598,488,418,365,#
@,4269314,354,609,569,523,475,422,#
@,4269350,280,111,221,297,332,342,#
@,4269386,298,140,169,213,253,280,#
@,4269423,272,125,139,166,198,225,#
@,4269460,316,699,596,485,414,368,#
@,4269496,379,710,679,617,556,491,#
@,4269533,342,143,235,339,385,392,#
@,4269569,329,157,181,228,275,308,#
@,4269605,300,148,154,178,212,245,#
@,4269641,256,117,128,147,173,202,#
@,4269678,331,703,596,488,418,365,#
@,4269714,358,646,598,546,493,436,#
@,4269751,287,117,220,301,338,349,#
@,4269787,302,144,170,215,256,285,#
@,4269824,277,131,142,167,200,229,#
@,4269860,301,602,529,438,384,349,#
@,4269896,376,712,664,595,534,472,#
@,4269933,334,136,233,329,371,378,#
@,4269969,317,149,173,219,263,296,#
@,4270006,288,141,149,173,205,237,#
@,4270042,247,112,124,142,168,193,#
@,4270078,321,703,602,492,419,364,#
@,4270114,357,676,625,568,511,449,#
@,4270151,293,120,230,314,351,360,#
@,4270187,311,147,176,221,264,292,#
@,4270224,285,134,147,172,205,235,#
@,4270261,289,504,465,394,355,332,#
@,4270297,375,715,649,572,512,455,#
@,4270333,344,167,248,331,367,371,#
@,4270369,305,145,173,217,259,289,#
@,4270406,280,136,147,172,203,233,#
@,4270442,241,112,126,144,168,191,#
@,4270479,316,696,610,496,421,364,#
@,4270515,360,688,646,586,526,460,#
@,4270552,301,124,235,323,361,369,#
@,4270587,317,154,180,228,272,300,#
@,4270624,290,138,151,177,211,241,#
@,4270661,278,406,395,348,324,313,#
@,4270697,372,716,633,550,490,436,#
@,4270734,348,248,299,353,377,373,#
@,4270770,295,139,187,232,269,295,#
@,4270807,279,131,151,178,210,239,#
@,4270842,244,110,125,146,172,196,#
@,4270879,317,698,596,488,416,362,#
@,4270915,360,692,647,587,527,462,#
@,4270952,303,123,228,318,358,366,#
@,4270989,314,160,188,232,273,301,#
@,4271025,290,140,152,178,212,241,#
@,4271062,261,304,330,303,293,292,#
@,4271097,368,714,619,530,470,418,#
@,4271134,349,328,354,381,390,377,#
@,4271170,287,132,200,247,281,303,#
@,4271207,280,131,156,187,220,247,#
@,4271243,249,112,127,149,176,201,#
@,4271280,320,697,603,491,419,366,#
@,4271315,365,699,658,598,537,471,#
@,4271352,313,124,225,320,362,372,#
@,4271389,320,155,180,226,271,301,#
@,4271425,292,143,148,174,208,240,#
@,4271462,251,209,262,254,257,267,#
@,4271498,360,706,600,506,445,396,#
@,4271535,347,400,400,406,398,376,#
@,4271570,276,128,209,260,290,307,#
@,4271607,278,128,158,192,226,252,#
@,4271643,251,114,129,153,181,205,#
@,4271680,321,700,603,492,419,367,#
@,4271716,368,701,665,604,543,477,#
@,4271753,319,126,220,320,364,374,#
@,4271790,321,157,179,226,271,301,#
@,4271825,293,141,152,177,211,241,#
@,4271862,251,131,198,211,227,245,#
@,4271898,354,706,579,482,422,375,#
@,4271935,341,456,436,424,404,375,#
@,4271971,268,121,214,268,296,310,#
@,4272008,276,128,157,195,230,255,#
@,4272044,251,119,130,154,183,207,#
@,4272080,319,698,601,490,417,366,#
@,4272116,368,706,668,607,546,480,#
@,4272153,324,133,228,328,370,379,#
@,4272190,325,160,186,232,276,306,#
